,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
128,Wed Mar 15 23:01:01 +0000 2017,8.42E+17,0,1,Bill was introduced in conjunction w/ #SunshineWeek – an initiative led by @NewsEditors to emphasize an open government #mepolitics,SenAngusKing,Angus King,Maine,Independent
129,Wed Mar 15 23:00:00 +0000 2017,8.42E+17,8,41,Reintroduced bill to increase transparency in campaign contributions &amp; help voters know who is funding candidates: https://t.co/r041iRSpjK,SenAngusKing,Angus King,Maine,Independent
130,Wed Mar 15 21:34:34 +0000 2017,8.42E+17,1,12,Joined @CNN last night to discuss #ACA replacement bill &amp; the recently released @USCBO score #shiftandshaft: https://t.co/jC1Y1PaG9I,SenAngusKing,Angus King,Maine,Independent
131,Wed Mar 15 19:38:45 +0000 2017,8.42E+17,4,77,Happy 197th Birthday to the greatest state in the Union! #mepolitics #PineTreeState #Dirigo https://t.co/R7zCHiPbbV,SenAngusKing,Angus King,Maine,Independent
132,Wed Mar 15 16:33:40 +0000 2017,8.42E+17,0,6,WATCH LIVE TOWN HALL: Calling @BetoORourke &amp; @HurdontheHill to discuss bill to increase transparency in campaigns: https://t.co/XhMBoykSO2,SenAngusKing,Angus King,Maine,Independent
133,Tue Mar 14 21:43:25 +0000 2017,8.42E+17,24,14,HEADS UP: I'll join @wolfblitzer in the @CNNSitRoom around 6 pm. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
134,Tue Mar 14 19:31:23 +0000 2017,8.42E+17,0,8,Stay safe and drive with caution if you’re on the roads! #StellaBlizzard https://t.co/xin6G0ZdYH,SenAngusKing,Angus King,Maine,Independent
135,Tue Mar 14 13:36:39 +0000 2017,8.42E+17,17,8,HAPPENING SOON: I'll join @msnbc to discuss the #ACA Replacement and the recently released CBO score,SenAngusKing,Angus King,Maine,Independent
136,Mon Mar 13 20:58:30 +0000 2017,8.41E+17,4,16,"Timber Innovation Act will accelerate R&amp;D of engineered wood for use in construction, focusing on construction of b… https://t.co/ZHI4lFOlT9",SenAngusKing,Angus King,Maine,Independent
137,Sat Mar 11 18:40:31 +0000 2017,8.41E+17,9,24,Read Bill's op-ed in the @PressHerald HERE: https://t.co/HjYrqRjuiO,SenAngusKing,Angus King,Maine,Independent
138,Sat Mar 11 18:38:50 +0000 2017,8.41E+17,2,8,It is specific stories like this from our fishermen and farmers that can affect change in Washington. @EPA,SenAngusKing,Angus King,Maine,Independent
139,Sat Mar 11 18:37:55 +0000 2017,8.41E+17,4,20,Thanks to Bill Mook of @MookSeaFarm for highlighting the impact of climate change on Maine aquaculture #mepolitics,SenAngusKing,Angus King,Maine,Independent
140,Thu Mar 09 22:28:24 +0000 2017,8.40E+17,2,5,"Great to meet with Lily Tedford of South Portland and Katie Waeldner of Yarmouth, Maine’s 2017 delegates to the… https://t.co/ojxRf7xZfy",SenAngusKing,Angus King,Maine,Independent
141,Thu Mar 09 21:03:24 +0000 2017,8.40E+17,59,29,Joined @Greta last night to discuss continued investigation into Russia’s role in the 2016 election. Watch HERE: https://t.co/WVWgmGSLpE,SenAngusKing,Angus King,Maine,Independent
142,Wed Mar 08 22:48:10 +0000 2017,8.40E+17,6,8,HAPPENING SOON: I'll join @greta on @MSNBC around 6 pm. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
143,Wed Mar 08 19:16:50 +0000 2017,8.40E+17,32,245,On #ACA Replacement: The pattern is shift &amp; shaft. Shift the cost &amp; shaft the people who need coverage. Watch HERE: https://t.co/cAkcsU8xdz,SenAngusKing,Angus King,Maine,Independent
144,Wed Mar 08 16:32:56 +0000 2017,8.40E+17,6,20,HEADS UP: I’ll be speaking on the Senate floor around 11:45 re: recently released proposal to replace the Affordable Care Act #mepolitics,SenAngusKing,Angus King,Maine,Independent
145,Tue Mar 07 15:20:54 +0000 2017,8.39E+17,1,7,Maine @VFWHQ members stopped by my office last week to underscore issues critical to Maine #veterans. TY for your s… https://t.co/kssPndoJT3,SenAngusKing,Angus King,Maine,Independent
146,Mon Mar 06 21:15:01 +0000 2017,8.39E+17,14,9,Last night's event on #SCOTUS nominee Judge Gorsuch is what democracy should look like. More from @WCSH6: https://t.co/gBsLODE08I,SenAngusKing,Angus King,Maine,Independent
147,Mon Mar 06 17:05:36 +0000 2017,8.39E+17,8,9,Thanks to @NPR @MorningEdition and @NPRInskeep for having me on today! https://t.co/7A45xsthaN,SenAngusKing,Angus King,Maine,Independent
148,Mon Mar 06 16:07:12 +0000 2017,8.39E+17,3,13,Thanks to Maine @AmericanLegion members for all you do for veterans in Maine and across our country… https://t.co/i3US8zg6Q5,SenAngusKing,Angus King,Maine,Independent
149,Mon Mar 06 00:11:31 +0000 2017,8.39E+17,10,9,TY to all those who came out tonight! If you'd like to share your thoughts &amp; opinions please be in touch #mepolitics https://t.co/rM1XfTy9JT,SenAngusKing,Angus King,Maine,Independent
150,Sun Mar 05 21:07:12 +0000 2017,8.38E+17,9,14,"I hope to see you there for this critical discussion. If you are unable to attend the event, watch it live HERE: https://t.co/TpqR7r8YGR",SenAngusKing,Angus King,Maine,Independent
151,Sun Mar 05 21:06:32 +0000 2017,8.38E+17,3,6,It will be held in Hannaford Hall in the Abromson Community Education Center on the USM campus from 5 pm to 7 pm: https://t.co/jtqHD38cvw,SenAngusKing,Angus King,Maine,Independent
152,Sun Mar 05 21:05:30 +0000 2017,8.38E+17,2,4,The session is sponsored by @UMaineLaw &amp; @USouthernMaine,SenAngusKing,Angus King,Maine,Independent
153,Sun Mar 05 21:04:50 +0000 2017,8.38E+17,28,18,I look forward to hearing directly from Maine people tonight at my listening session on #SCOTUS nominee Judge Neil Gorsuch #mepolitics,SenAngusKing,Angus King,Maine,Independent
154,Fri Mar 03 21:06:45 +0000 2017,8.38E+17,5,2,Great to meet with members of the Maine @DAVHQ to discuss issues important to Maine disabled #veterans #mepolitics https://t.co/6B98fqheUi,SenAngusKing,Angus King,Maine,Independent
155,Thu Mar 02 19:31:17 +0000 2017,8.37E+17,71,175,My statement in response to reports concerning Attorney General Jeff Sessions’ meetings with the Russian Ambassador: https://t.co/75TFqIfnig,SenAngusKing,Angus King,Maine,Independent
156,Thu Mar 02 15:01:07 +0000 2017,8.37E+17,5,4,I joined representatives from Maine’s credit unions this week to discuss common-sense regulatory relief to grow our… https://t.co/VCeEKr6enJ,SenAngusKing,Angus King,Maine,Independent
157,Wed Mar 01 22:32:44 +0000 2017,8.37E+17,3,10,"But it’s a crisis that can be avoided too, &amp; that’s why this legislation is so impt. More from @bangordailynews: https://t.co/q9SkUHVi8F",SenAngusKing,Angus King,Maine,Independent
158,Wed Mar 01 22:32:14 +0000 2017,8.37E+17,3,5,…and it’s one that people in Maine confront every day when they walk into a drug store or when they get their bill.,SenAngusKing,Angus King,Maine,Independent
159,Wed Mar 01 22:31:42 +0000 2017,8.37E+17,5,11,The rising costs of prescription drugs in this country is a crisis –,SenAngusKing,Angus King,Maine,Independent
160,Wed Mar 01 22:31:22 +0000 2017,8.37E+17,13,27,I joined w/ colleagues in the Senate &amp; House to introduce a bill to allow the safe importation of prescription drugs into the United States,SenAngusKing,Angus King,Maine,Independent
161,Wed Mar 01 21:22:37 +0000 2017,8.37E+17,15,18,Thanks to @BillMaher &amp; @RealTimers for having me on the show last week! https://t.co/gc2ijtKhh5,SenAngusKing,Angus King,Maine,Independent
162,Wed Mar 01 01:45:00 +0000 2017,8.37E+17,4,7,You can watch tonight's #JointSession LIVE HERE: https://t.co/nPkkK7W43y,SenAngusKing,Angus King,Maine,Independent
163,Wed Mar 01 00:51:27 +0000 2017,8.37E+17,1,10,Sat down w/ Kevin Lewis of ME Community Health Options who is my guest for the #JointSession. Honored to have him h… https://t.co/hzGSqsWQrM,SenAngusKing,Angus King,Maine,Independent
164,Tue Feb 28 22:41:26 +0000 2017,8.37E+17,0,3,You can vote for finalists in the #Doodle4Google competition HERE: https://t.co/6DqnEa1bRj,SenAngusKing,Angus King,Maine,Independent
165,Tue Feb 28 22:31:03 +0000 2017,8.37E+17,2,7,Congrats to Ruth Havener of Medomak Middle School for qualifying as a finalist in the #Doodle4Google contest. You m… https://t.co/izmjdXUyOF,SenAngusKing,Angus King,Maine,Independent
166,Tue Feb 28 18:10:49 +0000 2017,8.37E+17,8,9,Thanks to @CNN @NewDay for having me on this morning. https://t.co/09uSdR2Yh0,SenAngusKing,Angus King,Maine,Independent
167,Tue Feb 28 17:25:01 +0000 2017,8.37E+17,4,12,Join me LIVE w/ @SenSanders @ 12:30 to discuss new bill to allow safe importation of prescription drugs into the US: https://t.co/AqfnszM2N3,SenAngusKing,Angus King,Maine,Independent
168,Sat Feb 25 15:00:01 +0000 2017,8.36E+17,9,5,Listen LIVE to Inside Maine radio show with Dana Doran of PLC of Maine &amp; Sean DeWitt of @OurKatahdin HERE: https://t.co/4FPZupAc2B,SenAngusKing,Angus King,Maine,Independent
169,Sat Feb 25 14:49:19 +0000 2017,8.36E+17,6,9,HEADS UP: Tune in to Inside Maine on @WGANNews in the 10 am hour to hear more about the importance of ME’s rural economy #mepolitics,SenAngusKing,Angus King,Maine,Independent
170,Sat Feb 25 01:58:46 +0000 2017,8.35E+17,29,27,Look forward to joining @billmaher tonight on @HBO! https://t.co/NXFQzIq3u4,SenAngusKing,Angus King,Maine,Independent
171,Mon Feb 20 20:56:45 +0000 2017,8.34E+17,12,21,"“We must disenthrall ourselves, and then we shall save our country.”",SenAngusKing,Angus King,Maine,Independent
172,Mon Feb 20 20:55:55 +0000 2017,8.34E+17,4,18,"“The occasion is piled high with difficulty, and we must rise with the occasion. As our case is new, so we must think anew, and act anew…",SenAngusKing,Angus King,Maine,Independent
173,Mon Feb 20 20:54:53 +0000 2017,8.34E+17,2,18,"Lincoln said, “The dogmas of the quiet past, are inadequate to the stormy present…",SenAngusKing,Angus King,Maine,Independent
174,Mon Feb 20 20:53:41 +0000 2017,8.34E+17,3,10,"In the process he spoke what I think is the most eloquent, concise and best advice to any of us dealing with the challenge of change.",SenAngusKing,Angus King,Maine,Independent
175,Mon Feb 20 20:53:06 +0000 2017,8.34E+17,1,8,"Lincoln addressed Congress in the midst of our terribly destructive Civil War, about a month before signing the Emancipation Proclamation.",SenAngusKing,Angus King,Maine,Independent
176,Mon Feb 20 20:52:16 +0000 2017,8.34E+17,8,21,"On this #PresidentsDay, one of the most profound quotes from President Abraham Lincoln comes to mind.",SenAngusKing,Angus King,Maine,Independent
177,Fri Feb 17 01:52:15 +0000 2017,8.32E+17,12,8,Thanks to @HardballChris for having me on this evening https://t.co/kOWscX2NgF,SenAngusKing,Angus King,Maine,Independent
178,Fri Feb 17 00:03:25 +0000 2017,8.32E+17,23,23,HEADS UP: I’ll be on @MSNBC’s @Hardball around 7:15 pm. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
179,Thu Feb 16 23:07:04 +0000 2017,8.32E+17,6,23,Strengthening rural high speed broadband will support Maine economy &amp; bring good jobs to our state #mepolitics https://t.co/wQhxXE8aaf,SenAngusKing,Angus King,Maine,Independent
180,Thu Feb 16 22:24:02 +0000 2017,8.32E+17,1,6,…with our friends and trading partners across our northern border. #mepolitics More from @Mainebiz: https://t.co/3GC2svzGYf,SenAngusKing,Angus King,Maine,Independent
181,Thu Feb 16 22:23:12 +0000 2017,8.32E+17,2,1,All trade rules must be properly adhered to so that we can continue our healthy and beneficial relationship…,SenAngusKing,Angus King,Maine,Independent
182,Thu Feb 16 22:22:46 +0000 2017,8.32E+17,2,4,Joined ME delegation to write to USTR re: reports of subsidies that may have been illegally offered to company in Quebec,SenAngusKing,Angus King,Maine,Independent
183,Thu Feb 16 20:32:50 +0000 2017,8.32E+17,4,11,.@WCSH6 last year reported on the Brennen family whose tragic story inspired this bill. I hope we can act for them: https://t.co/oVHY1Mx3TG,SenAngusKing,Angus King,Maine,Independent
184,Thu Feb 16 20:26:27 +0000 2017,8.32E+17,6,10,No one in America should have to endure the pain or financial hardship caused by such a senseless policy. This bill is the right thing to do,SenAngusKing,Angus King,Maine,Independent
185,Thu Feb 16 20:24:38 +0000 2017,8.32E+17,4,20,"Inspired by a Maine family, our bill would end a student loan tax penalty levied on parents after a child's death or permanent disability.",SenAngusKing,Angus King,Maine,Independent
186,Thu Feb 16 20:20:39 +0000 2017,8.32E+17,6,10,Joined @SenRobPortman &amp; @ChrisCoons today to reintro the bipartisan Stop Taxing Death and Disability Act: https://t.co/s483pvRD8a,SenAngusKing,Angus King,Maine,Independent
187,Thu Feb 16 20:14:35 +0000 2017,8.32E+17,0,5,"Thanks to @MaineCalling for a great discussion earlier! ICYMI, you can listen here: https://t.co/yoQ8KONAUF #mepolitics",SenAngusKing,Angus King,Maine,Independent
188,Thu Feb 16 17:13:35 +0000 2017,8.32E+17,2,7,Interested in connecting with me on @MaineCalling today at 1pm? Visit here to find out more: https://t.co/yds3TUYIQP #mepolitics,SenAngusKing,Angus King,Maine,Independent
189,Thu Feb 16 17:05:07 +0000 2017,8.32E+17,2,11,Excited to join @MaineCalling today at 1 pm. Hope you can listen-in &amp; be in touch with your Qs. Look forward to hearing from you #mepolitics,SenAngusKing,Angus King,Maine,Independent
190,Wed Feb 15 21:00:53 +0000 2017,8.32E+17,2,11,2017 James Beard Semifinalists show how strong Maine’s food industry is! Check them out here: #mepolitics: https://t.co/7lHRIN5xey,SenAngusKing,Angus King,Maine,Independent
191,Wed Feb 15 14:46:37 +0000 2017,8.32E+17,56,39,Thanks to @NPRinskeep for having me on Morning Edition this AM. Listen HERE: https://t.co/EzXwVGNcL4,SenAngusKing,Angus King,Maine,Independent
192,Tue Feb 14 21:34:11 +0000 2017,8.32E+17,13,21,I urge @POTUS to work w/ Congress to pass the Medicare Prescription Drug Price Negotiation Act as soon as possible: https://t.co/0syQn19yGV,SenAngusKing,Angus King,Maine,Independent
193,Tue Feb 14 19:02:56 +0000 2017,8.32E+17,20,7,HEADS UP: I’ll join @KatyTurNBC on @MSNBC around 2:15. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
194,Mon Feb 13 19:08:27 +0000 2017,8.31E+17,18,33,Great to see a genuine outpouring from Mainers contacting my office. Please continue to be engaged. @SunJournal: https://t.co/AGE4rN2CHG,SenAngusKing,Angus King,Maine,Independent
195,Mon Feb 13 18:08:40 +0000 2017,8.31E+17,4,7,"Please stay safe, stay home and stay warm today! A blizzard like this is good time to be by the fire with family https://t.co/bI11SNiS7p",SenAngusKing,Angus King,Maine,Independent
196,Mon Feb 13 11:51:09 +0000 2017,8.31E+17,14,8,HEADS UP: I'll be on @MSNBC's @Morning_Joe around 7. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
197,Fri Feb 10 20:53:40 +0000 2017,8.30E+17,13,34,.@CharlesPPierce on my speech late last night on the Senate floor voicing my concern abt Tom Price heading @HHSGov: https://t.co/0V3ofHi1Vk,SenAngusKing,Angus King,Maine,Independent
198,Thu Feb 09 22:26:28 +0000 2017,8.30E+17,6,35,"We need to increase access to this life-saving drug, not make it harder to get #mepolitics @WLBZ2: https://t.co/0o41G1DYp0",SenAngusKing,Angus King,Maine,Independent
199,Thu Feb 09 22:26:09 +0000 2017,8.30E+17,7,37,Naloxone is a critical tool in the fight against opioid deaths. That’s why the approx 500% price hike on the Evzio injector is so dangerous.,SenAngusKing,Angus King,Maine,Independent
200,Thu Feb 09 20:54:39 +0000 2017,8.30E+17,7,26,"It was great to see ppl from all over Maine in my office! If you’re ever in DC, come by @ 9 am on Wednesdays for co… https://t.co/UqjFv2806S",SenAngusKing,Angus King,Maine,Independent
201,Thu Feb 09 19:01:14 +0000 2017,8.30E+17,1,3,Thanks to @mainecalling for letting me call in this afternoon @MainePublic #mepolitics,SenAngusKing,Angus King,Maine,Independent
202,Thu Feb 09 00:22:18 +0000 2017,8.29E+17,3,12,UP NEXT: I'll be on @hardball on @MSNBC,SenAngusKing,Angus King,Maine,Independent
203,Thu Feb 09 00:10:15 +0000 2017,8.29E+17,8,9,HAPPENING NOW: I'm speaking with @ErinBurnett on @OutFrontCNN. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
204,Wed Feb 08 21:04:03 +0000 2017,8.29E+17,21,61,"Pitched in on the phones this morning. We’re listening! Keep engaged, keep involved, keep in touch #mepolitics https://t.co/CObAnovGz7",SenAngusKing,Angus King,Maine,Independent
205,Wed Feb 08 19:49:02 +0000 2017,8.29E+17,3,6,Sappi’s investment in Skowhegan will continue to help the forest industry be a source of good jobs in ME. @Mainebiz: https://t.co/U2I75yjWT4,SenAngusKing,Angus King,Maine,Independent
206,Tue Feb 07 23:53:13 +0000 2017,8.29E+17,4,4,Improving Rural Call Quality &amp; Reliability Act will improve telecommunications &amp; help rural Maine communities grow: https://t.co/sojyPCDlEc,SenAngusKing,Angus King,Maine,Independent
207,Tue Feb 07 23:51:39 +0000 2017,8.29E+17,7,9,"In an ever-interconnected world, reliable, quality phone service is a necessity for families and businesses in rural Maine #mepolitics",SenAngusKing,Angus King,Maine,Independent
208,Tue Feb 07 23:26:41 +0000 2017,8.29E+17,1,4,HAPPENING SOON: I'll speak with @greta on @MSNBC. Hope you can tune in!,SenAngusKing,Angus King,Maine,Independent
