,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2667,Tue Mar 01 21:40:21 +0000 2016,7.04783E+17,2,5,#SCOTUS should follow the IL Supreme Court's example&amp;allow #CamerasInTheCourt. Read my op-ed w/@RepMikeQuigley here: https://t.co/sjnlJZ96JH,SenatorDurbin,Dick Durbin,Illinois,Democratic
2668,Tue Mar 01 21:11:35 +0000 2016,7.04776E+17,18,28,.@Senate_GOPs' obstruction of #SCOTUS nominee is a disservice to Americans–politics shouldn’t trump the Constitution https://t.co/lw4JbQTHBV,SenatorDurbin,Dick Durbin,Illinois,Democratic
2669,Tue Mar 01 20:27:17 +0000 2016,7.04765E+17,0,17,Enjoyed visiting @BLUE1647 last week – great entrepreneurship &amp; tech innovation hub in Chicago’s Pilsen neighborhood https://t.co/mOi1r5pd8d,SenatorDurbin,Dick Durbin,Illinois,Democratic
2670,Tue Mar 01 18:39:56 +0000 2016,7.04738E+17,0,13,Hunger&amp;nutrition play vital roles in a child's health&amp;academic growth–expanding nutrition programs wld give evry child a strng start in life,SenatorDurbin,Dick Durbin,Illinois,Democratic
2671,Tue Mar 01 18:38:43 +0000 2016,7.04738E+17,3,13,Proud to join @FoodDepository and @ILfoodbank in the fight against hunger and poverty in Illinois https://t.co/SMFth5LRjS,SenatorDurbin,Dick Durbin,Illinois,Democratic
2672,Tue Mar 01 17:09:20 +0000 2016,7.04715E+17,2,2,MORNING READ A young Chicagoan pursues dream of working in law enforcement while searching for a home https://t.co/ncpvJGgyXk #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2673,Mon Feb 29 21:36:02 +0000 2016,7.0442E+17,0,2,"Last summer, I led a bipartisan group of Senators in calling on the President to address the crisis in South Sudan: https://t.co/SkOjWEOihL",SenatorDurbin,Dick Durbin,Illinois,Democratic
2674,Mon Feb 29 21:35:00 +0000 2016,7.0442E+17,1,2,"AFTERNOON READ: 5yrs after its formation, need for internat'l aid is great in So Sudan as long&amp;bloody conflict cont. https://t.co/9AaiCBgVBw",SenatorDurbin,Dick Durbin,Illinois,Democratic
2675,Mon Feb 29 21:11:34 +0000 2016,7.04414E+17,1,3,Proud to have worked on this bipartisan effort https://t.co/zlyYeipUja,SenatorDurbin,Dick Durbin,Illinois,Democratic
2676,Mon Feb 29 20:39:19 +0000 2016,7.04406E+17,9,3,I've intro'd a bill that wld end the exploitation of #H1B visa program&amp;will continue to push for reform in Congress: https://t.co/B8J3LL2HDw,SenatorDurbin,Dick Durbin,Illinois,Democratic
2677,Mon Feb 29 20:38:18 +0000 2016,7.04405E+17,4,7,"To add insult to injury, these workers would be forced to train their replacements before losing their jobs",SenatorDurbin,Dick Durbin,Illinois,Democratic
2678,Mon Feb 29 20:37:45 +0000 2016,7.04405E+17,10,16,Calling on Abbott Labs to explain reports that they plan to lay off 180 IL workers&amp;replace them w/foreign workers: https://t.co/Y6Menueqb3,SenatorDurbin,Dick Durbin,Illinois,Democratic
2679,Mon Feb 29 18:29:03 +0000 2016,7.04373E+17,1,4,At @Haymarket120 discussing legislation I’m intro’ing to expand access to substance abuse treatment under Medicaid https://t.co/FYzMKqRWJZ,SenatorDurbin,Dick Durbin,Illinois,Democratic
2680,Mon Feb 29 16:36:38 +0000 2016,7.04345E+17,0,2,I intro'd a bill to reform FEMA disaster declaration process&amp;bring fairness to communities in highly populous states https://t.co/X9Ag0Q6yNa,SenatorDurbin,Dick Durbin,Illinois,Democratic
2681,Mon Feb 29 16:31:02 +0000 2016,7.04343E+17,1,1,"Sometimes, some crises are too big for individuals &amp; even communities to handle on their own, &amp; we also need the federal gov't to step up",SenatorDurbin,Dick Durbin,Illinois,Democratic
2682,Mon Feb 29 16:28:50 +0000 2016,7.04343E+17,1,3,"As stunned as I was by the devastation in Harrisburg, I was also inspired by the outpouring of support from people all across our state",SenatorDurbin,Dick Durbin,Illinois,Democratic
2683,Mon Feb 29 16:27:39 +0000 2016,7.04342E+17,1,4,"Just 3 days after the severe storms swept through Southern IL, I toured Harrisburg &amp; saw the devastation firsthand: https://t.co/9Uz6q702AD",SenatorDurbin,Dick Durbin,Illinois,Democratic
2684,Mon Feb 29 16:24:29 +0000 2016,7.04341E+17,1,6,MORNING READ: @thesouthern takes a look back at the Leap Day tornado that devastated parts of Harrisburg 4 years ago https://t.co/gLpeb0mu3d,SenatorDurbin,Dick Durbin,Illinois,Democratic
2685,Fri Feb 26 21:10:33 +0000 2016,7.03326E+17,7,5,I'll continue to work in Congress to pass laws like the #VRAA bill so all Americans can exercise their fundamental right to vote #RestoreVRA,SenatorDurbin,Dick Durbin,Illinois,Democratic
2686,Fri Feb 26 21:10:01 +0000 2016,7.03326E+17,6,3,Automatic voter registration would increase voter turnout &amp; strengthen our democracy - something both sides of the aisle should support,SenatorDurbin,Dick Durbin,Illinois,Democratic
2687,Fri Feb 26 21:09:30 +0000 2016,7.03326E+17,4,4,Far too many Americans face barriers to the ballot. That's why we need legislation like @AndyManar's #AVRinIL bill,SenatorDurbin,Dick Durbin,Illinois,Democratic
2688,Fri Feb 26 21:08:58 +0000 2016,7.03326E+17,4,10,Joined @AndyManar @cookcountyclerk @ChicagoVotes @icirr @IllinoisPIRG &amp; others today to discuss voting rights in IL https://t.co/guBn0jCxco,SenatorDurbin,Dick Durbin,Illinois,Democratic
2689,Fri Feb 26 19:48:50 +0000 2016,7.03306E+17,6,5,This week’s Driving the Debate features speeches on Sen Republicans’ refusal to consider #SCOTUS nominee–watch here: https://t.co/6QyUVHOwjs,SenatorDurbin,Dick Durbin,Illinois,Democratic
2690,Fri Feb 26 16:07:46 +0000 2016,7.0325E+17,5,5,MORNING READ: Troubling population decline in bees&amp;species involved in food production threatens global food supply https://t.co/wv2EJEznNB,SenatorDurbin,Dick Durbin,Illinois,Democratic
2691,Thu Feb 25 22:57:28 +0000 2016,7.02991E+17,1,19,#4profit colleges enroll 10% of students but receive 20% of federal student aid&amp;make up 40% of student loan defaults https://t.co/w5ZBZbyqkN,SenatorDurbin,Dick Durbin,Illinois,Democratic
2692,Thu Feb 25 22:55:55 +0000 2016,7.0299E+17,2,11,I discussed efforts to protect students from #4profit college industry abuses w/ @EdTrust @TICAS_org @AFTunion&amp;more https://t.co/OIRL6BGuLZ,SenatorDurbin,Dick Durbin,Illinois,Democratic
2693,Thu Feb 25 19:39:18 +0000 2016,7.02941E+17,13,27,.@SenateDems call on @Senate_GOPs to stop ignoring the Constitution and #DoYourJob to fill #SCOTUS vacancy https://t.co/JQ0AQ2Os3B,SenatorDurbin,Dick Durbin,Illinois,Democratic
2694,Thu Feb 25 19:01:57 +0000 2016,7.02932E+17,2,3,Congratulations to @Fermilab’s DZero collaboration for their new finding  https://t.co/UtgEVzdzb2,SenatorDurbin,Dick Durbin,Illinois,Democratic
2695,Thu Feb 25 16:39:14 +0000 2016,7.02896E+17,1,6,Ken Griffey Sr @ZEROCancer&amp;I discussed importance of funding biomedical research to combat prostate cancer yesterday https://t.co/H5Cp0ueSoT,SenatorDurbin,Dick Durbin,Illinois,Democratic
2696,Thu Feb 25 14:50:29 +0000 2016,7.02868E+17,1,6,MORNING WATCH: @frontlinepbs explores the growing national heroin epidemic in new investigation https://t.co/2C3G2Vf1p1 #whatimwatching,SenatorDurbin,Dick Durbin,Illinois,Democratic
2697,Wed Feb 24 23:36:25 +0000 2016,7.02638E+17,11,40,The message is clear–the Senate needs to do its job. We can’t afford to sit on our hands for a year &amp; leave the #SCOTUS in limbo #DoYourJob,SenatorDurbin,Dick Durbin,Illinois,Democratic
2698,Wed Feb 24 23:34:52 +0000 2016,7.02638E+17,3,40,"Former Justice Sandra Day O’Connor–a Pres Reagan nominee–said last week ""we need somebody there now to do the job, and let’s get on with it”",SenatorDurbin,Dick Durbin,Illinois,Democratic
2699,Wed Feb 24 23:33:48 +0000 2016,7.02638E+17,3,15,A recent FOX News poll found almost 2/3 of people polled supported @POTUS nominating a #SCOTUS Justice: https://t.co/LEqC1YnD5b #DoYourJob,SenatorDurbin,Dick Durbin,Illinois,Democratic
2700,Wed Feb 24 23:31:40 +0000 2016,7.02637E+17,12,90,The Senate has confirmed #SCOTUS Justices during Presidential election years over a dozen times #DoYourJob https://t.co/HF2Kiq1sKm,SenatorDurbin,Dick Durbin,Illinois,Democratic
2701,Wed Feb 24 23:27:03 +0000 2016,7.02636E+17,8,64,Make no mistake–it is the Senate's constitutional responsibility to give #SCOTUS nominees a fair hearing and a timely vote #DoYourJob,SenatorDurbin,Dick Durbin,Illinois,Democratic
2702,Wed Feb 24 23:26:46 +0000 2016,7.02636E+17,2,14,Senate Republicans’ recent calls for a year’s worth of pure obstruction in nominating a #SCOTUS Justice is troubling&amp;completely wrong,SenatorDurbin,Dick Durbin,Illinois,Democratic
2703,Wed Feb 24 23:25:52 +0000 2016,7.02636E+17,3,31,"Today, I spoke on the US Senate floor to call on Senate Republicans to consider #SCOTUS nomination: https://t.co/eULUvj76Fg",SenatorDurbin,Dick Durbin,Illinois,Democratic
2704,Wed Feb 24 23:21:02 +0000 2016,7.02634E+17,0,2,Proud to join this effort. https://t.co/3hYXdtsAjc,SenatorDurbin,Dick Durbin,Illinois,Democratic
2705,Wed Feb 24 22:40:16 +0000 2016,7.02624E+17,2,5,Carla will be the first woman and first African-American to hold the position in @librarycongress' 214 year history,SenatorDurbin,Dick Durbin,Illinois,Democratic
2706,Wed Feb 24 22:38:54 +0000 2016,7.02624E+17,2,7,.@POTUS nominated @chipublib's Carla Hayden to be the next Librarian of Congress today https://t.co/FUmJH7qNEI,SenatorDurbin,Dick Durbin,Illinois,Democratic
2707,Wed Feb 24 21:54:03 +0000 2016,7.02612E+17,1,2,I urge all Illinoisans to be safe &amp; remain cautious as severe winter weather sweeps through Central &amp; Eastern IL https://t.co/11QGLxfHP1,SenatorDurbin,Dick Durbin,Illinois,Democratic
2708,Wed Feb 24 17:29:45 +0000 2016,7.02546E+17,1,6,"Proud to receive a 100% frm @LCVoters–while we've made progress, there's more we can do to protect our environment https://t.co/KlQKbD58ZT",SenatorDurbin,Dick Durbin,Illinois,Democratic
2709,Wed Feb 24 15:50:44 +0000 2016,7.02521E+17,4,10,I spoke about the #DREAM Act and voting rights at a Senate Steering Committee hearing this morning https://t.co/0P9nflEFvO,SenatorDurbin,Dick Durbin,Illinois,Democratic
2710,Wed Feb 24 14:53:09 +0000 2016,7.02507E+17,2,11,MORNING READ: @POTUS calls on Senate to fulfill their constitutional responsibility and consider #SCOTUS nominee https://t.co/E424ySQlWn,SenatorDurbin,Dick Durbin,Illinois,Democratic
2711,Wed Feb 24 13:45:08 +0000 2016,7.02489E+17,0,5,Proud to see Counties of Southern IL receive @NG911Institute award for implementing cutting edge 911 technologies https://t.co/UqscXWEEOx,SenatorDurbin,Dick Durbin,Illinois,Democratic
2712,Wed Feb 24 00:06:00 +0000 2016,7.02283E+17,1,9,".@GENMarkMilley, Acting @USArmy Under Sec @PatrickMurphyPA &amp; I discussed nat’l security priorities this afternoon https://t.co/BJBRR5gKtV",SenatorDurbin,Dick Durbin,Illinois,Democratic
2713,Tue Feb 23 22:52:18 +0000 2016,7.02265E+17,7,7,Tune into PBS @Newshour tonight-I’ll be discussing @POTUS’ plan to close #Guantanamo. Check your local listings here https://t.co/exJDUsUiig,SenatorDurbin,Dick Durbin,Illinois,Democratic
2714,Tue Feb 23 20:39:57 +0000 2016,7.02231E+17,1,1,"This bill allows both Danville VA &amp; @DanvilleAreaCC to improve their respective campuses, benefiting Danville-area veterans&amp;students alike",SenatorDurbin,Dick Durbin,Illinois,Democratic
2715,Tue Feb 23 20:39:29 +0000 2016,7.02231E+17,1,3,Glad to see a bill that will transfer land between the Illiana @DeptVetAffairs&amp; @DanvilleAreaCC head to @POTUS' desk https://t.co/WFumcsvoh8,SenatorDurbin,Dick Durbin,Illinois,Democratic
2716,Tue Feb 23 20:18:22 +0000 2016,7.02226E+17,2,3,"Thanks for visiting my DC office, @DAVHQ  https://t.co/FP4lOfg13Q",SenatorDurbin,Dick Durbin,Illinois,Democratic
2717,Tue Feb 23 18:50:03 +0000 2016,7.02204E+17,4,8,Read my statement on President Obama’s plan to close #Guantanamo here: https://t.co/3hi9bLJXav,SenatorDurbin,Dick Durbin,Illinois,Democratic
2718,Tue Feb 23 18:00:02 +0000 2016,7.02191E+17,3,5,I've called for those fleeing Central America's deadly Northern Triangle to receive temporary protected status: https://t.co/hZTMHl6iIA,SenatorDurbin,Dick Durbin,Illinois,Democratic
2719,Tue Feb 23 17:59:35 +0000 2016,7.02191E+17,5,9,We need to make sure unaccompanied children fleeing violence in Central America receive legal counsel–it's the right and humane thing to do,SenatorDurbin,Dick Durbin,Illinois,Democratic
2720,Tue Feb 23 17:59:23 +0000 2016,7.02191E+17,1,3,"At a Sen Judiciary Cmte hearing today, I shared my experience meeting unaccompanied children at @heartlandhelps: https://t.co/GgpyuLXtLY",SenatorDurbin,Dick Durbin,Illinois,Democratic
2721,Tue Feb 23 16:25:48 +0000 2016,7.02167E+17,0,2,"MORNING READ: As internet use in the classroom grows, families&amp;students without internet access struggle to keep up https://t.co/Aiu6I1hm70",SenatorDurbin,Dick Durbin,Illinois,Democratic
2722,Tue Feb 23 01:03:36 +0000 2016,7.01935E+17,0,6,"Amazed by @ScottAFB's Capt Stone's&amp;Sr Airman Strom's bravery–thanks to their quick thinking, a boy’s life was saved: https://t.co/4x1xj7Linn",SenatorDurbin,Dick Durbin,Illinois,Democratic
2723,Mon Feb 22 23:24:00 +0000 2016,7.0191E+17,0,12,"Wishing a swift recovery to my friend and one of the Senate’s toughest fighters, @clairecmc.",SenatorDurbin,Dick Durbin,Illinois,Democratic
2724,Mon Feb 22 21:56:39 +0000 2016,7.01888E+17,1,10,Congrats @librarycongress on archiving 100k vets' stories. You can learn more abt America's vets&amp;share your story at https://t.co/khnYL5kRkW,SenatorDurbin,Dick Durbin,Illinois,Democratic
2725,Mon Feb 22 16:44:02 +0000 2016,7.0181E+17,0,3,MORNING READ: Local students&amp;volunteers pack free lunches for students of modest means in Mascoutah https://t.co/utbakg2TvZ #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2726,Fri Feb 19 20:05:09 +0000 2016,7.00773E+17,4,4,I’m proud to have worked with @RepMikeQuigley @ToniPreckwinkle &amp; @CookCountyBoard Commissioner Gainer to secure this important funding,SenatorDurbin,Dick Durbin,Illinois,Democratic
2727,Fri Feb 19 20:03:38 +0000 2016,7.00773E+17,4,5,"To support struggling IL homeowners&amp;communities, @USTreasury announced today that it will invest over $118M in the Hardest Hit Fund program",SenatorDurbin,Dick Durbin,Illinois,Democratic
2728,Fri Feb 19 20:03:07 +0000 2016,7.00773E+17,18,9,"While our national economy has recovered from the 2008 recession, communities across America are still struggling to rebuild themselves",SenatorDurbin,Dick Durbin,Illinois,Democratic
2729,Fri Feb 19 17:21:44 +0000 2016,7.00732E+17,0,3,"For insight into the lives of those who worked for the famed rail company, read a former Pullman porter's story here https://t.co/EpvjMgeci0",SenatorDurbin,Dick Durbin,Illinois,Democratic
2730,Fri Feb 19 17:21:06 +0000 2016,7.00732E+17,1,7,"As an Illinoisan, I'm proud to represent the Pullman community, which has come together to share its proud legacy of labor&amp;civil rights",SenatorDurbin,Dick Durbin,Illinois,Democratic
2731,Fri Feb 19 17:20:57 +0000 2016,7.00732E+17,1,18,Today marks the one-year anniversary of Chicago’s Pullman Historic District's designation as a National Monument https://t.co/kCondJwZbB,SenatorDurbin,Dick Durbin,Illinois,Democratic
2732,Fri Feb 19 16:07:34 +0000 2016,7.00713E+17,3,7,"MORNING READ: A new tool from @nytimes highlights concerning increase in global temps, including many cities in IL https://t.co/inEvcBJWiE",SenatorDurbin,Dick Durbin,Illinois,Democratic
2733,Fri Feb 19 14:19:15 +0000 2016,7.00686E+17,3,5,Congratulations to @UChicago’s Jonathan Simon on receiving the Pres. Early Career Awards for Scientists&amp;Engineers for his work for @ENERGY,SenatorDurbin,Dick Durbin,Illinois,Democratic
2734,Thu Feb 18 20:40:37 +0000 2016,7.0042E+17,18,44,The American people deserve a fully functioning govt–Sen Republicans have a Constitutional obligation to consider #SCOTUS nominee #DoYourJob,SenatorDurbin,Dick Durbin,Illinois,Democratic
2735,Thu Feb 18 20:06:48 +0000 2016,7.00411E+17,3,3,"Enjoyed my visit to @UHLawSchool yesterday. Thanks for hosting me, @SenBrianSchatz  https://t.co/GHTs5xsM5z",SenatorDurbin,Dick Durbin,Illinois,Democratic
2736,Thu Feb 18 17:12:05 +0000 2016,7.00367E+17,5,3,"As communities across the nation work to fight the growing opioid epidemic, it's critical we increase&amp;improve access to effective treatments",SenatorDurbin,Dick Durbin,Illinois,Democratic
2737,Thu Feb 18 17:11:22 +0000 2016,7.00367E+17,2,6,MORNING READ: @SteveMirsky sits down w/@NIDAnews’ Wilson Compton to discuss the impact of overprescribing opioids https://t.co/BfOr5oAlAH,SenatorDurbin,Dick Durbin,Illinois,Democratic
2738,Wed Feb 17 22:19:42 +0000 2016,7.00082E+17,4,4,"Amid threats to incl poison pills in #CJreform bill, @ACLU encourages Congress to focus on passing meaningful reform https://t.co/9ho7EbZvwA",SenatorDurbin,Dick Durbin,Illinois,Democratic
2739,Wed Feb 17 20:31:21 +0000 2016,7.00055E+17,9,2,"I'm proud to cosponsor @SenBobCasey's Child CARE Act–bill that wld expand access to affordable, quality child care: https://t.co/JajxxPHoa6",SenatorDurbin,Dick Durbin,Illinois,Democratic
2740,Wed Feb 17 20:30:31 +0000 2016,7.00055E+17,6,30,"Too many hardworking families can't afford quality child care. To ensure every child has a strong start in life, we need to #InvestInKids",SenatorDurbin,Dick Durbin,Illinois,Democratic
2741,Wed Feb 17 19:10:57 +0000 2016,7.00035E+17,1,5,Congrats to Effingham High School teacher Joseph Fatheree on being named a top 10 finalist for global @TeacherPrize https://t.co/OwZQgQPw6B,SenatorDurbin,Dick Durbin,Illinois,Democratic
2742,Wed Feb 17 18:17:08 +0000 2016,7.00021E+17,1,4,.@latimes debunks arguments against bipartisan #CJreform bill and calls on Congress to act https://t.co/EDiFob9ZES,SenatorDurbin,Dick Durbin,Illinois,Democratic
2743,Wed Feb 17 16:03:23 +0000 2016,6.99988E+17,1,5,"MORNING READ: When we think about whether families can afford a healthy diet, we must keep the hidden costs in mind https://t.co/tc2ZkCqWx8",SenatorDurbin,Dick Durbin,Illinois,Democratic
2744,Tue Feb 16 15:40:08 +0000 2016,6.99619E+17,1,2,MORNING READ: No Vet Dies Alone program at @DeptVetAffairs gives comfort to vets in their final days https://t.co/6TEL3fbj7S #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2745,Mon Feb 15 16:39:36 +0000 2016,6.99272E+17,6,13,MORNING READ: Chicago faith leaders call on Congress to pass bipartisan #CJreform bill https://t.co/YNk53A86W8 #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2746,Sat Feb 13 22:37:11 +0000 2016,6.98637E+17,18,70,While our opinions were frequently at odds Justice Scalia remained true to his beliefs in 3 decades of service. My thoughts are w his family,SenatorDurbin,Dick Durbin,Illinois,Democratic
2747,Sat Feb 13 21:15:08 +0000 2016,6.98616E+17,3,8,I sat down w/ @MPReports - watch tomorrow on @WCIA3  @Local4NewsWHBF &amp; @MyStateline https://t.co/KeMTsm4KT2,SenatorDurbin,Dick Durbin,Illinois,Democratic
2748,Fri Feb 12 22:17:11 +0000 2016,6.9827E+17,6,27,"#OTD in 1809, one of Illinois’ greatest leaders and heroes was born. Happy Birthday, Abraham Lincoln https://t.co/wHYt1iIJR4",SenatorDurbin,Dick Durbin,Illinois,Democratic
2749,Fri Feb 12 21:17:07 +0000 2016,6.98255E+17,1,6,Enjoyed visiting Franklin Middle School in Springfield &amp; answering students’ questions https://t.co/AY8PKRTrhf,SenatorDurbin,Dick Durbin,Illinois,Democratic
2750,Fri Feb 12 20:40:48 +0000 2016,6.98245E+17,4,8,In honor of Lincoln’s birthday I met w/ @AmericanLegion members following their annual pilgrimage to Lincoln’s Tomb https://t.co/yvyuGqKfln,SenatorDurbin,Dick Durbin,Illinois,Democratic
2751,Fri Feb 12 19:42:32 +0000 2016,6.98231E+17,4,5,"We’ve conquered the moon, human genome&amp;atom–w/increased funding for medical research, America can lead a new era of scientific breakthrough",SenatorDurbin,Dick Durbin,Illinois,Democratic
2752,Fri Feb 12 19:39:55 +0000 2016,6.9823E+17,1,1,"I’ve intro’d a bill to do just that–my #AmericanCures Act makes a serious commitment in top research agencies like @NIH, @DeptofDefense&amp;more",SenatorDurbin,Dick Durbin,Illinois,Democratic
2753,Fri Feb 12 19:39:14 +0000 2016,6.9823E+17,1,2,"To combat #CVD, it's critical we improve healthcare quality&amp;invest in research agencies like @NIH&amp; @CDCgov to find the next cure #HeartMonth",SenatorDurbin,Dick Durbin,Illinois,Democratic
2754,Fri Feb 12 19:05:21 +0000 2016,6.98221E+17,3,6,"It’s not just adults who suffer from #CVD–every 15 minutes in America, a baby is born with a #CHD #CHDawareness https://t.co/6Flt7kZASp",SenatorDurbin,Dick Durbin,Illinois,Democratic
2755,Fri Feb 12 18:39:12 +0000 2016,6.98215E+17,1,4,Heart disease is the leading cause of death in America&amp;nearly 86M adults are living with a form of #CVD #HeartMonth https://t.co/FMFpBIeiIc,SenatorDurbin,Dick Durbin,Illinois,Democratic
2756,Fri Feb 12 18:35:10 +0000 2016,6.98214E+17,1,1,I'm proud to join @maziehirono and sixteen of my female Senate colleagues in recognizing #HeartMonth this February: https://t.co/xgDpPXzIWg,SenatorDurbin,Dick Durbin,Illinois,Democratic
2757,Fri Feb 12 18:32:57 +0000 2016,6.98213E+17,2,5,This February is #HeartMonth – a chance to raise awareness for heart-related illnesses https://t.co/bUNplFDQ8x,SenatorDurbin,Dick Durbin,Illinois,Democratic
2758,Fri Feb 12 16:38:06 +0000 2016,6.98184E+17,1,1,MORNING READ: Moving story of a young African refugee who has become a leader of a local QC swim team https://t.co/zfmXN99fvH #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2759,Thu Feb 11 21:27:22 +0000 2016,6.97895E+17,2,4,I had a chance to host the #StanleyCup w/@RepMikeQuigley in '13 after @NHLBlackhawks’ 2nd championship in 4 yrs #tbt https://t.co/diWkEpfiUX,SenatorDurbin,Dick Durbin,Illinois,Democratic
2760,Thu Feb 11 19:59:28 +0000 2016,6.97873E+17,3,9,And I’ll be hosting the #StanleyCup again in my office on March 2nd – always an honor @NHLBlackhawks  https://t.co/jr916Eg7Hb,SenatorDurbin,Dick Durbin,Illinois,Democratic
2761,Thu Feb 11 16:21:46 +0000 2016,6.97818E+17,2,8,MORNING READ: Backwards decision from SCOTUS–US response to #ClimateChange cannot be to bury its head in the sand https://t.co/qJciJOhlqP,SenatorDurbin,Dick Durbin,Illinois,Democratic
2762,Wed Feb 10 23:35:59 +0000 2016,6.97565E+17,4,18,Great day back in Springfield with an old friend. https://t.co/z8LKZMjM1M,SenatorDurbin,Dick Durbin,Illinois,Democratic
2763,Wed Feb 10 19:13:25 +0000 2016,6.97499E+17,2,8,Tune in to watch @POTUS address the Illinois General Assembly LIVE here: https://t.co/IjODtv50H5,SenatorDurbin,Dick Durbin,Illinois,Democratic
2764,Wed Feb 10 19:04:48 +0000 2016,6.97496E+17,3,26,"9 years after his historic announcement, I'm proud to join my friend in Springfield again today via @SJRbreaking https://t.co/5B8D4RktjA",SenatorDurbin,Dick Durbin,Illinois,Democratic
2765,Wed Feb 10 16:54:50 +0000 2016,6.97464E+17,3,2,In '12 I held the 1st-ever Sen hearing on the school-to-prison pipeline&amp;called for reform to zero-tolerance policies https://t.co/z7xd7ZYBZy,SenatorDurbin,Dick Durbin,Illinois,Democratic
2766,Wed Feb 10 16:54:15 +0000 2016,6.97464E+17,1,9,MORNING READ: @TheAtlantic examines the tragic consequences of a culture of zero-tolerance in schools https://t.co/YKqVpBfujo #whatimreading,SenatorDurbin,Dick Durbin,Illinois,Democratic
2767,Wed Feb 10 15:50:01 +0000 2016,6.97447E+17,8,18,Republicans in Congress shouldn’t cheer too loudly at this backwards move. They are on the wrong side of history on #ClimateChange,SenatorDurbin,Dick Durbin,Illinois,Democratic
2768,Wed Feb 10 15:49:42 +0000 2016,6.97447E+17,4,17,Supreme Court’s bizarre move to block the President’s #CleanPowerPlan deeply misguided: https://t.co/rd1DXbZds1,SenatorDurbin,Dick Durbin,Illinois,Democratic
2769,Wed Feb 10 01:01:52 +0000 2016,6.97224E+17,2,4,Enjoyed meeting @ILWGCAP member Dovid Grossman and his family this afternoon https://t.co/rbYT8pZPNm,SenatorDurbin,Dick Durbin,Illinois,Democratic
2770,Tue Feb 09 21:18:10 +0000 2016,6.97168E+17,1,3,My #CJreform bill wld give thousands of nonviolent drug offenders like Alton a chance to petition for early release: https://t.co/R6iwovC3pK,SenatorDurbin,Dick Durbin,Illinois,Democratic
2771,Tue Feb 09 21:17:46 +0000 2016,6.97168E+17,2,2,.@POTUS commuted Alton's sentence but his story is one of many examples of men&amp;women convicted under harsh mandatory minimum sentencing laws,SenatorDurbin,Dick Durbin,Illinois,Democratic
2772,Tue Feb 09 21:17:20 +0000 2016,6.97167E+17,1,1,"In 1994, Alton was convicted for a nonviolent drug offense&amp;received a life sentence, despite having never spent a day in prison in his life",SenatorDurbin,Dick Durbin,Illinois,Democratic
2773,Tue Feb 09 21:17:07 +0000 2016,6.97167E+17,3,5,Alton Mills&amp;his dedicated public defenders came to my DC office today to share his moving story w/@janschakowsky&amp;me https://t.co/4tBJVrR2lH,SenatorDurbin,Dick Durbin,Illinois,Democratic
2774,Tue Feb 09 20:51:48 +0000 2016,6.97161E+17,11,39,Met with Saudi Foreign Minister @AdelAljubeir today to discuss US-Saudi relations and the Middle East https://t.co/30qCGaV0eK,SenatorDurbin,Dick Durbin,Illinois,Democratic
2775,Tue Feb 09 18:40:41 +0000 2016,6.97128E+17,0,13,"If you have been affected by student loan debt, share your story by visiting my website: https://t.co/K6B7WWap6N https://t.co/VryD3qL58I",SenatorDurbin,Dick Durbin,Illinois,Democratic
2776,Tue Feb 09 18:38:55 +0000 2016,6.97128E+17,18,9,"Americans now have $1.3B in student loan debt–to better understand how this growing crisis is affecting Illinoisans, I want to hear from you",SenatorDurbin,Dick Durbin,Illinois,Democratic
2777,Tue Feb 09 16:38:09 +0000 2016,6.97097E+17,1,2,MORNING READ: @rrstar shares photos for #BlackHistoryMonth to highlight history of local African-American community https://t.co/kt2ildDVZ7,SenatorDurbin,Dick Durbin,Illinois,Democratic
2778,Tue Feb 09 00:30:26 +0000 2016,6.96854E+17,2,11,"Wishing a happy #ChineseNewYear to all those celebrating in Illinois, the US, and across the world today https://t.co/eqRWrb15GH",SenatorDurbin,Dick Durbin,Illinois,Democratic
2779,Mon Feb 08 23:51:32 +0000 2016,6.96844E+17,1,15,"We need to invest in infrastructure&amp;housing programs to ensure that every kid—in Flint, Chicago&amp;across the country—can live a lead-free life",SenatorDurbin,Dick Durbin,Illinois,Democratic
2780,Mon Feb 08 23:41:01 +0000 2016,6.96841E+17,4,30,"EVENING READ: As the #FlintWaterCrisis continues, another lead hazard surfaces right here in Chicago https://t.co/ANjN1lSFSu #whatimreading",SenatorDurbin,Dick Durbin,Illinois,Democratic
2781,Mon Feb 08 17:56:13 +0000 2016,6.96754E+17,1,2,I’ve asked @DHSgov for maximum flexibility implementing the #REALID Act in IL–read here: https://t.co/Xw5ssdjRVm,SenatorDurbin,Dick Durbin,Illinois,Democratic
2782,Mon Feb 08 16:06:08 +0000 2016,6.96727E+17,1,9,.@washingtonpost gives 2 Pinocchios for misleading claim that #CJReform wld “release thousands of violent criminals” https://t.co/2KaIkcdOI0,SenatorDurbin,Dick Durbin,Illinois,Democratic
