,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
117,Wed Apr 26 18:23:13 +0000 2017,8.57299E+17,2,15,That’s why I urge the Trump Admin to make strong science &amp; robust public engagement the foundation of WOTUS &amp; other water quality measures,SenDuckworth,Tammy Duckworth,Illinois,Democratic
118,Wed Apr 26 18:20:06 +0000 2017,8.57298E+17,3,28,"It’s my duty as a public servant to make sure we protect our public health &amp; economy, &amp; that one doesn’t thrive at… https://t.co/XCgQDhDAEJ",SenDuckworth,Tammy Duckworth,Illinois,Democratic
119,Wed Apr 26 18:15:29 +0000 2017,8.57297E+17,1,21,I spoke at an Environment &amp; Public Works Cmte hearing today abt WOTUS &amp; importance of protecting our water quality → https://t.co/E7KYAPsj3x,SenDuckworth,Tammy Duckworth,Illinois,Democratic
120,Wed Apr 26 16:27:51 +0000 2017,8.5727E+17,1,44,"Told by her mother to say “I can’t yet” &amp; never “I can’t,” a young girl is able to play the violin w/ prosthetic ""V… https://t.co/kh2J3UD10T",SenDuckworth,Tammy Duckworth,Illinois,Democratic
121,Tue Apr 25 23:22:01 +0000 2017,8.57012E+17,6,24,Enjoyed meeting with @NAPAWF this afternoon to talk about protecting immigrants’ rights &amp; women’s access to healthc… https://t.co/aLB2U3QYQw,SenDuckworth,Tammy Duckworth,Illinois,Democratic
122,Tue Apr 25 22:31:34 +0000 2017,8.56999E+17,7,59,"Thank you, @SenKamalaHarris! It’s an honor to work with you in the Senate to serve the American people https://t.co/5T4zKw9HMu",SenDuckworth,Tammy Duckworth,Illinois,Democratic
123,Tue Apr 25 21:43:59 +0000 2017,8.56987E+17,26,263,Relieved another of President Trump's reckless efforts to make our cities less safe has failed https://t.co/lI7nEm5ujW,SenDuckworth,Tammy Duckworth,Illinois,Democratic
124,Tue Apr 25 18:53:04 +0000 2017,8.56944E+17,6,22,"We're still the greatest nation in the world, and if anyone has the capacity to overcome the challenges of today, it’s the American people",SenDuckworth,Tammy Duckworth,Illinois,Democratic
125,Tue Apr 25 18:52:45 +0000 2017,8.56944E+17,4,16,"We know we still have a lot work to do as a country, but let us not lose sight of the core values that make our improbable union possible",SenDuckworth,Tammy Duckworth,Illinois,Democratic
126,Tue Apr 25 18:51:10 +0000 2017,8.56944E+17,3,11,Our nation wouldn’t be as strong as it is today w/out the countless individuals who sacrificed to build it—this is what makes American great,SenDuckworth,Tammy Duckworth,Illinois,Democratic
127,Tue Apr 25 18:41:10 +0000 2017,8.56941E+17,4,18,"Progress is never a sure thing—it's won through the toil of our Servicemembers, Vets, manufacturers, farmers, teachers&amp; civil rights leaders",SenDuckworth,Tammy Duckworth,Illinois,Democratic
128,Tue Apr 25 18:40:56 +0000 2017,8.56941E+17,3,13,I know that the path forward for our country cannot include—does not include—turning our backs on the shared values that built our nation,SenDuckworth,Tammy Duckworth,Illinois,Democratic
129,Tue Apr 25 18:40:35 +0000 2017,8.56941E+17,2,9,"Some may try to convince us the path forward is less engagement with the world, less acceptance of others and less investment in ourselves",SenDuckworth,Tammy Duckworth,Illinois,Democratic
130,Tue Apr 25 18:38:35 +0000 2017,8.56941E+17,3,12,"We might get knocked down, but the America I know—that I fought for and love—does not give up. It's the American way",SenDuckworth,Tammy Duckworth,Illinois,Democratic
131,Tue Apr 25 18:37:35 +0000 2017,8.5694E+17,2,6,"From our founding, the US has faced stark divisions and challenges. But through each trial, we have emerged a more perfect union",SenDuckworth,Tammy Duckworth,Illinois,Democratic
132,Tue Apr 25 18:35:11 +0000 2017,8.5694E+17,10,59,America wasn’t founded as the dominant economic and military force and leader of the free world — the American people built that,SenDuckworth,Tammy Duckworth,Illinois,Democratic
133,Tue Apr 25 18:34:39 +0000 2017,8.5694E+17,10,72,"Falling victim to fear&amp; demagoguery will only ensure a weaker America for our children, &amp; that’s not a future I want for my 2yr-old daughter",SenDuckworth,Tammy Duckworth,Illinois,Democratic
134,Tue Apr 25 18:33:59 +0000 2017,8.56939E+17,2,4,These shared values that have helped us to strive toward that more perfect union the Constitution’s framers envisioned,SenDuckworth,Tammy Duckworth,Illinois,Democratic
135,Tue Apr 25 18:33:32 +0000 2017,8.56939E+17,2,4,"Though we've occasionally made choices that don't reflect our best selves, we're the greatest nation in the world due to our ideals &amp; values",SenDuckworth,Tammy Duckworth,Illinois,Democratic
136,Tue Apr 25 18:33:00 +0000 2017,8.56939E+17,5,18,I'm honored to speak on the Sen floor at the same desk once held by @POTUS44. Thanks to my friend&amp;mentor @SenatorDurbin for being here today,SenDuckworth,Tammy Duckworth,Illinois,Democratic
137,Tue Apr 25 18:31:50 +0000 2017,8.56939E+17,13,81,Watch live as I speak on the Senate floor about American values &amp; my vision for all Americans → https://t.co/KiUFRIkIAd,SenDuckworth,Tammy Duckworth,Illinois,Democratic
138,Tue Apr 25 18:09:11 +0000 2017,8.56933E+17,16,38,I will be giving my maiden speech on the US Senate floor today at 1:30 pm CT – watch live here → https://t.co/xHptjez6rT,SenDuckworth,Tammy Duckworth,Illinois,Democratic
139,Mon Apr 24 23:54:21 +0000 2017,8.56658E+17,2,36,Glad to meet with @ABTS10 students this afternoon to answer questions &amp; talk about making college more affordable https://t.co/XtlZGjcrP8,SenDuckworth,Tammy Duckworth,Illinois,Democratic
140,Mon Apr 24 16:42:06 +0000 2017,8.56549E+17,4,78,"As we remember those who perished in the horrors of the Holocaust, let us commit ourselves to rejecting hatred in a… https://t.co/Oqj9eqgO33",SenDuckworth,Tammy Duckworth,Illinois,Democratic
141,Mon Apr 24 00:19:01 +0000 2017,8.56301E+17,18,26,I will continue working tirelessly to make certain every Illinoisan’s voice is heard and their rights are protected,SenDuckworth,Tammy Duckworth,Illinois,Democratic
142,Mon Apr 24 00:17:24 +0000 2017,8.56301E+17,2,40,.@IL_Wesleyan It’s people like the brave man who shared his story of living w/cerebral palsy who remind me why I am… https://t.co/w64WpcaKca,SenDuckworth,Tammy Duckworth,Illinois,Democratic
143,Mon Apr 24 00:15:20 +0000 2017,8.563E+17,2,45,Thank you to everyone who spent their afternoon with me at today's energizing town hall hosted by @IL_Wesleyan https://t.co/QQirIAZApc,SenDuckworth,Tammy Duckworth,Illinois,Democratic
144,Sun Apr 23 19:12:36 +0000 2017,8.56224E+17,7,32,I'm at @IL_Wesleyan this afternoon for a town hall meeting — watch live here: https://t.co/FMhUR6KEMn,SenDuckworth,Tammy Duckworth,Illinois,Democratic
145,Sat Apr 22 20:33:51 +0000 2017,8.55882E+17,6,46,Let’s keep marching towards a better future by investing in science &amp; pushing for the next great scientific breakthroughs #MarchForScience,SenDuckworth,Tammy Duckworth,Illinois,Democratic
146,Sat Apr 22 20:33:14 +0000 2017,8.55882E+17,5,60,"We've sent a man to the moon, split the atom &amp; sequenced the human genome, all thanks to the hard work of scientists #MarchForScience",SenDuckworth,Tammy Duckworth,Illinois,Democratic
147,Sat Apr 22 20:32:09 +0000 2017,8.55882E+17,9,111,"Thank you to those in Illinois, across America, &amp; worldwide who are taking part in the #MarchForScience today https://t.co/taVxy94vv1",SenDuckworth,Tammy Duckworth,Illinois,Democratic
148,Sat Apr 22 18:07:31 +0000 2017,8.55846E+17,7,84,"It's up to each of us to take action to protect the environment for future generations. By working together, we can… https://t.co/cNiPyDgJWR",SenDuckworth,Tammy Duckworth,Illinois,Democratic
149,Fri Apr 21 21:51:01 +0000 2017,8.55539E+17,4,62,"From Pullman to Yosemite, @NatlParkService is one of America's greatest treasures. #FindYourPark →… https://t.co/SKZDRcvmT9",SenDuckworth,Tammy Duckworth,Illinois,Democratic
150,Fri Apr 21 20:15:39 +0000 2017,8.55515E+17,12,69,It wld be dangerous to gut the agency that’s charged w/protecting the Great Lakes frm pollution&amp;keeping our children safe frm lead poisoning,SenDuckworth,Tammy Duckworth,Illinois,Democratic
151,Fri Apr 21 20:14:48 +0000 2017,8.55515E+17,30,178,My full statement on reports that the Trump Administration is considering closing the @EPA Region 5 Office →… https://t.co/K7m7gHlwIB,SenDuckworth,Tammy Duckworth,Illinois,Democratic
152,Thu Apr 20 20:42:30 +0000 2017,8.5516E+17,4,21,Congratulations to @SymbolJob Exectuive Director Peters on winning a STEP Ahead Award for working to advance women… https://t.co/QAzKKVixtr,SenDuckworth,Tammy Duckworth,Illinois,Democratic
153,Thu Apr 20 01:01:44 +0000 2017,8.54863E+17,1,18,Our #CC2C bill works to close the skills gap by helping community colleges&amp; companies team up&amp; give students the skills they need to succeed,SenDuckworth,Tammy Duckworth,Illinois,Democratic
154,Thu Apr 20 00:59:28 +0000 2017,8.54862E+17,4,24,.@RepRobinKelly&amp; I had a great discussion w/@ChiCityColleges Olive-Harvey College about preparing IL students for t… https://t.co/KqKkizb0DS,SenDuckworth,Tammy Duckworth,Illinois,Democratic
155,Tue Apr 18 23:14:26 +0000 2017,8.54473E+17,3,22,Monroe County IL Economic Development Corp. &amp; I met to discuss diversifying the local economy by creating new jobs… https://t.co/a6H5TRAUmH,SenDuckworth,Tammy Duckworth,Illinois,Democratic
156,Tue Apr 18 19:48:26 +0000 2017,8.54421E+17,7,28,"Since a majority of Americans rely on tax-time products each year, we should ensure the fees for these products are reasonable &amp; transparent",SenDuckworth,Tammy Duckworth,Illinois,Democratic
157,Tue Apr 18 19:47:44 +0000 2017,8.54421E+17,10,39,Ever had sticker-shock at the $ &amp; hidden fees for preparing your taxes? @SenWarren @SenFranken&amp; I are trying to help https://t.co/BMcTe63I9A,SenDuckworth,Tammy Duckworth,Illinois,Democratic
158,Tue Apr 18 18:27:14 +0000 2017,8.54401E+17,3,11,".@TeamSaintLouis Making improvements to our locks&amp;dams, like those made at Melvin Price Locks&amp;Dam, will help ensure… https://t.co/3KU20Jda2o",SenDuckworth,Tammy Duckworth,Illinois,Democratic
159,Tue Apr 18 18:26:50 +0000 2017,8.54401E+17,2,22,"Beautiful day for a tour of the Melvin Price Locks &amp; Dam with Colonel Anthony Mitchell, Commander of @TeamSaintLouis https://t.co/wq1JWxRqD8",SenDuckworth,Tammy Duckworth,Illinois,Democratic
160,Tue Apr 18 17:11:19 +0000 2017,8.54382E+17,14,28,President Trump should keep his promise to revive American manufacturing by fully funding programs that help create jobs &amp; grow our economy,SenDuckworth,Tammy Duckworth,Illinois,Democratic
161,Tue Apr 18 17:10:55 +0000 2017,8.54382E+17,2,27,"Yesterday, I visited Icon Mechanical in Granite City, Illinois, to talk about the importance of supporting American… https://t.co/WSk6caGvUL",SenDuckworth,Tammy Duckworth,Illinois,Democratic
162,Tue Apr 18 14:13:59 +0000 2017,8.54337E+17,0,72,"Whether serving his nation or running #BostonMarathon, @USMC SSgt. Sanchez has shown true courage—from one combat V… https://t.co/tb8cM2rd8M",SenDuckworth,Tammy Duckworth,Illinois,Democratic
163,Tue Apr 18 01:41:19 +0000 2017,8.54148E+17,2,65,Airline passengers w/disabilities deserve better. I called on Trump Admin to explain the delay of this critical rule https://t.co/4g2CIMfWgg,SenDuckworth,Tammy Duckworth,Illinois,Democratic
164,Tue Apr 18 01:40:23 +0000 2017,8.54148E+17,4,56,"I've experienced first-hand what it's like to have your wheelchair damaged. No air traveler should be left in the lurch, immobile on a plane",SenDuckworth,Tammy Duckworth,Illinois,Democratic
165,Tue Apr 18 01:39:39 +0000 2017,8.54147E+17,15,148,Trump Admin is delaying implementation of rule to protect rights of passengers w/disabilities by improving reporting of damaged wheelchairs,SenDuckworth,Tammy Duckworth,Illinois,Democratic
166,Mon Apr 17 23:11:47 +0000 2017,8.5411E+17,1,22,.@SenFranken&amp;I intro'd the #CC2C Act to help companies&amp; community colleges prepare students for 21st century careers https://t.co/dfaRFSp63a,SenDuckworth,Tammy Duckworth,Illinois,Democratic
167,Mon Apr 17 23:09:36 +0000 2017,8.5411E+17,1,20,Enjoyed touring @SWICedu's Granite City campus today. Glad to talk w/students &amp; school leadership abt my #CC2C bill… https://t.co/DCCIbB9nlM,SenDuckworth,Tammy Duckworth,Illinois,Democratic
168,Mon Apr 17 21:52:22 +0000 2017,8.5409E+17,4,59,"We shld support people serving their communities, but Pres Trump’s budget eliminates @AmeriCorps. I'll keep advocating for American service",SenDuckworth,Tammy Duckworth,Illinois,Democratic
169,Mon Apr 17 21:51:55 +0000 2017,8.5409E+17,3,80,Happy to meet w/@AmeriCorps today in East St. Louis to discuss my bill expand opportunities for Americans to serve… https://t.co/zYStONSA7O,SenDuckworth,Tammy Duckworth,Illinois,Democratic
170,Sun Apr 16 17:30:28 +0000 2017,8.53662E+17,15,22,Wishing a happy Easter to all celebrating today in Illinois &amp; across the country https://t.co/eOgouM2Hpy,SenDuckworth,Tammy Duckworth,Illinois,Democratic
171,Fri Apr 14 14:59:45 +0000 2017,8.52899E+17,4,41,"Thanks @AceMetalCrafts for the tour—I’ll keep advocating for small biz&amp; working to oppose Pres Trump’s budget, whic… https://t.co/QqE2jxRX6Y",SenDuckworth,Tammy Duckworth,Illinois,Democratic
172,Thu Apr 13 21:57:20 +0000 2017,8.52642E+17,7,63,This is unacceptable—we cannot put our children's lives at risk just so the President can score political points,SenDuckworth,Tammy Duckworth,Illinois,Democratic
173,Thu Apr 13 21:56:57 +0000 2017,8.52642E+17,12,94,President Trump’s proposed budget would slash the @EPA’s budget &amp; eliminate a program that protects children from lead exposure,SenDuckworth,Tammy Duckworth,Illinois,Democratic
174,Thu Apr 13 21:56:07 +0000 2017,8.52642E+17,4,50,"Met with members of @704afge yesterday, who work around the clock at @EPA to ensure the air we breathe &amp; water we d… https://t.co/X7Da99o3T0",SenDuckworth,Tammy Duckworth,Illinois,Democratic
175,Thu Apr 13 18:52:43 +0000 2017,8.52595E+17,8,25,"Yesterday, I sat down with @JobsMoveAmerica to hear from them &amp; discuss how we can work together to bring good-payi… https://t.co/N56uypL2Wu",SenDuckworth,Tammy Duckworth,Illinois,Democratic
176,Wed Apr 12 20:25:24 +0000 2017,8.52256E+17,3,22,Improving IL's infrastructure is common sense. Good to hear from Lake County leaders about their transportation &amp; i… https://t.co/7ZquwU2tL9,SenDuckworth,Tammy Duckworth,Illinois,Democratic
177,Wed Apr 12 18:58:29 +0000 2017,8.52234E+17,10,25,I joined Sen colleagues in writing to United to demand answers&amp;call on United to address the situation immediately → https://t.co/WYCwNn2Zyz,SenDuckworth,Tammy Duckworth,Illinois,Democratic
178,Wed Apr 12 18:57:46 +0000 2017,8.52234E+17,18,70,The violent removal and treatment of a ticketed passenger on United Airlines Flight 3411 was disturbing and unacceptable,SenDuckworth,Tammy Duckworth,Illinois,Democratic
179,Wed Apr 12 18:08:51 +0000 2017,8.52222E+17,0,18,"Thank you for hosting, @UILABS_! I’m always glad for the opportunity to talk about job training&amp; getting more women… https://t.co/WhXh3Mrv0h",SenDuckworth,Tammy Duckworth,Illinois,Democratic
180,Wed Apr 12 14:52:50 +0000 2017,8.52173E+17,2,24,Joined local leaders from Zion yesterday for a discussion about Zion’s decommissioned nuclear reactor &amp; responsible… https://t.co/ZsDyR3mvpo,SenDuckworth,Tammy Duckworth,Illinois,Democratic
181,Wed Apr 12 02:01:22 +0000 2017,8.51979E+17,32,130,I know many of you feel like the Pres &amp; Washington aren’t listening. My message to you is to keep raising your voices — I’m here &amp; listening,SenDuckworth,Tammy Duckworth,Illinois,Democratic
182,Wed Apr 12 02:00:09 +0000 2017,8.51978E+17,14,109,Thanks to everyone who attended the town hall. It was great to hear from so many who are passionate abt issues affe… https://t.co/6loulJWXk6,SenDuckworth,Tammy Duckworth,Illinois,Democratic
183,Tue Apr 11 22:44:05 +0000 2017,8.51929E+17,9,65,I’m hosting a town hall at @HarperCollege. Tune in and watch the town hall live here → https://t.co/GmkD2zgrcC,SenDuckworth,Tammy Duckworth,Illinois,Democratic
184,Mon Apr 10 22:54:45 +0000 2017,8.51569E+17,7,27,I was happy to answer questions from @PCHSDragons students about what I’m doing in Congress to help improve our sta… https://t.co/Z2C8dRngUt,SenDuckworth,Tammy Duckworth,Illinois,Democratic
185,Fri Apr 07 20:46:31 +0000 2017,8.5045E+17,8,86,"Discrimination based on race, gender, sexual orientation, or religious views has no place in America—we must all speak out against bigotry",SenDuckworth,Tammy Duckworth,Illinois,Democratic
