,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1020,Tue Jun 28 14:09:24 +0000 2016,7.47794E+17,27,24,The #ZikaVirus is a real public health emergency - not an opportunity to score political points. #FightZikaNow https://t.co/p7N2nbCt8l,RoyBlunt,Roy Blunt,Missouri,Republican
1021,Tue Jun 28 00:56:00 +0000 2016,7.47594E+17,25,13,"If Dems fail to meet their obligation to keep Americans safe &amp; honor our #veterans, they'll have to explain that to the American people.",RoyBlunt,Roy Blunt,Missouri,Republican
1022,Tue Jun 28 00:55:09 +0000 2016,7.47594E+17,1,1,"Milcon/VA also provides resources to keep our country safe, including funding for new #NGA west HQ in St. Louis: https://t.co/Yt9PQxlhO3",RoyBlunt,Roy Blunt,Missouri,Republican
1023,Tue Jun 28 00:53:15 +0000 2016,7.47594E+17,3,2,"Milcon/VA bill provides necessary funding for #VA prgorams to improve access to care, support add'tl health services &amp; assist homeless #vets",RoyBlunt,Roy Blunt,Missouri,Republican
1024,Tue Jun 28 00:49:54 +0000 2016,7.47593E+17,9,7,Bipartisan agreement includes same level of funding supported by every Democrat when it passed the Senate: https://t.co/Yt9PQxCTcD,RoyBlunt,Roy Blunt,Missouri,Republican
1025,Tue Jun 28 00:48:44 +0000 2016,7.47593E+17,21,19,"Zika epidemic is public health emergency, yet Senate Dems are playing politics w/bipartisan agreement that provides resources to fight virus",RoyBlunt,Roy Blunt,Missouri,Republican
1026,Tue Jun 28 00:47:59 +0000 2016,7.47592E+17,27,33,It’s unconscionable that Senate Dems are threatening to block a bipartisan agreement that funds #Zika efforts &amp; increases vets' resources.,RoyBlunt,Roy Blunt,Missouri,Republican
1027,Mon Jun 27 20:53:04 +0000 2016,7.47533E+17,2,3,Restoring yr-round #PellGrants helps students stay enrolled in college &amp; graduate faster &amp; gives non-traditional students more flexibility.,RoyBlunt,Roy Blunt,Missouri,Republican
1028,Mon Jun 27 20:45:07 +0000 2016,7.47531E+17,3,2,"Great to hear from students, school admin &amp; educators and talk abt how restoring yr-round #PellGrants will help make college more affordable",RoyBlunt,Roy Blunt,Missouri,Republican
1029,Mon Jun 27 20:31:34 +0000 2016,7.47528E+17,3,4,"Talked w/@ClifSmart, @CliffDavisMO, @HalHigdon, students &amp; educators at @OTCedu abt restoring yr-round #PellGrants. https://t.co/XbqIFpTjfE",RoyBlunt,Roy Blunt,Missouri,Republican
1030,Mon Jun 27 15:52:03 +0000 2016,7.47457E+17,1,1,"Are you in Cabool? Stop by and see my staff at 11am on Tues, June 28. Tell us how we can help you: https://t.co/cGxMOF3QFf",RoyBlunt,Roy Blunt,Missouri,Republican
1031,Mon Jun 27 14:06:04 +0000 2016,7.47431E+17,7,1,"Stop by and see my staff in High Ridge on Weds, June 29, at 2pm. More info on our mobile office: https://t.co/WMgi6RuQxD",RoyBlunt,Roy Blunt,Missouri,Republican
1032,Mon Jun 27 13:04:03 +0000 2016,7.47415E+17,1,2,"Join my staff on Tues, June 28, at 1:30pm in West Plains for our Howell County mobile office. We’re here to help you https://t.co/cGxMOF3QFf",RoyBlunt,Roy Blunt,Missouri,Republican
1033,Sun Jun 26 19:10:01 +0000 2016,7.47145E+17,3,10,Good luck to our future MO leaders participating in @MOGirlsState in Warrensburg. Proud of you all. #MGS16,RoyBlunt,Roy Blunt,Missouri,Republican
1034,Sat Jun 25 20:17:04 +0000 2016,7.46799E+17,2,2,Congrats to @sc22starr of Lee’s Summit and Kurtis Hahn of Whitfield High on appointments to U.S. Merchant Marine Academy.,RoyBlunt,Roy Blunt,Missouri,Republican
1035,Sat Jun 25 19:45:01 +0000 2016,7.46791E+17,2,9,"Good luck to MO appointees to @WestPoint_USMA: @TrumanHSIndep's Andrew Huber, @KickapooChiefs' @Justin12Thomas &amp; Neosho’s @Sam_Adam17",RoyBlunt,Roy Blunt,Missouri,Republican
1036,Sat Jun 25 19:16:01 +0000 2016,7.46784E+17,1,6,Congrats to these MO'ians appointed to @WestPoint_USMA: Matthew Houston of @CBCHighSchool &amp; Haley Watson of Jefferson City HS,RoyBlunt,Roy Blunt,Missouri,Republican
1037,Sat Jun 25 18:20:05 +0000 2016,7.4677E+17,2,1,Congrats to MO appointees to @WestPoint_USMA: Lafayette HS's Nathan Brooks &amp; @VDOHschool's MaryClare Cassidy,RoyBlunt,Roy Blunt,Missouri,Republican
1038,Sat Jun 25 17:01:05 +0000 2016,7.4675E+17,1,5,Congrats @NavalAcademy’s MO appointees: @Brendan_Fish of @RockBridgeHS &amp; Matthew Royce of @MICDS. Proud of you all.,RoyBlunt,Roy Blunt,Missouri,Republican
1039,Sat Jun 25 16:10:05 +0000 2016,7.46737E+17,1,2,Congrats to Parkway North High School’s Francisco Solorio on being appointed to @AF_Academy.,RoyBlunt,Roy Blunt,Missouri,Republican
1040,Sat Jun 25 15:14:04 +0000 2016,7.46723E+17,4,6,Proud of young Missourians appointed to @AF_Academy: @Coupon_Carl of Valle Catholic School &amp; Cole Reat of Eureka High.,RoyBlunt,Roy Blunt,Missouri,Republican
1041,Sat Jun 25 14:13:04 +0000 2016,7.46708E+17,0,3,"Congrats to MO appointees to @AF_Academy: @Aaron_Crozier of @FortOsageSchool, @AlexDye_15 of @WildcatsBSHS, &amp; Jared Barnett of Lee’s Summit.",RoyBlunt,Roy Blunt,Missouri,Republican
1042,Fri Jun 24 21:43:05 +0000 2016,7.46459E+17,1,2,Proud of @SOPFLWRegion for receiving @defensecomm's Great American #Defense Community award. Congrats! #Summit16 https://t.co/3d840g4wFc,RoyBlunt,Roy Blunt,Missouri,Republican
1043,Fri Jun 24 20:37:04 +0000 2016,7.46442E+17,4,3,Great to meet w/@Gladney_Center members. Thanks for all you do help to children find their forever homes. https://t.co/sqSzcrUhX0,RoyBlunt,Roy Blunt,Missouri,Republican
1044,Fri Jun 24 19:18:02 +0000 2016,7.46422E+17,1,1,Congrats to @SLU_Official's Samiksha Tarun &amp; @UMKCmedschool's Sachin Nair. Look fwd to hearing abt your work at @NIH https://t.co/qe9yOv7AwJ,RoyBlunt,Roy Blunt,Missouri,Republican
1045,Fri Jun 24 18:50:07 +0000 2016,7.46415E+17,5,1,"My staff will be at the Bates County Courthouse on Mon, June 27, at 1:30pm in Butler. Stop by &amp; see how we can help: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1046,Fri Jun 24 17:42:24 +0000 2016,7.46398E+17,4,5,Enjoyed speaking at @CCAInstitute’s Foster Youth Luncheon last week. Proud of these bright young men &amp; women. https://t.co/0OuEiz1Grw,RoyBlunt,Roy Blunt,Missouri,Republican
1047,Fri Jun 24 17:27:01 +0000 2016,7.46394E+17,1,2,"Thank you, @CF_Foundation, and thanks for all you do. #CFadvocacy #CysticFibrosis https://t.co/PZWCsdcvXY",RoyBlunt,Roy Blunt,Missouri,Republican
1048,Fri Jun 24 17:26:06 +0000 2016,7.46394E+17,0,1,@Terry_fnp @RNAction Thank you all for stopping by. #ForNurses,RoyBlunt,Roy Blunt,Missouri,Republican
1049,Fri Jun 24 17:25:41 +0000 2016,7.46394E+17,0,2,"Great meeting with you, @Chrisdezzi. Thanks for stopping by. @Gladney_Center https://t.co/WDObZd88MS",RoyBlunt,Roy Blunt,Missouri,Republican
1050,Fri Jun 24 17:16:10 +0000 2016,7.46391E+17,1,1,"Talked w/students, administrators &amp; staff at @threerivers_mo on Friday abt efforts to restore yr-round #PellGrants https://t.co/I17RCfXOTU",RoyBlunt,Roy Blunt,Missouri,Republican
1051,Fri Jun 24 16:59:10 +0000 2016,7.46387E+17,0,2,Congrats to @fortosageschool's Aaron Crozier on receiving 3 appts to military academies. Proud of you &amp; all those accepting appointments.,RoyBlunt,Roy Blunt,Missouri,Republican
1052,Fri Jun 24 15:45:05 +0000 2016,7.46369E+17,1,1,"Come by our mobile office at the Vernon County Courthouse on Mon, June 27, at 10am in Nevada. We’re here to help: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1053,Fri Jun 24 14:51:02 +0000 2016,7.46355E+17,0,2,"My staff is holding a mobile office in Clinton on Mon, June 27, at 3:30pm. Stop by: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1054,Fri Jun 24 14:02:05 +0000 2016,7.46343E+17,0,5,"Happy Birthday, @ForestPark4Ever. Celebrating 140 years as the heart of the #STL community. #HappyBdayForestPark",RoyBlunt,Roy Blunt,Missouri,Republican
1055,Thu Jun 23 17:54:04 +0000 2016,7.46039E+17,5,2,"Let us know what you need help with. My staff will be in Tuscumbia on Mon, June 27, at 9:30am: https://t.co/HYlFGaKvZp",RoyBlunt,Roy Blunt,Missouri,Republican
1056,Thu Jun 23 15:52:06 +0000 2016,7.46008E+17,2,6,"In April, I joined my colleagues in an amicus brief challenging POTUS's executive action on #immigration: https://t.co/4ZdF4bxcPV",RoyBlunt,Roy Blunt,Missouri,Republican
1057,Thu Jun 23 15:50:06 +0000 2016,7.46007E+17,6,11,POTUS was right when he said at least 22 times that he can’t unilaterally take action on #immigration. SCOTUS decision confirms.,RoyBlunt,Roy Blunt,Missouri,Republican
1058,Thu Jun 23 15:45:58 +0000 2016,7.46006E+17,14,16,SCOTUS #immigration decision reaffirms the fact that POTUS can't ignore the will of the American people and that we're a nation of laws.,RoyBlunt,Roy Blunt,Missouri,Republican
1059,Wed Jun 22 22:18:37 +0000 2016,7.45743E+17,6,2,.@ParentalRights Proud to support this important amendment since my first year in the Senate. Thanks for all you do.,RoyBlunt,Roy Blunt,Missouri,Republican
1060,Wed Jun 22 22:15:59 +0000 2016,7.45742E+17,1,1,"@SOPFLWRegion, congratulations! Making our state proud. #Summit16 @defensecomm @driskj @fortwoodhotels",RoyBlunt,Roy Blunt,Missouri,Republican
1061,Wed Jun 22 22:15:27 +0000 2016,7.45742E+17,1,1,@MANYnetwork Thanks for joining us &amp; thanks for what you do. Glad to facilitate discussion abt law enforcement youth mentoring programs.,RoyBlunt,Roy Blunt,Missouri,Republican
1062,Wed Jun 22 22:09:22 +0000 2016,7.4574E+17,1,1,@VVAmerica Proud to support our nation’s heroes. Thank you for all you do.,RoyBlunt,Roy Blunt,Missouri,Republican
1063,Wed Jun 22 22:07:58 +0000 2016,7.4574E+17,3,6,"Great to have @DNorthcross_OK w/@OK_Program, @UnitedWay &amp; @PoliceFound speak on youth mentoring in #lawenforcement https://t.co/rp2XHYwjZD",RoyBlunt,Roy Blunt,Missouri,Republican
1064,Wed Jun 22 22:05:43 +0000 2016,7.4574E+17,2,1,Proud to intro @PoliceFound @DNorthcross_OK &amp; @UnitedWay speakers at Youth Mentoring in #LawEnforcement briefing in Senate. @straightoutofkc,RoyBlunt,Roy Blunt,Missouri,Republican
1065,Wed Jun 22 21:58:02 +0000 2016,7.45738E+17,6,2,"In Jefferson City or close by? Come by and see my staff on Mon, June 27, at 1pm. We’re here to help: https://t.co/HYlFGaKvZp",RoyBlunt,Roy Blunt,Missouri,Republican
1066,Wed Jun 22 20:03:06 +0000 2016,7.45709E+17,2,2,"Inspiring story about overcoming odds. Proud of you, Gabi. https://t.co/jRQH2wBRRK",RoyBlunt,Roy Blunt,Missouri,Republican
1067,Wed Jun 22 18:05:04 +0000 2016,7.45679E+17,3,1,"Come by St. Louis City Hall on Fri, June 24, at 3pm. My staff will be there to help you: https://t.co/WMgi6RuQxD",RoyBlunt,Roy Blunt,Missouri,Republican
1068,Wed Jun 22 17:16:08 +0000 2016,7.45667E+17,4,1,In Warrensburg or close by? Stop by &amp; let my staff know how we can help. Our mobile office is on June 23 at 11am: https://t.co/T4vLhtzWpH,RoyBlunt,Roy Blunt,Missouri,Republican
1069,Wed Jun 22 00:02:05 +0000 2016,7.45406E+17,8,3,Glad to help make college more affordable &amp; accessible for more MO students by restoring yr-round #PellGrants: https://t.co/9ZAQHnzux6,RoyBlunt,Roy Blunt,Missouri,Republican
1070,Tue Jun 21 23:31:03 +0000 2016,7.45399E+17,10,4,Read more on why it's so important we invest in medical research for life-saving cures &amp; treatments: https://t.co/xCQstGVavW @alzassociation,RoyBlunt,Roy Blunt,Missouri,Republican
1071,Tue Jun 21 22:34:06 +0000 2016,7.45384E+17,1,5,Good to hear abt difference year-round #PellGrants make for MO students. Glad to lead the effort. https://t.co/AGaVLshrYc @HarrisStowe,RoyBlunt,Roy Blunt,Missouri,Republican
1072,Tue Jun 21 22:10:07 +0000 2016,7.45378E+17,8,4,Proud of these 17 young MO men &amp; women who have accepted appointments at our nation's military academies https://t.co/5deQAHwVFh Good luck!,RoyBlunt,Roy Blunt,Missouri,Republican
1073,Tue Jun 21 16:51:05 +0000 2016,7.45298E+17,5,4,"Need help or have concerns? My staff will be in Memphis on Weds, June 22, at 10am. Stop by: https://t.co/HYlFGaKvZp",RoyBlunt,Roy Blunt,Missouri,Republican
1074,Mon Jun 20 23:09:07 +0000 2016,7.45031E+17,70,13,Read more about why I voted in favor of the SHIELD Act to keep guns out of terrorists’ hands &amp; protect #2A: https://t.co/Yl87uIB9Zj,RoyBlunt,Roy Blunt,Missouri,Republican
1075,Mon Jun 20 23:03:02 +0000 2016,7.45029E+17,31,6,"SHIELD Act prevents terrorists from purchasing firearms &amp; enhances law enforcement's ability to prevent future attacks, while protecting #2A",RoyBlunt,Roy Blunt,Missouri,Republican
1076,Mon Jun 20 23:02:30 +0000 2016,7.45029E+17,16,1,"SHIELD Act would keep guns out of hands of terrorists, &amp; enhance law enforcement's ability to take them into custody to prevent an attack.",RoyBlunt,Roy Blunt,Missouri,Republican
1077,Mon Jun 20 23:02:13 +0000 2016,7.45029E+17,18,2,"We face more threats coming from more directions than ever before, &amp; keeping Americans safe is our top priority. https://t.co/Yl87uIB9Zj",RoyBlunt,Roy Blunt,Missouri,Republican
1078,Mon Jun 20 23:01:05 +0000 2016,7.45029E+17,5,1,"""What are the Mumps?"" Read my latest op-ed in the @RollaDailyNews: https://t.co/LMgf131EdU",RoyBlunt,Roy Blunt,Missouri,Republican
1079,Mon Jun 20 21:18:31 +0000 2016,7.45003E+17,3,1,Read my op-ed in @kearneycourier on why we need to prioritize health research: https://t.co/4qTVO4vKyF #endalz cc @NIH @theNCI @ALZSTL,RoyBlunt,Roy Blunt,Missouri,Republican
1080,Mon Jun 20 18:05:07 +0000 2016,7.44954E+17,9,1,"In St. Louis? Come by my mobile office on Weds, June 22, at 9:30am and let us know how we can help: https://t.co/WMgi6RuQxD",RoyBlunt,Roy Blunt,Missouri,Republican
1081,Mon Jun 20 17:08:07 +0000 2016,7.4494E+17,4,2,"Join my staff on Tues, June 21, at 9:30am in Aurora for our mobile office &amp; learn ways we can help: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1082,Mon Jun 20 14:07:07 +0000 2016,7.44894E+17,2,2,"My staff will be in Ironton on Tues, June 21, at 2pm. Stop by to learn more about how we can help you: https://t.co/cGxMOF3QFf",RoyBlunt,Roy Blunt,Missouri,Republican
1083,Mon Jun 20 13:06:05 +0000 2016,7.44879E+17,2,1,"Stop by our mobile office in Pineville on Tues, June 21, at 1pm. Details here: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1084,Sun Jun 19 20:05:01 +0000 2016,7.44622E+17,9,4,"My staff will be in Farmington on Tues, June 21, at 10am. Come by and let us know how we can help you: https://t.co/cGxMOF3QFf",RoyBlunt,Roy Blunt,Missouri,Republican
1085,Sun Jun 19 03:59:02 +0000 2016,7.44379E+17,2,14,Congrats and good luck to all of this year’s @MOBoysState participants. Make it a #WeekToShapeALifetime. #MBS2016,RoyBlunt,Roy Blunt,Missouri,Republican
1086,Sat Jun 18 15:53:02 +0000 2016,7.44196E+17,6,1,"On Weds, June 22, at 1:30pm, my staff will be in Edina. Stop by &amp; see how we can help: https://t.co/HYlFGaKvZp",RoyBlunt,Roy Blunt,Missouri,Republican
1087,Sat Jun 18 12:29:50 +0000 2016,7.44145E+17,5,4,Visited @ThreeRivers_MO to hear how restoring year-round #PellGrants makes a difference for MO students. https://t.co/aEkrXpuBJf,RoyBlunt,Roy Blunt,Missouri,Republican
1088,Fri Jun 17 23:10:06 +0000 2016,7.43944E+17,6,5,"Sat down w/Maj Gen Maryanne Miller, next Chief of @AirForceReserve, this wk to discuss Missouri military priorities https://t.co/2B6yLMjGNR",RoyBlunt,Roy Blunt,Missouri,Republican
1089,Fri Jun 17 23:01:05 +0000 2016,7.43942E+17,4,1,Great to hear from MO'ians w/@mfa_inc abt impact of #WOTUS &amp; regulatory overreach on our state's farmers. https://t.co/OqoIE9c8pE,RoyBlunt,Roy Blunt,Missouri,Republican
1090,Fri Jun 17 22:31:04 +0000 2016,7.43934E+17,5,7,"As a former history teacher, I'm especially proud of these MO students competing in @NationalHistory Day. #NHD2016 https://t.co/A9BfI4uyVn",RoyBlunt,Roy Blunt,Missouri,Republican
1091,Fri Jun 17 22:04:06 +0000 2016,7.43927E+17,1,4,"Enjoyed talking w/Dr. Kristin Sohl, who leads the @projectecho #Autism program at @mutcautism. #asatn #IMFAR2016 https://t.co/LyqlPeMGNy",RoyBlunt,Roy Blunt,Missouri,Republican
1092,Fri Jun 17 21:47:38 +0000 2016,7.43923E+17,0,3,"Great to talk w/@HSSUPrez, students, &amp; faculty at @HarrisStowe abt work to restore yr-round #PellGrants. https://t.co/JlNTSlRfVU",RoyBlunt,Roy Blunt,Missouri,Republican
1093,Fri Jun 17 21:43:00 +0000 2016,7.43922E+17,1,2,Discussed efforts to restore yr-round #PellGrants w/@KurtzSteve &amp; @MineralAreaJuco students &amp; faculty in Park Hills. https://t.co/XG0daGpEEO,RoyBlunt,Roy Blunt,Missouri,Republican
1094,Fri Jun 17 21:12:10 +0000 2016,7.43914E+17,6,2,Getting to spend time w/MO'ians during my weekly coffee is always a highlight of my week. Thanks to all who came by. https://t.co/m4aqmN79sl,RoyBlunt,Roy Blunt,Missouri,Republican
1095,Fri Jun 17 21:08:46 +0000 2016,7.43913E+17,1,2,Always enjoy meeting @MissouriFFA students – future leaders in #ag in our state. https://t.co/Vn01W4QUbt,RoyBlunt,Roy Blunt,Missouri,Republican
1096,Fri Jun 17 19:38:45 +0000 2016,7.43891E+17,0,2,@jhite000 @CentralBulldog @nhdmo Glad you all stopped by. Proud of all our MO students competing in @NationalHistory Day. #NHD2016,RoyBlunt,Roy Blunt,Missouri,Republican
1097,Fri Jun 17 13:01:08 +0000 2016,7.43791E+17,5,2,Find out what Congress is doing to combat #ZikaVirus. Visit our #Zika Resource Center: https://t.co/mumYIK3j26,RoyBlunt,Roy Blunt,Missouri,Republican
1098,Thu Jun 16 21:44:29 +0000 2016,7.4356E+17,1,1,@CCAInstitute Honored to speak at the Foster Youth Intern Luncheon. Thank you for having me. #Caucus4Children,RoyBlunt,Roy Blunt,Missouri,Republican
1099,Thu Jun 16 18:38:51 +0000 2016,7.43513E+17,5,2,"#Zika Resource Center is live: https://t.co/mumYIKkUqG Learn more abt symptoms, prevention tips &amp; efforts in Congress to combat #ZikaVirus.",RoyBlunt,Roy Blunt,Missouri,Republican
1100,Thu Jun 16 16:36:29 +0000 2016,7.43482E+17,1,1,"@AKASMOM Thank you, and thanks for all that you do. Proud to help ensure all children have a chance to succeed.",RoyBlunt,Roy Blunt,Missouri,Republican
1101,Thu Jun 16 15:14:33 +0000 2016,7.43462E+17,3,3,@charteralliance Glad to help ensure all kids have educational choices &amp; a chance to succeed. #CharterSchools,RoyBlunt,Roy Blunt,Missouri,Republican
1102,Wed Jun 15 23:10:09 +0000 2016,7.43219E+17,9,1,Congrats to recent @WarrenCoR3 High School grad &amp; new #MSHSAA state champion in high jump Lalita Andrews. Proud of your hard work.,RoyBlunt,Roy Blunt,Missouri,Republican
1103,Wed Jun 15 22:42:04 +0000 2016,7.43212E+17,10,2,My #MilitaryFamily Stability Act helps address one of the major challenges our #militaryfamilies face: https://t.co/P14GT8UCWq cc @kttnradio,RoyBlunt,Roy Blunt,Missouri,Republican
1104,Wed Jun 15 22:03:05 +0000 2016,7.43202E+17,4,4,Senate-passed #NDAA includes my bill to help give our #militaryfamilies more time on abrupt moves: https://t.co/U2TnWZ6dGv cc @craasch,RoyBlunt,Roy Blunt,Missouri,Republican
1105,Wed Jun 15 21:04:48 +0000 2016,7.43188E+17,3,1,@JCChrys @nothingbutnets @USJaycees Thank you for stopping by. Enjoyed meeting with you.,RoyBlunt,Roy Blunt,Missouri,Republican
1106,Tue Jun 14 22:55:06 +0000 2016,7.42853E+17,5,4,Great news for our #militaryfamilies: bipartisan Military Family Stability Act incl. in Senate-passed #NDAA: https://t.co/MOBiwbp32x,RoyBlunt,Roy Blunt,Missouri,Republican
1107,Tue Jun 14 22:13:04 +0000 2016,7.42842E+17,4,4,Bipartisan #MilitaryFamily Stability Act is a great step to give our #militaryfamilies the flexibility they need: https://t.co/MOBiwbp32x,RoyBlunt,Roy Blunt,Missouri,Republican
1108,Tue Jun 14 21:54:04 +0000 2016,7.42838E+17,1,4,"The military has evolved over the past decades, &amp; the policies affecting their families should, too. More on MFSA: https://t.co/MOBiwbp32x",RoyBlunt,Roy Blunt,Missouri,Republican
1109,Tue Jun 14 21:37:07 +0000 2016,7.42833E+17,0,2,MFSA helps address one of the major challenges #militaryfamilies face: ill-timed moves that pull kids out of school or interrupt jobs.,RoyBlunt,Roy Blunt,Missouri,Republican
1110,Tue Jun 14 21:20:11 +0000 2016,7.42829E+17,5,1,"Very glad #MilitaryFamily Stability Act passed Senate today, providing more flexibility for our #militaryfamilies. https://t.co/MOBiwbp32x",RoyBlunt,Roy Blunt,Missouri,Republican
1111,Tue Jun 14 20:52:06 +0000 2016,7.42822E+17,26,5,"We're facing more threats, from more directions, than ever before. My statement on the president's remarks today: https://t.co/YMN9tXafXI",RoyBlunt,Roy Blunt,Missouri,Republican
1112,Tue Jun 14 20:35:07 +0000 2016,7.42818E+17,19,3,"POTUS has to put forth a clear, comprehensive plan that reflects the magnitude of the threat we face. I'm calling on him again to do so.",RoyBlunt,Roy Blunt,Missouri,Republican
1113,Tue Jun 14 20:32:07 +0000 2016,7.42817E+17,22,9,POTUS said today that he knows who the enemy is. What the American people need to know is what he is doing to stop them.,RoyBlunt,Roy Blunt,Missouri,Republican
1114,Tue Jun 14 20:30:23 +0000 2016,7.42816E+17,38,9,"In the wake of a brutal attack that took 49 innocent Americans' lives, POTUS' comments were more focused on defending his record than the US",RoyBlunt,Roy Blunt,Missouri,Republican
1115,Tue Jun 14 20:27:45 +0000 2016,7.42816E+17,63,7,POTUS' remarks today did nothing to change fact that he hasn't put forth a comprehensive plan to defeat terrorist threat &amp; protect Americans,RoyBlunt,Roy Blunt,Missouri,Republican
1116,Tue Jun 14 17:01:03 +0000 2016,7.42764E+17,3,8,Thanks to all who have fought and continue to fight to protect the values we hold dear. #FlagDay https://t.co/6E3rD1teHr,RoyBlunt,Roy Blunt,Missouri,Republican
1117,Tue Jun 14 16:10:07 +0000 2016,7.42751E+17,1,1,"Happy 241st, @USArmy. Grateful for all you do to protect our great nation. #ArmyBDay #ArmyStrong https://t.co/l7BToPTFqW",RoyBlunt,Roy Blunt,Missouri,Republican
1118,Tue Jun 14 15:53:39 +0000 2016,7.42747E+17,1,1,@AADMember Thank you. Glad to support investment in life-saving medical research. @NIH,RoyBlunt,Roy Blunt,Missouri,Republican
1119,Mon Jun 13 23:55:03 +0000 2016,7.42506E+17,7,2,"Are you facing a problem we can help w/? My staff will be in Princeton on Tues, June 14, at 9am: https://t.co/T4vLhtzWpH",RoyBlunt,Roy Blunt,Missouri,Republican
1120,Mon Jun 13 23:02:03 +0000 2016,7.42492E+17,3,1,"Thank you, John. I'm proud to fight for those suffering from this devastating disease. https://t.co/bq3Jcki7gQ #endalz",RoyBlunt,Roy Blunt,Missouri,Republican
1121,Mon Jun 13 22:53:06 +0000 2016,7.4249E+17,2,1,"On Weds, June 15, my staff will be in Fredericktown at 10am. Come by and let us know what we can do to help: https://t.co/cGxMOF3QFf",RoyBlunt,Roy Blunt,Missouri,Republican
1122,Mon Jun 13 20:32:47 +0000 2016,7.42455E+17,1,7,@FH_Dawn @TheFHFoundation Glad to help bring attention to such a devastating and underdiagnosed disorder. #KnowFH,RoyBlunt,Roy Blunt,Missouri,Republican
1123,Mon Jun 13 18:58:02 +0000 2016,7.42431E+17,0,1,"In Gainesville? My staff will be at the Ozark County Courthouse on Tues, June 14, at 2pm. Join us: https://t.co/uB53GFPI24",RoyBlunt,Roy Blunt,Missouri,Republican
1124,Mon Jun 13 17:57:04 +0000 2016,7.42416E+17,0,2,"On Tues, June 14, at 3pm my staff will be in Gallatin for our mobile office. Stop by: https://t.co/T4vLhtzWpH",RoyBlunt,Roy Blunt,Missouri,Republican
1125,Mon Jun 13 16:56:02 +0000 2016,7.424E+17,2,2,"My staff is holding a mobile office in Chillicothe on Tues, June 14, at 1pm. Learn more here: https://t.co/T4vLhtzWpH",RoyBlunt,Roy Blunt,Missouri,Republican
1126,Mon Jun 13 15:44:06 +0000 2016,7.42382E+17,0,1,"My staff will be in Trenton on Tues, June 14, at 10:30am. Stop by &amp; learn ways we can help you: https://t.co/T4vLhtzWpH",RoyBlunt,Roy Blunt,Missouri,Republican
1127,Sun Jun 12 20:38:45 +0000 2016,7.42094E+17,59,3,Sunday's attack is another example of the challenges we continue to face.,RoyBlunt,Roy Blunt,Missouri,Republican
1128,Sun Jun 12 20:37:39 +0000 2016,7.42094E+17,27,28,The constant warnings by those that brief me &amp; Intelligence Committee: there are more threats from more directions than at any other time.,RoyBlunt,Roy Blunt,Missouri,Republican
1129,Sun Jun 12 17:40:43 +0000 2016,7.42049E+17,16,22,Thank you to the first responders in #Orlando and across the nation who put their lives on the line every day to save others.,RoyBlunt,Roy Blunt,Missouri,Republican
1130,Sun Jun 12 17:39:44 +0000 2016,7.42049E+17,338,29,"I join the nation in mourning the loss of innocent lives in #Orlando, and offer my condolences to all of the victims' loved ones.",RoyBlunt,Roy Blunt,Missouri,Republican
1131,Fri Jun 10 21:07:58 +0000 2016,7.41376E+17,4,9,Glad the House passed resolution opposing a #carbontax. Proud to intro similar resolution in Senate to protect MO families.,RoyBlunt,Roy Blunt,Missouri,Republican
1132,Fri Jun 10 17:28:05 +0000 2016,7.41321E+17,4,1,Are you in Springfield? Join my staff for our mobile office on June 13 at 11am &amp; find out how we can help you: https://t.co/uB53GFPI24,RoyBlunt,Roy Blunt,Missouri,Republican
1133,Thu Jun 09 22:01:07 +0000 2016,7.41027E+17,0,2,"Labor HHS prioritizes critical investments in biomedical research, #NIH, resources to combat #opioidepidemic &amp; restores yr-round #PellGrants",RoyBlunt,Roy Blunt,Missouri,Republican
1134,Thu Jun 09 21:31:08 +0000 2016,7.4102E+17,0,5,Hardworking Americans make tough choices every day. Gov't should be no different. Labor HHS bill cuts over $1.25B in wasteful gov't programs,RoyBlunt,Roy Blunt,Missouri,Republican
1135,Thu Jun 09 21:01:10 +0000 2016,7.41012E+17,3,1,"First bipartisan Labor HHS bill in 7 yrs passed full cmte today, including several priorities for MO. More here: https://t.co/Qw0ggnMrDR",RoyBlunt,Roy Blunt,Missouri,Republican
1136,Thu Jun 09 20:26:03 +0000 2016,7.41003E+17,0,9,Bipartisan Labor HHS bill that passed full committee today includes critical support for #Alzheimer's research. https://t.co/MGXv9wS4b0,RoyBlunt,Roy Blunt,Missouri,Republican
1137,Thu Jun 09 19:58:02 +0000 2016,7.40996E+17,1,1,@AAUniversities Thank you. Glad to work w/my colleagues to help expand access to higher ed. #PellGrants,RoyBlunt,Roy Blunt,Missouri,Republican
1138,Thu Jun 09 19:57:08 +0000 2016,7.40996E+17,1,1,@UsAgainstAlz Thank you. Glad to back efforts to ensure medical researchers have support to help end this devastating disease.,RoyBlunt,Roy Blunt,Missouri,Republican
