,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
124,Tue Apr 25 19:44:25 +0000 2017,8.56957E+17,5,4,".@POTUS' budget would cut federal funding for Meals on Wheels, which helps seniors in need. This budget is wrong for Delaware.",ChrisCoons,Chris Coons,Delaware,Democratic
125,Tue Apr 25 19:41:39 +0000 2017,8.56956E+17,4,3,".@POTUS' budget eliminates funding for the TIGER program, which has supported projects around my state. This budget is wrong for Delaware.",ChrisCoons,Chris Coons,Delaware,Democratic
126,Tue Apr 25 19:40:45 +0000 2017,8.56956E+17,2,6,".@POTUS' budget eliminates funding for MEP centers, which have increased DE manufacturers' sales by $127M. This budget is wrong for Delaware",ChrisCoons,Chris Coons,Delaware,Democratic
127,Tue Apr 25 19:39:44 +0000 2017,8.56956E+17,3,10,".@POTUS' budget would threaten our security, our economy, our environment &amp; our global leadership. I will not support it.",ChrisCoons,Chris Coons,Delaware,Democratic
128,Tue Apr 25 19:38:24 +0000 2017,8.56956E+17,3,8,Keeping our country safe isn't just a matter of investing in military strength — it's also about investing more here at home.,ChrisCoons,Chris Coons,Delaware,Democratic
129,Tue Apr 25 19:37:23 +0000 2017,8.56955E+17,2,11,"The cuts in @POTUS' budget would fall on the shoulders of working families across our country, including many in DE.",ChrisCoons,Chris Coons,Delaware,Democratic
130,Tue Apr 25 19:35:44 +0000 2017,8.56955E+17,10,42,"About to speak on the Senate floor about @POTUS' budget, which would have devastating consequences for Americans across the U.S.",ChrisCoons,Chris Coons,Delaware,Democratic
131,Tue Apr 25 16:18:25 +0000 2017,8.56905E+17,3,6,"As we remember the horrors of the Holocaust, we must recommit: never again.",ChrisCoons,Chris Coons,Delaware,Democratic
132,Tue Apr 25 16:13:59 +0000 2017,8.56904E+17,1,12,Honored to join Holocaust survivors Ania &amp; Marcel Drimer in lighting candles for #HolocaustRemembrance. https://t.co/dvhGPvEKrJ,ChrisCoons,Chris Coons,Delaware,Democratic
133,Tue Apr 25 16:05:20 +0000 2017,8.56902E+17,15,28,"I visited Juba, South Sudan, last week &amp; witnessed how violence &amp; famine across the country have created a major hu… https://t.co/2azHozoTnP",ChrisCoons,Chris Coons,Delaware,Democratic
134,Tue Apr 25 15:40:34 +0000 2017,8.56896E+17,3,11,Watch my @Morning_Joe interview w/ @SenBobCorker &amp; hear about our recent visit to Uganda: https://t.co/beudeJJPlc,ChrisCoons,Chris Coons,Delaware,Democratic
135,Mon Apr 24 21:08:06 +0000 2017,8.56616E+17,4,17,Today we remember those who lost their lives during the Holocaust. We must recommit ourselves to never letting such… https://t.co/kxg5Dyi5Av,ChrisCoons,Chris Coons,Delaware,Democratic
136,Mon Apr 24 15:19:22 +0000 2017,8.56528E+17,6,44,I traveled to Uganda &amp; S Sudan to see the humanitarian crisis &amp; world's largest refugee settlement. The US must hel… https://t.co/oKmGMLsHal,ChrisCoons,Chris Coons,Delaware,Democratic
137,Mon Apr 24 15:06:47 +0000 2017,8.56525E+17,2,5,Took part @Walgreens prescription drug take back event today. Visit one of 33 secure DE locations to safely dispose… https://t.co/UDx3D4SRk2,ChrisCoons,Chris Coons,Delaware,Democratic
138,Sat Apr 22 20:31:07 +0000 2017,8.55882E+17,10,29,Happy #EarthDay! Today &amp; every day we must work together to save our planet. #MarchForScience https://t.co/6u7jd2OmAd,ChrisCoons,Chris Coons,Delaware,Democratic
139,Sat Apr 22 18:00:02 +0000 2017,8.55844E+17,3,13,To those speaking out to defend science today &amp; every day: I stand with you. #MarchforScience https://t.co/SmrCJcgD1R,ChrisCoons,Chris Coons,Delaware,Democratic
140,Sat Apr 22 17:00:03 +0000 2017,8.55829E+17,11,43,"I am fighting for open data, open minds, &amp; open arms. #DefendScience #MarchforScience https://t.co/SmrCJcgD1R",ChrisCoons,Chris Coons,Delaware,Democratic
141,Sat Apr 22 16:00:02 +0000 2017,8.55813E+17,17,160,.@POTUS’ budget makes draconian &amp; damaging cuts to science &amp; innovation. I will fight against them w/ everything I've got. #MarchforScience,ChrisCoons,Chris Coons,Delaware,Democratic
142,Sat Apr 22 15:00:02 +0000 2017,8.55798E+17,3,40,"We are better off as a country because of many innovations that came from science. We must invest more, not less. #MarchforScience",ChrisCoons,Chris Coons,Delaware,Democratic
143,Sat Apr 22 14:00:01 +0000 2017,8.55783E+17,3,16,"Let's bond together &amp; proudly march for science, not just today but every day. #MarchforScience",ChrisCoons,Chris Coons,Delaware,Democratic
144,Fri Apr 21 14:51:12 +0000 2017,8.55434E+17,9,50,Defending science is more important today than ever before. Proud of all those marching tomorrow in DC &amp; around the… https://t.co/Swj9o1ZMvl,ChrisCoons,Chris Coons,Delaware,Democratic
145,Fri Apr 21 14:14:59 +0000 2017,8.55425E+17,0,3,Congrats to my friends at @UDelaware @ud_ewb on 10 years of building a better world and empowering communities thro… https://t.co/5TISthKZaZ,ChrisCoons,Chris Coons,Delaware,Democratic
146,Tue Apr 18 19:45:38 +0000 2017,8.54421E+17,4,8,"As a Senator I have fought for HUD programs like HOME &amp; CDBG, which provide block grants to communities around the country, including in DE.",ChrisCoons,Chris Coons,Delaware,Democratic
147,Tue Apr 18 19:44:38 +0000 2017,8.5442E+17,5,18,.@POTUS' budget would slash too many First State housing programs. I will fight to ensure they stay in place. https://t.co/8kmUJjblDC,ChrisCoons,Chris Coons,Delaware,Democratic
148,Tue Apr 18 14:16:27 +0000 2017,8.54338E+17,3,2,Couldn't agree more @chefjoseandres. Thanks for your leadership and support. https://t.co/xWUVkw9IWj,ChrisCoons,Chris Coons,Delaware,Democratic
149,Mon Apr 17 18:12:49 +0000 2017,8.54035E+17,15,80,"As a world leader, U.S. must continue humanitarian aid while ensuring that assistance is reaching those in need in… https://t.co/wj7nIcMyyM",ChrisCoons,Chris Coons,Delaware,Democratic
150,Mon Apr 17 17:46:57 +0000 2017,8.54028E+17,7,10,"I want our visit to call attention to those blocking aid delivery, but also to the US’ responsibility to this count… https://t.co/fADEwiQkTi",ChrisCoons,Chris Coons,Delaware,Democratic
151,Mon Apr 17 17:33:06 +0000 2017,8.54025E+17,6,28,.@SenBobCorker &amp; I saw firsthand the impact of the current famine in South Sudan while in Uganda. https://t.co/Lsk1pKqbfr,ChrisCoons,Chris Coons,Delaware,Democratic
152,Mon Apr 17 14:17:07 +0000 2017,8.53976E+17,4,13,I'll fight for humanitarian assistance &amp; more effective ways to reach 20M people in Africa facing possible famine https://t.co/j6dEuZSu3z,ChrisCoons,Chris Coons,Delaware,Democratic
153,Mon Apr 17 13:46:01 +0000 2017,8.53968E+17,4,57,I traveled to the world's largest refugee settlement in Uganda &amp; South Sudan's capital to call attention to this hu… https://t.co/EnJy6kxcn8,ChrisCoons,Chris Coons,Delaware,Democratic
154,Mon Apr 17 13:31:27 +0000 2017,8.53964E+17,10,35,"Every day, 1000s of refugees arrive in Uganda, fleeing famine in South Sudan. The US can &amp; must continue to provide… https://t.co/hSwaLWZILc",ChrisCoons,Chris Coons,Delaware,Democratic
155,Thu Apr 13 20:17:49 +0000 2017,8.52617E+17,9,29,Foreign aid must remain a priority to keep Americans safe &amp; serve our national interests.,ChrisCoons,Chris Coons,Delaware,Democratic
156,Thu Apr 13 20:17:03 +0000 2017,8.52617E+17,15,48,I agree w/ President Bush: slashing foreign aid would be a dangerous mistake. https://t.co/WD8rarlVvn,ChrisCoons,Chris Coons,Delaware,Democratic
157,Thu Apr 13 19:21:47 +0000 2017,8.52603E+17,0,2,@SenatorCarper welcomes companies &amp; job seekers at the Atlantic Sands Hotel for Sussex County job fair. It will be… https://t.co/zq3pb9A1Fx,ChrisCoons,Chris Coons,Delaware,Democratic
158,Thu Apr 13 18:51:35 +0000 2017,8.52595E+17,1,1,"It is critical that we offer new solutions to empower companies, communities &amp; workers to succeed in a changing economic landscape.",ChrisCoons,Chris Coons,Delaware,Democratic
159,Thu Apr 13 18:51:11 +0000 2017,8.52595E+17,1,2,Check out my op-ed in @thehill on economic adjustment strategies for the 21st century. https://t.co/lT3ym125Hh,ChrisCoons,Chris Coons,Delaware,Democratic
160,Thu Apr 13 14:11:08 +0000 2017,8.52525E+17,0,4,"TODAY at 2 PM: @SenatorCarper, @RepBRochester &amp; I are hosting a Rehoboth job fair at the Atlantic Sands Hotel. https://t.co/UoTFnMWubR",ChrisCoons,Chris Coons,Delaware,Democratic
161,Thu Apr 13 14:07:12 +0000 2017,8.52524E+17,3,12,I've seen the positive impact of national service in Delaware &amp; around the country. I will fight to protect this program.,ChrisCoons,Chris Coons,Delaware,Democratic
162,Thu Apr 13 14:04:59 +0000 2017,8.52523E+17,5,22,"I agree w/ @HaleyBarbour. 
https://t.co/vVt34W493W https://t.co/bze5xQH7bK",ChrisCoons,Chris Coons,Delaware,Democratic
163,Wed Apr 12 15:53:29 +0000 2017,8.52188E+17,2,11,"Tomorrow, April 13, @SenatorCarper @RepBRochester &amp; I are hosting a Rehoboth job fair w/ 40+ companies looking to h… https://t.co/8FfePa0ZZG",ChrisCoons,Chris Coons,Delaware,Democratic
164,Mon Apr 10 11:18:56 +0000 2017,8.51394E+17,15,3,Ready to join @AlisynCamerota on @NewDay @CNN - tune in!,ChrisCoons,Chris Coons,Delaware,Democratic
165,Fri Apr 07 17:41:25 +0000 2017,8.50403E+17,14,89,"20 million people are at risk of starvation in South Sudan, Somalia, Nigeria, &amp; Yemen. Let’s stand together &amp; act now to #FightFamine",ChrisCoons,Chris Coons,Delaware,Democratic
166,Fri Apr 07 15:17:36 +0000 2017,8.50367E+17,6,11,.@POTUS already increased # of US troops in Iraq &amp; Syria. This strike further complicates our engagement. Americans deserve to know his plan,ChrisCoons,Chris Coons,Delaware,Democratic
167,Fri Apr 07 15:02:39 +0000 2017,8.50363E+17,7,15,".@POTUS must seek authorization from Congress for the use of military force, esp. if attack signals longer campaign against Assad.",ChrisCoons,Chris Coons,Delaware,Democratic
168,Fri Apr 07 15:01:17 +0000 2017,8.50363E+17,3,7,Coordination &amp; openness w/ Congress is more important than ever.,ChrisCoons,Chris Coons,Delaware,Democratic
169,Fri Apr 07 15:00:43 +0000 2017,8.50363E+17,6,16,Main question: does @POTUS plan to work w/Congress to address the crisis in Syria &amp; seek proper authorization for use of military force?,ChrisCoons,Chris Coons,Delaware,Democratic
170,Fri Apr 07 14:59:17 +0000 2017,8.50362E+17,4,8,"Frankly, @POTUS' actions last night generate more questions than answers.",ChrisCoons,Chris Coons,Delaware,Democratic
171,Fri Apr 07 14:58:51 +0000 2017,8.50362E+17,7,16,"I understand why @POTUS felt compelled to act against Assad, but am concerned the US is engaging in military action w/o comprehensive plan.",ChrisCoons,Chris Coons,Delaware,Democratic
172,Fri Apr 07 14:54:53 +0000 2017,8.50361E+17,9,17,The images we saw of Syrian children &amp; adults brutally murdered &amp; poisoned by their own gov't is a call to action for the global community.,ChrisCoons,Chris Coons,Delaware,Democratic
173,Thu Apr 06 23:29:25 +0000 2017,8.50128E+17,1,7,Joined @LisaBRochester @SenatorCarper in welcoming Warren Jones &amp; DVFA members for the annual Congressional Fire Se… https://t.co/ZkU9Dh1oO7,ChrisCoons,Chris Coons,Delaware,Democratic
174,Thu Apr 06 20:10:37 +0000 2017,8.50078E+17,4,10,Had the privilege of speaking with @strobetalbott at @BrookingsInst today. Great conversation on an important issue! https://t.co/jTWmrA1p0o,ChrisCoons,Chris Coons,Delaware,Democratic
175,Thu Apr 06 19:11:14 +0000 2017,8.50063E+17,1,2,Thanks @strobetalbott! Great to chat with you about this important topic. Thank you for your leadership at Brooking… https://t.co/F5aWoKAuPh,ChrisCoons,Chris Coons,Delaware,Democratic
176,Thu Apr 06 14:09:56 +0000 2017,8.49988E+17,6,3,Just wrapped up a great discussion on #USRussia relations with @strobetalbott and @BrookingsInst this morning. Thanks for inviting me!,ChrisCoons,Chris Coons,Delaware,Democratic
177,Thu Apr 06 13:27:26 +0000 2017,8.49977E+17,1,8,Speaking now w @strobetalbott at @BrookingsInst on topic of #USRussia relations &amp; whether we're headed for a crisis… https://t.co/MVP2Ei0DCu,ChrisCoons,Chris Coons,Delaware,Democratic
178,Thu Apr 06 13:23:43 +0000 2017,8.49976E+17,10,27,"Until Russian gov behaves like responsible, law-abiding nation, we must spare no effort to push back against its aggression. #USRussia",ChrisCoons,Chris Coons,Delaware,Democratic
179,Thu Apr 06 13:20:40 +0000 2017,8.49975E+17,4,14,"To defend U.S., Congress must comprehend the nature of our conflict with Russian govt &amp; ensure the American people share that understanding",ChrisCoons,Chris Coons,Delaware,Democratic
180,Thu Apr 06 13:19:55 +0000 2017,8.49975E+17,3,19,Our conflict w/ the Russian gov today is different from the Cold War &amp; requires defense against Russian propaganda &amp; cyberattacks. #USRussia,ChrisCoons,Chris Coons,Delaware,Democratic
181,Thu Apr 06 13:18:58 +0000 2017,8.49975E+17,2,13,"Russian govt is waging an undeclared, but very real, war against West. The front in this war today is European elections. @BrookingsInst",ChrisCoons,Chris Coons,Delaware,Democratic
182,Thu Apr 06 13:16:36 +0000 2017,8.49974E+17,10,12,"Freedom, democracy, and rule of law advance American interests, but Putin opposes these universal values. Speaking now at @BrookingsInst",ChrisCoons,Chris Coons,Delaware,Democratic
183,Thu Apr 06 13:13:52 +0000 2017,8.49973E+17,4,8,Russian gov's campaign against U.S. &amp; allies isn't a new Cold War- it's a new type of war that's undeclared &amp; uncon… https://t.co/Krg2POwcKW,ChrisCoons,Chris Coons,Delaware,Democratic
184,Thu Apr 06 13:10:05 +0000 2017,8.49972E+17,0,3,Join @strobetalbott &amp; me to discuss how Congress can push back on Russian aggression. Speaking @ @BrookingsInst now! https://t.co/R9EAC6LTc7,ChrisCoons,Chris Coons,Delaware,Democratic
185,Thu Apr 06 11:59:19 +0000 2017,8.49955E+17,7,16,Are we headed for a crisis w/ Russia? That's the Q I'll be addressing at @BrookingsInst this morning @ 9am. Tune in: https://t.co/R9EAC6LTc7,ChrisCoons,Chris Coons,Delaware,Democratic
186,Wed Apr 05 21:48:10 +0000 2017,8.4974E+17,16,14,Is the U.S. headed for a crisis with Russia? That’s the question I'll address TOMORROW @BrookingsInst at 9 AM:… https://t.co/tkmAleNpDi,ChrisCoons,Chris Coons,Delaware,Democratic
187,Wed Apr 05 20:02:06 +0000 2017,8.49714E+17,0,18,Excited that members of DE’s Down syndrome advocate group could come to DC for the @NDSS 2017 Buddy Walk on Washing… https://t.co/6ypGP4PmFP,ChrisCoons,Chris Coons,Delaware,Democratic
188,Wed Apr 05 20:00:28 +0000 2017,8.49713E+17,14,28,The US must hold Assad accountable for the unacceptable loss of life in Syria. The bombing of civilians &amp; use of chemical weapons must stop.,ChrisCoons,Chris Coons,Delaware,Democratic
189,Wed Apr 05 19:52:44 +0000 2017,8.49711E+17,8,22,Impressed by Ambassador @nikkihaley's remarks today standing up for American values at the UN https://t.co/S2WH0v88yQ,ChrisCoons,Chris Coons,Delaware,Democratic
190,Wed Apr 05 13:06:42 +0000 2017,8.49609E+17,4,8,Looking forward to it! https://t.co/u646rMDn8t,ChrisCoons,Chris Coons,Delaware,Democratic
191,Tue Apr 04 21:38:18 +0000 2017,8.49376E+17,4,6,"Great to meet w/ Delawareans from @LIUNA to discuss the importance of investing in infrastructure, creating jobs, &amp;… https://t.co/UkfsygPoSF",ChrisCoons,Chris Coons,Delaware,Democratic
192,Tue Apr 04 20:17:26 +0000 2017,8.49355E+17,7,27,I oppose this &amp; recommend that @POTUS get up to speed on the great work @UNFPA does rather than cause unnecessary &amp; needless suffering.,ChrisCoons,Chris Coons,Delaware,Democratic
193,Tue Apr 04 20:16:17 +0000 2017,8.49355E+17,5,37,"Loss of U.S. aid to @UNFPA reduces women’s access to HIV/AIDS services, maternity care, &amp; emergency assistance in refugee situations.",ChrisCoons,Chris Coons,Delaware,Democratic
194,Tue Apr 04 20:14:46 +0000 2017,8.49355E+17,1,10,The @UNFPA is opposed to coercion &amp; monitors projects to ensure informed choice among the women using their reproductive-health services.,ChrisCoons,Chris Coons,Delaware,Democratic
195,Tue Apr 04 20:13:05 +0000 2017,8.49354E+17,7,33,.@POTUS is justifying defunding the #UN Population Fund under the false premise that the group practices coercive abortions.,ChrisCoons,Chris Coons,Delaware,Democratic
196,Tue Apr 04 18:19:09 +0000 2017,8.49325E+17,8,17,Just spoke at an #SFRC hearing on Russia. Republicans &amp; Democrats must work together to stand up to Russian aggress… https://t.co/0aKdYlLZxc,ChrisCoons,Chris Coons,Delaware,Democratic
197,Tue Apr 04 17:42:51 +0000 2017,8.49316E+17,3,20,"In Delaware, women earn $0.89/$1.00 compared to men doing the same job. That is not acceptable. #EqualPayforEqualWork",ChrisCoons,Chris Coons,Delaware,Democratic
198,Tue Apr 04 17:34:29 +0000 2017,8.49314E+17,5,15,"Since 1970, women have added more than $2 trillion to our economy. Proud to celebrate #EqualPayDay.",ChrisCoons,Chris Coons,Delaware,Democratic
199,Tue Apr 04 17:32:48 +0000 2017,8.49314E+17,4,37,April 4 is #EqualPayDay. What better time to pass the #PaycheckFairness Act?,ChrisCoons,Chris Coons,Delaware,Democratic
