,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
103,Sat Mar 11 20:20:17 +0000 2017,8.40659E+17,3,3,"Congrats Madeline Ko of Palmer, &amp; Wilfried Zibell of Noorvik, Alaska’s representatives w/ the competitive Senate Yo… https://t.co/zPIHEjxnok",SenDanSullivan,Dan Sullivan,Alaska,Republican
104,Fri Mar 10 23:47:08 +0000 2017,8.40348E+17,6,3,"As the son of a @USNavy veteran, it was a huge honor last night to receive the Association of the U.S. Navy's Legis… https://t.co/rfsfusuxFO",SenDanSullivan,Dan Sullivan,Alaska,Republican
105,Fri Mar 10 22:18:00 +0000 2017,8.40326E+17,13,5,#Alaska Legal Services Corp is celebrating 50 years with free legal clinics across the state for Alaskans in need: https://t.co/SmX7shxFvm,SenDanSullivan,Dan Sullivan,Alaska,Republican
106,Fri Mar 10 21:18:15 +0000 2017,8.40311E+17,1,5,"Best wishes to Jennifer &amp; Madison of @SpecialOlymAK, competing at the #2017Austria Special Olympics World Games! https://t.co/FPHvEeOD2S",SenDanSullivan,Dan Sullivan,Alaska,Republican
107,Thu Mar 09 21:12:27 +0000 2017,8.39947E+17,0,4,I had great time meeting with more than 20 bright @4H students from Palmer on the steps of the Capitol today. https://t.co/Mzd7rZYlWx,SenDanSullivan,Dan Sullivan,Alaska,Republican
108,Thu Mar 09 20:21:21 +0000 2017,8.39934E+17,6,7,Congrats to Armstrong Oil&amp;Gas and #Repsol on making biggest US onshore oil discovery in 30 years. 1.2 billion barrels. WOW!! #policymatters,SenDanSullivan,Dan Sullivan,Alaska,Republican
109,Thu Mar 09 00:04:11 +0000 2017,8.39628E+17,4,7,"Proud to join @RepJeffDenham, @RepTimWalz &amp; @Sen_JoeManchin as a co-chair of the Congressional Veterans Jobs Caucus… https://t.co/rpqo92y2fJ",SenDanSullivan,Dan Sullivan,Alaska,Republican
110,Sun Mar 05 21:13:42 +0000 2017,8.38498E+17,19,7,"I appreciate @SecretaryZinke rescinding a last minute Obama admin. ban on traditional tackle &amp; ammo on @USFWS land.
https://t.co/DDladcJNbF",SenDanSullivan,Dan Sullivan,Alaska,Republican
111,Sat Mar 04 00:58:24 +0000 2017,8.3783E+17,15,9,"Met w/ @POTUS's #SCOTUS nominee Judge Gorsuch. Like late Justice Scalia, he has deep respect for the law, federalis… https://t.co/sP3ER2vurs",SenDanSullivan,Dan Sullivan,Alaska,Republican
112,Fri Mar 03 22:38:59 +0000 2017,8.37794E+17,7,4,#ICYMI I joined @CNBC's @SquawkCNBC to discuss @CommerceGov Secretary Ross's focus on reigniting the engine of the… https://t.co/SYGT8RWhsu,SenDanSullivan,Dan Sullivan,Alaska,Republican
113,Fri Mar 03 19:43:07 +0000 2017,8.3775E+17,1,3,"Pleased to announce @NOAAFisheries is implementing necessary regs for a timely open of the #Alaska halibut fishery.
https://t.co/qoDy28YOEQ",SenDanSullivan,Dan Sullivan,Alaska,Republican
114,Fri Mar 03 00:04:37 +0000 2017,8.37454E+17,1,8,Congrats to #Alaska Guard 212th Rescue &amp; 249th Airlift Squadrons nominated for National Aeronautic Association's pr… https://t.co/Zfq9LPkyag,SenDanSullivan,Dan Sullivan,Alaska,Republican
115,Wed Mar 01 21:49:01 +0000 2017,8.37057E+17,5,12,"Glad to vote to confirm @RyanZinke - a public servant, trained geologist, avid sportsman &amp; fmr Navy SEAL - as next… https://t.co/XguWV6iFgH",SenDanSullivan,Dan Sullivan,Alaska,Republican
116,Wed Mar 01 19:26:15 +0000 2017,8.37021E+17,2,11,"Last week, 200 @USArmy paratroopers conducted another successful operation 200miles north of #Arctic Circle. Congra… https://t.co/STZHGIB9d4",SenDanSullivan,Dan Sullivan,Alaska,Republican
117,Wed Mar 01 04:58:45 +0000 2017,8.36803E+17,29,25,Here are my initial thoughts following @POTUS's strong &amp; unifying first #JointAddress to Congress. https://t.co/WIM7kfHwVy,SenDanSullivan,Dan Sullivan,Alaska,Republican
118,Tue Feb 28 22:40:17 +0000 2017,8.36708E+17,14,14,Glad to join @POTUS &amp; @EPWGOP for signing of a new order to review &amp; roll back expansive overreach of #WOTUS Rule.… https://t.co/Xm5gQmT8Uu,SenDanSullivan,Dan Sullivan,Alaska,Republican
119,Mon Feb 27 22:59:19 +0000 2017,8.3635E+17,11,5,Calling all #Alaska photographers: Send your best shots for our winter Frontier in Focus contest to photos@sullivan… https://t.co/OowX5FIfyu,SenDanSullivan,Dan Sullivan,Alaska,Republican
120,Thu Feb 23 21:39:24 +0000 2017,8.3488E+17,11,14,Congrats to 2017 #Alaska Military Service Members of the Year! You've exhibited excellence in your work &amp; set high… https://t.co/tvzO2ym63m,SenDanSullivan,Dan Sullivan,Alaska,Republican
121,Wed Feb 22 22:19:00 +0000 2017,8.34528E+17,3,11,"The U.S. military should continue to fly, sail and operate in the #SouthChinaSea, and everywhere else international law allows.",SenDanSullivan,Dan Sullivan,Alaska,Republican
122,Wed Feb 22 22:18:00 +0000 2017,8.34528E+17,1,6,$5.3 trillion of trade – $1.2 trillion of it from the U.S. – passes through the #SouthChinaSea each year.,SenDanSullivan,Dan Sullivan,Alaska,Republican
123,Wed Feb 22 22:15:01 +0000 2017,8.34527E+17,6,6,Building 2 dozen structures to house surface-to-air missiles clearly violates China’s previous promises not to militarize this vital region.,SenDanSullivan,Dan Sullivan,Alaska,Republican
124,Wed Feb 22 22:12:25 +0000 2017,8.34526E+17,3,6,"Despite claims to the contrary, China is continuing to change the facts on the ground in the #SouthChinaSea. https://t.co/tvDkJJkpRn",SenDanSullivan,Dan Sullivan,Alaska,Republican
125,Mon Feb 20 00:50:35 +0000 2017,8.33479E+17,10,6,"Good luck to all of the Iron Dog racers making the 2,000-mile trek to Nome and Fairbanks! #IronDog2017 https://t.co/KcYO68w4VC",SenDanSullivan,Dan Sullivan,Alaska,Republican
126,Fri Feb 17 21:37:42 +0000 2017,8.32706E+17,30,5,".@AKScottPruitt understands #EPA must respect rule of law, input of states. Proud to confirm him as administrator. https://t.co/LxQNbO1fHQ",SenDanSullivan,Dan Sullivan,Alaska,Republican
127,Thu Feb 16 20:42:51 +0000 2017,8.32329E+17,11,9,"Today we honor and remember Elizabeth Peratrovich, an instrumental leader in the fight for equal rights for Alaska… https://t.co/6eQKkrXoia",SenDanSullivan,Dan Sullivan,Alaska,Republican
128,Thu Feb 16 00:53:33 +0000 2017,8.3203E+17,3,6,"I want to thank Gov Walker for disaster declaration, putting forward resources to combat #Alaska's opioid epidemic.
https://t.co/XBjgeoxSDu",SenDanSullivan,Dan Sullivan,Alaska,Republican
129,Tue Feb 14 23:02:28 +0000 2017,8.3164E+17,4,2,"Congrats to Matt Hall, of Two Rivers, &amp; his Smokin’ Ace Kennels team on winning @theyukonquest Sled Dog Race!
https://t.co/u6n4WIuXFQ",SenDanSullivan,Dan Sullivan,Alaska,Republican
130,Tue Feb 14 21:29:07 +0000 2017,8.31616E+17,10,4,Had a great time meeting remarkable young men &amp; women of 477th Fighter Squadron and congratulating honorees at thei… https://t.co/BOSTajZfit,SenDanSullivan,Dan Sullivan,Alaska,Republican
131,Mon Feb 13 23:02:24 +0000 2017,8.31277E+17,3,6,"Thank you 2 volunteers who assembled kits of Naloxone, essential to reversing overdose &amp; combatting opioid epidemic.
https://t.co/Zo3HHp3UYw",SenDanSullivan,Dan Sullivan,Alaska,Republican
132,Fri Feb 10 20:56:27 +0000 2017,8.30159E+17,10,15,"Honored to meet w/ Japan PM @AbeShinzo, a once-in-a-generation leader working toward a safer &amp; more prosperous Asia… https://t.co/yL1RVTK4cj",SenDanSullivan,Dan Sullivan,Alaska,Republican
133,Wed Feb 08 22:17:48 +0000 2017,8.29454E+17,10,8,"Look forward to welcoming Prime Minister Shinzo Abe of Japan, one of America's most crucial longstanding allies. https://t.co/QnU7Z6kpLA",SenDanSullivan,Dan Sullivan,Alaska,Republican
134,Fri Feb 03 23:06:00 +0000 2017,8.27654E+17,60,6,"US must reenergize alliances w/ Israel &amp; Arab states, all of which languished during the Obama admin. due to its focus on placating #Iran.",SenDanSullivan,Dan Sullivan,Alaska,Republican
135,Fri Feb 03 23:04:00 +0000 2017,8.27654E+17,13,6,"Recent missile tests and provocative actions against US and allied forces in the region, demonstrate these penalties are long overdue. #Iran",SenDanSullivan,Dan Sullivan,Alaska,Republican
136,Fri Feb 03 23:02:01 +0000 2017,8.27653E+17,5,5,#Iran has been intent on undermining #IranDeal at every turn. Yet P5+1 countries (incl US under Obama) havent called them out for violations,SenDanSullivan,Dan Sullivan,Alaska,Republican
137,Fri Feb 03 22:57:53 +0000 2017,8.27652E+17,15,12,I applaud the Trump Administration today announcing new sanctions against #Iran after ballistic missile test. https://t.co/6m5dbQRq28,SenDanSullivan,Dan Sullivan,Alaska,Republican
138,Wed Feb 01 17:17:01 +0000 2017,8.26842E+17,170,16,These delay tactics by Senate Democrats do not serve the American people. It’s time to get to work. #epa,SenDanSullivan,Dan Sullivan,Alaska,Republican
139,Wed Feb 01 17:13:49 +0000 2017,8.26841E+17,43,10,"Their calls for greater time, scrutiny ring hollow: @AGScottPruitt answered 1,000+ more Qs than any previous #EPA nominee in recent history.",SenDanSullivan,Dan Sullivan,Alaska,Republican
140,Wed Feb 01 17:12:48 +0000 2017,8.26841E+17,217,28,Senate Democrats boycott of an @EPWMaj vote on @agscottpruitt to lead #EPA is nothing more than a senatorial temper… https://t.co/27LmniP55R,SenDanSullivan,Dan Sullivan,Alaska,Republican
141,Wed Feb 01 01:30:49 +0000 2017,8.26604E+17,19,20,My statement on President @realDonaldTrump's nomination of Judge Neil Gorsuch to the U.S. Supreme Court. #SCOTUS https://t.co/agUyR8mOrc,SenDanSullivan,Dan Sullivan,Alaska,Republican
142,Tue Jan 31 23:08:43 +0000 2017,8.26568E+17,3,4,"Staff &amp; I had honor of surprising Will Lee, a Vietnam Vet from Mat-Su, w/ a Bronze Star he earned but never receive… https://t.co/MUWW7A2M4A",SenDanSullivan,Dan Sullivan,Alaska,Republican
143,Mon Jan 30 18:23:02 +0000 2017,8.26134E+17,18,5,"Applaud Pres @realDonaldTrump for issuing EO reflecting RED Tape Act, my 1-in-2-out reg bill. Now we should pass bill for full force of law.",SenDanSullivan,Dan Sullivan,Alaska,Republican
144,Mon Jan 30 18:21:00 +0000 2017,8.26133E+17,9,6,"Today @POTUS made good on promise to cut excessive regs, something I’ve been focused on in Senate w/ RED Tape Act: https://t.co/CLIxA5J9Sl",SenDanSullivan,Dan Sullivan,Alaska,Republican
145,Mon Jan 30 18:19:02 +0000 2017,8.26133E+17,24,8,"As Pres @realDonaldTrump said, overregulation has been problem over many years, administrations, without thought gi… https://t.co/5IpWLV3xwN",SenDanSullivan,Dan Sullivan,Alaska,Republican
146,Mon Jan 30 18:16:01 +0000 2017,8.26132E+17,8,3,"After 8 years of stagnant growth, reigniting the American economy should be job #1 for Congress, @POTUS. That starts with regulatory reform.",SenDanSullivan,Dan Sullivan,Alaska,Republican
147,Sat Jan 28 21:43:39 +0000 2017,8.25459E+17,46,5,#Alaska snow-machine champ @CDSIX competes today in his 11th @XGames. Wishing Cory a great competition &amp; hoping he… https://t.co/XPFk6KHbcA,SenDanSullivan,Dan Sullivan,Alaska,Republican
148,Fri Jan 27 21:58:13 +0000 2017,8.25101E+17,43,9,Proud to #MarchForLife w/ Americans from across the country to affirm our belief that life is precious &amp; we need to… https://t.co/LgrHqAGIvz,SenDanSullivan,Dan Sullivan,Alaska,Republican
149,Wed Jan 25 20:06:01 +0000 2017,8.24348E+17,12,2,"I had the honor of recognizing Eileen Dubowski, a beloved educator &amp; wrestling coach from Salcha, as my Alaskan of… https://t.co/x3Xpdo6N12",SenDanSullivan,Dan Sullivan,Alaska,Republican
150,Wed Jan 25 19:23:53 +0000 2017,8.24337E+17,0,2,"Congrats to Andrew Kurka, world-class #Alaska Paralympic skier, on taking home his 1st World Championship! 
https://t.co/oHxIJrCi88",SenDanSullivan,Dan Sullivan,Alaska,Republican
151,Tue Jan 24 21:50:01 +0000 2017,8.24011E+17,8,4,I call on my Dem colleagues to join me in voting for permitting reform as part of any new #infrastructure package. https://t.co/AOvk25JhpR,SenDanSullivan,Dan Sullivan,Alaska,Republican
152,Tue Jan 24 21:47:01 +0000 2017,8.24011E+17,18,4,Pres. Obama’s $800 billion stimulus in 2009 (w/o reg reform) wrecked the country’s balance sheet while doing little to spur economic growth.,SenDanSullivan,Dan Sullivan,Alaska,Republican
153,Tue Jan 24 21:44:00 +0000 2017,8.2401E+17,1,5,"We need new #infrastructure now. New highways take 19 yrs. 14 yrs for a dam expansion in CO, &amp; 15 yrs to permit a new SeaTac runway!",SenDanSullivan,Dan Sullivan,Alaska,Republican
154,Tue Jan 24 21:39:58 +0000 2017,8.24009E+17,3,5,"I support new infrastructure investment. But we must reform permitting &amp; #regulation, or else billions will go to red tape and litigation.",SenDanSullivan,Dan Sullivan,Alaska,Republican
155,Mon Jan 23 22:51:08 +0000 2017,8.23664E+17,6,14,Hats off to the 47 #Alaska Guardsmen in DC this weekend to support security operations during the #inauguration.… https://t.co/93oKAUhgml,SenDanSullivan,Dan Sullivan,Alaska,Republican
156,Fri Jan 20 23:30:12 +0000 2017,8.22587E+17,8,9,"Proud to cast my 1st vote under new Admin for Gen. #Mattis, man of courage &amp; integrity. He'll make a great Secretary of Defense. #semperfi",SenDanSullivan,Dan Sullivan,Alaska,Republican
157,Fri Jan 20 22:34:41 +0000 2017,8.22573E+17,6,15,"Celebrating historic moment of inaugurating new @potus with bipartisan group of friends, colleagues. #Inauguration https://t.co/j2TCEltRQG",SenDanSullivan,Dan Sullivan,Alaska,Republican
158,Wed Jan 18 20:28:55 +0000 2017,8.21817E+17,4,2,.@AGScottPruitt testifying at @EPWMaj w/ ease &amp; intelligence. He knows what we in AK know: healthy environment &amp; strong economy not at odds.,SenDanSullivan,Dan Sullivan,Alaska,Republican
159,Wed Jan 18 19:58:29 +0000 2017,8.21809E+17,1,18,Pleased to join 25 of my colleagues on #SASC to approve nomination of General #Mattis to be #SECDEF. Now on to full Senate for vote!,SenDanSullivan,Dan Sullivan,Alaska,Republican
160,Wed Jan 18 01:10:23 +0000 2017,8.21525E+17,11,10,My statement on President Obama's decision to commute the sentence of Private #Manning. https://t.co/WiE6sUdwRr,SenDanSullivan,Dan Sullivan,Alaska,Republican
161,Tue Jan 17 21:34:05 +0000 2017,8.21471E+17,3,1,"#ICYMI, I joined Arthel Neville on @FoxNews to discuss the process for reviewing #PEOTUS @realDonaldTrump's cabinet… https://t.co/AwqnvoCE8m",SenDanSullivan,Dan Sullivan,Alaska,Republican
162,Mon Jan 16 21:45:32 +0000 2017,8.21111E+17,21,15,"Today we remember Dr. Martin Luther King, Jr.—a true American hero. Let's work together to continue to realize Dr.… https://t.co/7IZfUDzbwg",SenDanSullivan,Dan Sullivan,Alaska,Republican
163,Fri Jan 13 00:20:13 +0000 2017,8.19701E+17,5,10,"In @SASCMajority hearing, I had opportunity to ask Gen. #Mattis about #SouthChinaSea, Russian #Arctic build-up, oth… https://t.co/WJBTvzspYO",SenDanSullivan,Dan Sullivan,Alaska,Republican
164,Fri Jan 13 00:14:30 +0000 2017,8.19699E+17,9,325,"Gen. Mattis understands &amp; respects Constitution, and has admiration of our service members. I look forward to voting for his confirmation.",SenDanSullivan,Dan Sullivan,Alaska,Republican
165,Fri Jan 13 00:12:18 +0000 2017,8.19699E+17,4,1,"In these times in which our adversaries no longer fear us &amp; our allies no longer trust us, General #Mattis is uniquely qualified to serve.",SenDanSullivan,Dan Sullivan,Alaska,Republican
166,Fri Jan 13 00:06:29 +0000 2017,8.19697E+17,3,3,Today I joined 80 of my #Senate colleagues in voting for a waiver enabling retired General James Mattis to serve as our next #SECDEF.,SenDanSullivan,Dan Sullivan,Alaska,Republican
167,Thu Jan 12 21:36:00 +0000 2017,8.19659E+17,10,1,"We must reduce cost of healthcare without growing size of government, &amp; ultimately provide greater affordability and choice for Alaskans.",SenDanSullivan,Dan Sullivan,Alaska,Republican
168,Thu Jan 12 21:32:01 +0000 2017,8.19658E+17,15,3,The Affordable Care Act is not affordable for thousands of Alaskans. Doing nothing was not an option. #Obamacare #ACA,SenDanSullivan,Dan Sullivan,Alaska,Republican
169,Thu Jan 12 21:31:00 +0000 2017,8.19658E+17,3,2,"With skyrocketing premiums and  deductibles &amp; 1 provider left on exchange, #Alaska healthcare system is in downward spiral. #Obamacare #ACA",SenDanSullivan,Dan Sullivan,Alaska,Republican
170,Thu Jan 12 21:29:01 +0000 2017,8.19657E+17,4,4,President Obama's promises have not proven to be true for millions across our country – and Alaska is ground zero. #Obamacare #ACA,SenDanSullivan,Dan Sullivan,Alaska,Republican
171,Thu Jan 12 21:28:00 +0000 2017,8.19657E+17,1,2,"In 09, Pres. Obama said, ""If you like your healthcare plan, you can keep it. If you like your doctor, you can keep your doctor.” #ObamaCare",SenDanSullivan,Dan Sullivan,Alaska,Republican
172,Thu Jan 12 21:23:53 +0000 2017,8.19656E+17,11,1,"Early this morning, the Senate took the first major step toward repealing the #ACA, keeping our promise to the American people. #ObamaCare",SenDanSullivan,Dan Sullivan,Alaska,Republican
173,Thu Jan 12 15:50:16 +0000 2017,8.19572E+17,2,4,"Getting ready to question Gen. James #Mattis, #PEOTUS @realDonaldTrump’s nominee to lead the Defense Department, in… https://t.co/sNyDOrG1nw",SenDanSullivan,Dan Sullivan,Alaska,Republican
174,Wed Jan 11 19:30:58 +0000 2017,8.19265E+17,0,27,Condolences to family on passing of Ms. Josephine “Jo” Ke-A who faithfully served #veterans free coffee at Anchorag… https://t.co/OJq6HMoH8P,SenDanSullivan,Dan Sullivan,Alaska,Republican
175,Wed Jan 11 15:43:27 +0000 2017,8.19208E+17,3,4,Sec. #Army designee Viola &amp; I agreed: @USArmy force structure is much too small. We must increase size &amp; improve readiness of ground forces.,SenDanSullivan,Dan Sullivan,Alaska,Republican
176,Wed Jan 11 15:40:10 +0000 2017,8.19207E+17,2,2,"We discussed importance of #Alaska's strategically positioned @USArmy forces, incl. 1-25 Stryker Brigade in Interio… https://t.co/gGvcKG5YxN",SenDanSullivan,Dan Sullivan,Alaska,Republican
177,Wed Jan 11 15:36:55 +0000 2017,8.19206E+17,1,2,"I had a productive meeting w/ Vincent Viola, #PEOTUS @realDonaldTrump's designee as Secretary of the #Army. https://t.co/6oSANp7cbU",SenDanSullivan,Dan Sullivan,Alaska,Republican
178,Tue Jan 10 23:33:48 +0000 2017,8.18964E+17,3,1,"Appreciate House's passage of #REINSAct, a major step toward reining in out-of-control federal agencies.  https://t.co/jEMTJRfQjC",SenDanSullivan,Dan Sullivan,Alaska,Republican
179,Tue Jan 10 00:25:30 +0000 2017,8.18615E+17,2,4,"Honored to recognize my first ""Alaskan of the week,"" the talented Tlingit writer &amp; 2017 #Alaska Writer Laureate Ern… https://t.co/Tb88xAXmBJ",SenDanSullivan,Dan Sullivan,Alaska,Republican
180,Mon Jan 09 21:06:37 +0000 2017,8.18565E+17,0,2,"#ICYMI, I joined @EricShawnTV on @FoxNews to discuss the recently released intelligence report on the 2016 Russian… https://t.co/K8WTfBJmap",SenDanSullivan,Dan Sullivan,Alaska,Republican
181,Sun Jan 08 01:10:43 +0000 2017,8.17901E+17,1,7,"Wishing #Alaska legends, Urban Rahoi, of Fairbanks and George Brown, of Anchorage - both veteran WWII pilots - a ve… https://t.co/sU4Cvy6zdW",SenDanSullivan,Dan Sullivan,Alaska,Republican
182,Fri Jan 06 20:21:01 +0000 2017,8.17466E+17,4,3,"I also stressed to AG @ScottPruittOK importance of #EPA serving hardworking Alaskans &amp; Americans, rather than the coastal elites.",SenDanSullivan,Dan Sullivan,Alaska,Republican
183,Fri Jan 06 20:18:01 +0000 2017,8.17465E+17,5,2,We discussed much-needed water &amp; wastewater infrastructure funding &amp; need to lift burdensome regulatory/mitigation requirements. #EPA,SenDanSullivan,Dan Sullivan,Alaska,Republican
184,Fri Jan 06 20:15:01 +0000 2017,8.17465E+17,2,3,"AG @ScottPruittOK has clear vision: return #EPA to role of reasonably implementing laws, protecting environment w/o stifling development.",SenDanSullivan,Dan Sullivan,Alaska,Republican
185,Fri Jan 06 19:51:00 +0000 2017,8.17458E+17,1,3,"As a member of @SenateCommerce Committee, I will work w/ incoming @CommerceGov Sec. Ross to ensure #Alaska remains superpower of seafood.",SenDanSullivan,Dan Sullivan,Alaska,Republican
186,Fri Jan 06 19:48:01 +0000 2017,8.17458E+17,3,10,#Alaska is superpower of seafood thanks to science-based management &amp; hard-working Alaska fishermen.,SenDanSullivan,Dan Sullivan,Alaska,Republican
187,Fri Jan 06 19:43:18 +0000 2017,8.17457E+17,0,1,"I was impressed w/ Mr. Ross’s knowledge on variety of issues–trade, infrastructure, permitting reform–&amp; his busines… https://t.co/rLJKNrnudh",SenDanSullivan,Dan Sullivan,Alaska,Republican
188,Fri Jan 06 19:39:49 +0000 2017,8.17456E+17,1,5,"Wilbur Ross, #PEOTUS @realDonaldTrump’s Commerce Sec. nominee, discussed w/ me importance of #Alaska fisheries to s… https://t.co/p6XfsgkECZ",SenDanSullivan,Dan Sullivan,Alaska,Republican
189,Fri Jan 06 16:45:56 +0000 2017,8.17412E+17,1,5,I’ve long been impressed by @ScottPruittOK's legal analysis &amp; incisive refutation of lawless overreach seen from Ob… https://t.co/JLqz6GZI5O,SenDanSullivan,Dan Sullivan,Alaska,Republican
