,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
120,Fri Apr 28 21:56:41 +0000 2017,8.58078E+17,2,26,"We must honor the workers who lost their lives by recommitting ourselves to restoring the value of work, including strong worker protections",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
121,Fri Apr 28 21:56:21 +0000 2017,8.58077E+17,2,51,"Today we mark #WorkersMemorialDay, when we pause to remember all the Americans who have lost their lives on the job.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
122,Fri Apr 28 21:12:14 +0000 2017,8.58066E+17,9,46,"I did not object to today's one-week extension, but Congress must make good on its promise to miners in next week's spending package. -SB",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
123,Thu Apr 27 20:58:32 +0000 2017,8.57701E+17,1,8,Great to speak with @chefsawyer &amp; Warren Taylor today. Glad to see culinary professionals making their voices heard… https://t.co/UYr6lr3jeO,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
124,Thu Apr 27 18:54:43 +0000 2017,8.57669E+17,15,80,Sat in on an important meeting with our health and science team where they extracted strawberry DNA during… https://t.co/B59rcHWvCS,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
125,Thu Apr 27 17:57:17 +0000 2017,8.57655E+17,0,34,Congrats to @NASA on this historic accomplishment - made possible in part by the talent at @NASAglenn. Its namesake… https://t.co/pjkzPbVZgL,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
126,Wed Apr 26 22:43:34 +0000 2017,8.57365E+17,1,21,Congrats to National Finalists @RossRams1 for developing Protection Prep app so students can report incidents &amp; stay safe! #SamsungSolveRHS,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
127,Wed Apr 26 20:49:24 +0000 2017,8.57336E+17,11,44,Great to join @MineWorkers today. We won’t rest until these workers &amp; their families get the permanent health care… https://t.co/tO8fF8R7qZ,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
128,Wed Apr 26 19:45:03 +0000 2017,8.5732E+17,0,4,Thanks for having us – it’s always great to spend time with the @OhioState family. #GoBucks! https://t.co/CHkbZbvACo,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
129,Wed Apr 26 18:56:53 +0000 2017,8.57308E+17,1,4,.@RepSteveStivers @RepBradWenstrup We thank them for their service.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
130,Wed Apr 26 18:56:27 +0000 2017,8.57307E+17,2,14,Honored to join the Ohio delegation on the House floor to celebrate recent military promotions of @RepSteveStivers… https://t.co/o6CY0Ke7ZV,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
131,Wed Apr 26 17:55:40 +0000 2017,8.57292E+17,9,50,"Women make up just 48% of workers, but they are over 55% of the minimum wage earners who will receive a raise w/ $1… https://t.co/w1iallq1TV",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
132,Wed Apr 26 16:20:33 +0000 2017,8.57268E+17,10,116,Rep. Hensarling’s bill guts Wall Street rules &amp; consumer protections &amp; puts working Americans at risk. It's unaccep… https://t.co/1f8LNGk2Yc,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
133,Wed Apr 26 14:20:25 +0000 2017,8.57238E+17,29,233,American infrastructure should be made w/ American materials that support American jobs. Our letter about… https://t.co/7yCJHgZnd6,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
134,Wed Apr 26 12:50:16 +0000 2017,8.57215E+17,12,82,Whoever is in charge of the FDA must put the people’s safety over drug company profits. -SB https://t.co/Zg0nwanuYq,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
135,Tue Apr 25 22:36:11 +0000 2017,8.57E+17,19,54,Good to meet with Ohio mineworkers today. It’s past time we give them the healthcare they’ve earned over a lifetime… https://t.co/Daja7WFfTC,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
136,Tue Apr 25 21:11:15 +0000 2017,8.56979E+17,0,17,"Congrats to the ""Soil Savers"" of Toledo's St. Ursula Academy for their work repurposing Lake Erie's dredge material: https://t.co/3IZv08rZ9L",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
137,Tue Apr 25 20:31:13 +0000 2017,8.56969E+17,17,72,Proud to lead this letter with @senrobportman. We must do everything in our power to protect the Great Lakes. https://t.co/G03NzKzEaT,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
138,Tue Apr 25 19:00:55 +0000 2017,8.56946E+17,15,52,Our miners were promised health &amp; pension benefits for a lifetime of hard work. We must keep that promise. My op-ed… https://t.co/xgGPtL4ZLs,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
139,Tue Apr 25 17:54:59 +0000 2017,8.5693E+17,3,14,Well-paid board members should earn their keep instead of just taking what they’re spoon-fed from senior management.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
140,Tue Apr 25 17:54:42 +0000 2017,8.56929E+17,1,10,"Board members need to bear responsibility. 5,300 front-line employees who lost their jobs",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
141,Tue Apr 25 17:54:20 +0000 2017,8.56929E+17,6,48,Wells Fargo’s board failed to look out for shareholders’ interests as the bank defrauded thousands of its customers over many years.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
142,Mon Apr 24 21:00:35 +0000 2017,8.56614E+17,13,29,1 in 7 Ohio jobs depends on agriculture. I'm voting to confirm Gov Perdue &amp; look forward to working w him to support Ohio's ag community -SB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
143,Mon Apr 24 19:50:49 +0000 2017,8.56596E+17,16,175,"On Yom Hashoah, we honor the memories of the 6 million Jews killed in the Holocaust, &amp; recommit ourselves to always speak out against hate.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
144,Mon Apr 24 15:53:02 +0000 2017,8.56536E+17,8,45,Proud to join my friend @RepTimRyan in Warren for a roundtable with steelworkers. We'll always work for better trad… https://t.co/mKUZ2pFmls,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
145,Mon Apr 24 15:18:41 +0000 2017,8.56528E+17,9,7,ICYMI: @senrobportman &amp; I spoke to @cleveland19news about our shared mission to curb Ohio's opioid epidemic: https://t.co/UTYptBIqL6,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
146,Sun Apr 23 19:21:42 +0000 2017,8.56227E+17,3,9,Congratulations to @senrobportman and both happy families on this great news! https://t.co/dYYCQCjhVO,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
147,Sat Apr 22 20:31:21 +0000 2017,8.55882E+17,22,150,Happy #EarthDay! Proud to celebrate this year by fighting for Lake Erie and Ohio's clean water.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
148,Fri Apr 21 19:44:58 +0000 2017,8.55508E+17,9,50,"Proud to stand with the LGBTQ community, today and every day. -SB https://t.co/jb8nU611mv",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
149,Fri Apr 21 19:44:29 +0000 2017,8.55508E+17,4,57,"Each year, the student-led National #DayofSilence serves to both honor victims of anti-LGBTQ bullying and raise awareness of the issue.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
150,Fri Apr 21 16:13:28 +0000 2017,8.55454E+17,11,89,".@POTUS We should be working to lower taxes for families and workers across Ohio, not helping multimillion-dollar c… https://t.co/AzwK42Mq59",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
151,Fri Apr 21 16:13:18 +0000 2017,8.55454E+17,13,189,.@POTUS' planned executive orders will dismantle the Wall Street reforms that protect working Americans. My full st… https://t.co/lTi3vcdRZw,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
152,Fri Apr 21 15:28:02 +0000 2017,8.55443E+17,18,107,"Proud of our legislation ""that combines just about every policy idea drug lobbyists hate"" cc @SenSanders @SenFranken https://t.co/0SJNOgMUwL",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
153,Fri Apr 21 13:45:10 +0000 2017,8.55417E+17,14,58,"When you work extra hours, you should make extra money. Period. Proud to see @OhioState leading by example. https://t.co/CPStARjY0o",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
154,Thu Apr 20 22:07:51 +0000 2017,8.55181E+17,23,142,"Chairman Hensarling’s bill would undo Dodd-Frank &amp; the Consumer Protection Act, and gut the @CFPB - that's unaccept… https://t.co/M1GrWWhFr7",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
155,Thu Apr 20 20:12:00 +0000 2017,8.55152E+17,2,24,"Glad that @HHSGov is answering my call &amp; releasing $26mil to Ohio to bolster efforts to combat the opioid epidemic.
https://t.co/XdCbgpxUoI",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
156,Thu Apr 20 15:36:35 +0000 2017,8.55083E+17,4,68,"It's National Park Week, Ohio! Admission is free for all @NatlParkService sites this weekend - #FindYourPark here:… https://t.co/1ci6tqP5yd",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
157,Wed Apr 19 17:00:45 +0000 2017,8.54742E+17,5,39,"This Parkinson's Awareness Month, we recommit ourselves to finding a cure in our lifetime for 1000s of Ohioans living w/ Parkinson's Disease",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
158,Wed Apr 19 15:44:49 +0000 2017,8.54722E+17,1,6,.@NCAA Looking forward to the DII and DIII Championship Games in Canton and Geneva!,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
159,Wed Apr 19 00:18:12 +0000 2017,8.54489E+17,7,44,"Thrilled that @NCAA will host championship games in CBUS, CLE, Cincy &amp; Dayton! Ohio is no stranger to hosting succe… https://t.co/d8Tgj6vdkF",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
160,Tue Apr 18 20:49:09 +0000 2017,8.54437E+17,0,42,Congrats to @NASA on the successful launch of the “SS John Glenn” Cygnus resupply ship. A wonderful tribute to Sena… https://t.co/68MFfG6g0n,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
161,Tue Apr 18 19:18:07 +0000 2017,8.54414E+17,9,80,American tax $$ should go toward American-made steel that supports American jobs. My full statement on @POTUS' Buy… https://t.co/EONR8DuqZk,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
162,Tue Apr 18 17:35:48 +0000 2017,8.54388E+17,1,8,.@CLEpolice @OSHP @PAStatePolice Our hearts break for all the families involved in this terrible tragedy.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
163,Tue Apr 18 17:34:47 +0000 2017,8.54388E+17,2,18,"Grateful to law enforcement who’ve been working around the clock to keep our communities safe - cc: @CLEpolice, @OSHP, and @PAStatePolice.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
164,Tue Apr 18 00:26:44 +0000 2017,8.54129E+17,3,18,"On this #MakeWorkPayMonday, let’s talk about paid family leave. https://t.co/UFvwzzIOCe https://t.co/jnlcTTE34M",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
165,Mon Apr 17 19:19:06 +0000 2017,8.54052E+17,12,28,It's great to travel around the state &amp; meet Ohioans at roundtables. Thanks to these NE Ohio workers for joining us… https://t.co/yFry9xe3M6,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
166,Mon Apr 17 14:23:04 +0000 2017,8.53977E+17,5,29,Thanks to @PFLAG_Cleveland for their first Jane Daroff Lifetime Achievement Award. Proud to support the LGBTQ commu… https://t.co/cSFFvxCCnq,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
167,Mon Apr 17 12:59:14 +0000 2017,8.53956E+17,1,12,We are grateful to the police for their ongoing work to keep our community safe and bring the shooter to justice. -SB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
168,Mon Apr 17 12:58:56 +0000 2017,8.53956E+17,4,25,Connie and I join our fellow Clevelanders in feeling shock and sadness that something like this could happen in our… https://t.co/3p2bWM7eGj,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
169,Sun Apr 16 16:32:39 +0000 2017,8.53647E+17,18,31,Happy Easter! Wishing all who celebrate a wonderful holiday with family.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
170,Sun Apr 16 14:35:05 +0000 2017,8.53618E+17,1,7,We are grateful to the medical professionals caring for the injured as well as the the police and first responders at the scene. -SB,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
171,Sun Apr 16 14:34:23 +0000 2017,8.53618E+17,6,27,Connie and I join Ohioans in praying for the full recovery of everyone injured in last night's shooting. https://t.co/17pv6iH3zr,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
172,Sat Apr 15 20:48:38 +0000 2017,8.53349E+17,0,29,Let's go @cavs! Cheering you on as you begin the playoffs today #DefendTheLand https://t.co/zS3m7iJHIb,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
173,Fri Apr 14 22:19:29 +0000 2017,8.5301E+17,6,22,A wonderful week of roundtables across Ohio. Thanks to all for joining us! https://t.co/brcjxYB1DS,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
174,Thu Apr 13 20:05:55 +0000 2017,8.52614E+17,18,163,The @CFPB has returned nearly $12 billion to 29 mil Americans who have been cheated. Weakening the agency puts work… https://t.co/NPnyMihw2N,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
175,Thu Apr 13 17:35:46 +0000 2017,8.52576E+17,9,15,"A great discussion with community partners in Akron today about rebuilding and repairing our infrastructure, and cr… https://t.co/d8RqIF1oEx",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
176,Wed Apr 12 20:57:27 +0000 2017,8.52264E+17,8,7,".@senrobportman @CommerceGov If countries don’t play fair, the US stands ready to crack down on unfair trade practi… https://t.co/EacGWMZOZ3",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
177,Wed Apr 12 20:57:16 +0000 2017,8.52264E+17,3,3,.@senrobportman @CommerceGov Our Leveling the Playing Field Act restored strength to antidumping and countervailing… https://t.co/2wjoggexn4,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
178,Wed Apr 12 20:57:00 +0000 2017,8.52264E+17,6,11,Joined @senrobportman today to applaud @CommerceGov's action against unfair oil country tubular good imports from Korea.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
179,Wed Apr 12 19:32:04 +0000 2017,8.52243E+17,3,16,Great roundtable discussion w/ @UAW workers in Toledo today. Glad to hear their priorities as the Administration mo… https://t.co/gg6SXz2mMG,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
180,Wed Apr 12 16:27:02 +0000 2017,8.52196E+17,7,73,I'll always fight for the pensions and healthcare that our country’s @MineWorkers have earned over a lifetime of ba… https://t.co/O9nvfaxtVO,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
181,Tue Apr 11 20:55:49 +0000 2017,8.51902E+17,7,28,WATCH: Sherrod cheers on the @Indians at Progressive Field &amp; explains why he's wearing a @DragonsBaseball hat to th… https://t.co/tDeubeAy7E,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
182,Tue Apr 11 14:47:53 +0000 2017,8.51809E+17,1,19,Chag Sameach to all those observing Passover! Wishing you a joyous celebration.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
183,Mon Apr 10 13:59:35 +0000 2017,8.51434E+17,10,53,"Great to meet with patients &amp; staff at Neighborhood Family Practice today, and discuss the important role of commun… https://t.co/uoYmNX3fpu",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
184,Sun Apr 09 16:59:17 +0000 2017,8.51117E+17,9,54,Devastating news out of Egypt this morning. Thinking of those affected by this tragedy. https://t.co/ZRehMd4fZ4,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
185,Fri Apr 07 14:40:13 +0000 2017,8.50358E+17,43,75,My full statement on the US air strikes in Syria last night: https://t.co/mryhSKt3Jt,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
186,Thu Apr 06 21:40:23 +0000 2017,8.50101E+17,2,10,"Good luck to @CopleyEngineer, @CopleyInnovator &amp; @ohiou tomorrow at  @SourceAmericaUS #DesignChallenge to benefit… https://t.co/91LLVGj5AP",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
187,Thu Apr 06 18:43:05 +0000 2017,8.50056E+17,30,60,ICYMI: WATCH Sherrod explain Gorsuch's record of siding w/ corporations &amp; special interests over everyday Americans https://t.co/ynOqipgwYp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
188,Thu Apr 06 13:38:35 +0000 2017,8.4998E+17,8,90,"We are all better for having known you. Rest in peace, my dear friend. -SB https://t.co/RpiEPTBtg2",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
189,Wed Apr 05 23:06:27 +0000 2017,8.4976E+17,85,480,The American people need a Supreme Court justice who looks out for the interests of all Americans – not just the powerful &amp; the privileged.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
190,Wed Apr 05 23:03:26 +0000 2017,8.49759E+17,27,246,Judge Gorsuch himself has argued against the rights of working Americans to band together to hold Wall Street and corporations accountable.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
191,Wed Apr 05 22:59:12 +0000 2017,8.49758E+17,24,115,"This is how we get rules that allow Wall Street banks and hedge funds to wreak havoc on ordinary working families, with no consequences.",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
192,Wed Apr 05 22:58:27 +0000 2017,8.49758E+17,69,454,Judge Gorsuch’s record is clear – he has ruled that corporations are people.,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
193,Wed Apr 05 22:57:21 +0000 2017,8.49758E+17,23,138,WATCH LIVE: Sherrod speaks out against Judge Gorsuch and his troubling record https://t.co/ynOqipgwYp,SenSherrodBrown,Sherrod Brown,Ohio,Democratic
194,Wed Apr 05 20:27:09 +0000 2017,8.4972E+17,8,41,"Thank you for the Lung Health Hero Award, and thank you for the work you do every day to advocate for better lung h… https://t.co/0wWgmi5xrg",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
195,Wed Apr 05 19:05:07 +0000 2017,8.49699E+17,7,18,"WATCH LIVE: Sherrod stands up for America's mineworkers with @Sen_JoeManchin, @SenDonnelly, and @SenBobCasey https://t.co/kU1evplo7U",SenSherrodBrown,Sherrod Brown,Ohio,Democratic
