,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1127,Wed Mar 26 21:02:12 +0000 2014,4.48928E+17,0,4,"If they take action now, Obama Admin can increase our energy security &amp; undermine Russia’s ability to use its energy to hold others hostage.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1128,Wed Mar 26 21:00:42 +0000 2014,4.48928E+17,0,5,In addition to issuing statements—POTUS should direct DOE to immediately approve the 24 #LNG applications still pending.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1129,Wed Mar 26 20:59:24 +0000 2014,4.48927E+17,0,7,Glad to hear the White House joined the EU today in expressing support for increased US #LNG exports to Europe http://t.co/7amlpW4TSf,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1130,Wed Mar 26 17:14:32 +0000 2014,4.48871E+17,3,6,"Whatever #Obamacare #’s they claim, we still need answers on how many have actually paid, are newly insured &amp; what kind of care they’ll get.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1131,Wed Mar 26 17:12:52 +0000 2014,4.4887E+17,8,17,Spoke on the floor about how new #Obamacare delay is proof the White House is panicking about enrollment numbers https://t.co/jTB0V50paX,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1132,Wed Mar 26 16:29:32 +0000 2014,4.48859E+17,2,2,Looking forward to joining @JennaFNC on @FOXNews at 12:40 pm ET to talk about latest #Obamacare delay that extends enrollment deadline.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1133,Wed Mar 26 14:02:36 +0000 2014,4.48822E+17,6,4,"#Obamacare’s unanswered questions include: How many ppl have actually signed up, are newly insured &amp; what kind of care will the law provide?",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1134,Wed Mar 26 13:58:41 +0000 2014,4.48821E+17,1,6,Even if White House claims it’s come close to 7 mil target there will be many unanswered questions about the numbers &amp; what they really mean,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1135,Wed Mar 26 13:56:42 +0000 2014,4.48821E+17,0,6,Wrote in @WashTimes today about the many unanswered questions behind the #Obamacare enrollment numbers http://t.co/HudAxofXtt,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1136,Tue Mar 25 14:10:35 +0000 2014,4.48462E+17,1,12,Reid needs to allow a vote on my amdt to #Ukraine Aid bill to expedite US #LNG exports to Ukraine &amp; our NATO allies http://t.co/GC9j4mXUFk,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1137,Tue Mar 25 14:04:27 +0000 2014,4.4846E+17,0,3,"Today’s @WSJ editorial “One Down, 24 to Go” outlines why Congress should speed up Obama’s slow gas export approvals http://t.co/sidZe6axo6",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1138,Mon Mar 24 19:39:52 +0000 2014,4.48182E+17,1,7,US #LNG exports will help #Ukraine &amp; our NATO allies free themselves from Putin's political manipulation.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1139,Mon Mar 24 19:38:20 +0000 2014,4.48182E+17,2,9,Just filed an amendment to Senate #Ukraine Aid bill to expedite exports of US #LNG to Ukraine &amp; our NATO allies http://t.co/GC9j4mXUFk,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1140,Sun Mar 23 17:38:06 +0000 2014,4.47789E+17,3,9,"4 years of #Obamacare &amp; many Americans found they can’t keep their coverage, their DR &amp; can’t afford their premiums http://t.co/DCalmonN5K",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1141,Fri Mar 21 18:15:56 +0000 2014,4.47074E+17,0,6,Wrote on @FXNOpinion today how #Obamacare’s 4 year anniversary is a call to action—not a cause for celebration. http://t.co/8ItwyIVW6r,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1142,Fri Mar 21 14:18:48 +0000 2014,4.47014E+17,3,5,"4 years later &amp; millions of Americans can’t keep their coverage, their DR, can’t afford their premiums &amp; can’t work as many hours #Obamacare",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1143,Fri Mar 21 14:16:37 +0000 2014,4.47014E+17,0,3,Instead the law has broken significant promises #POTUS made about it &amp; Americans have been left to deal w/serious consequences. #Obamacare,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1144,Fri Mar 21 14:14:40 +0000 2014,4.47013E+17,2,7,4 years ago Wash Democrats were confident that #Obamacare—the law they forced though Congress would be popular today http://t.co/DCalmonN5K,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1145,Thu Mar 20 14:48:15 +0000 2014,4.46659E+17,1,7,Great @WSJ editorial debunking claims by #LNG opponents. We can help Europe reduce its dependence on Russia now. http://t.co/4V7JTOroLZ,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1146,Tue Mar 18 18:03:39 +0000 2014,4.45984E+17,3,13,"Remember @PressSec, Sec Sebelius is the one who said #Obamacare enrollment “success looks like at least 7 mil people” http://t.co/t8cmJT1PMB",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1147,Mon Mar 17 14:05:48 +0000 2014,4.45562E+17,1,2,Will join @CarolCNN on @CNNnewsroom at 10:20 am ET to talk about what I saw on our trip to #Ukraine over the weekend.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1148,Mon Mar 17 13:01:18 +0000 2014,4.45545E+17,0,2,Look forward to joining @KWelkerNBC on @MSNBC @DailyRundown at 9:15 am ET to talk about what I saw on the ground in #Ukraine,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1149,Thu Mar 13 18:33:54 +0000 2014,4.4418E+17,5,4,Americans will spend more time on websites like #WebMD since #Obamacare is making it harder for them to see a doctor https://t.co/DdGy3Dso7y,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1150,Thu Mar 13 18:31:45 +0000 2014,4.44179E+17,1,1,Spoke earlier about what I believe Americans deserve to hear from Pres Obama tomorrow during his interview w/#WebMD https://t.co/DdGy3Dso7y,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1151,Wed Mar 12 21:05:03 +0000 2014,4.43855E+17,2,6,I’ll bring #LNG amdts up again to full Senate—if passed US will have potential to be the strategic energy supplier to NATO allies &amp; Ukraine.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1152,Wed Mar 12 21:01:39 +0000 2014,4.43854E+17,1,4,By not voting on #LNG we’re rewarding Russia w/more power at IMF while denying #Ukraine the opportunity to be energy independent from Russia,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1153,Wed Mar 12 20:59:27 +0000 2014,4.43854E+17,2,3,Sen Foreign Relations Chairman Menendez blocked my #LNG amendments to #Ukraine assistance package from being voted on http://t.co/cq5RDAtnXH,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1154,Wed Mar 12 17:22:20 +0000 2014,4.43799E+17,5,13,Pres. Obama promised premiums would go down by $2500—@Sebelius says today “premiums are likely to go up” #Obamacare http://t.co/sMoQAscN7I,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1155,Wed Mar 12 15:43:26 +0000 2014,4.43774E+17,0,6,Reducing unnecessary flaring helps energy companies safely capture &amp; sell more #NaturalGas—a win for state &amp; Fed budgets &amp; our environment.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1156,Wed Mar 12 15:41:08 +0000 2014,4.43774E+17,2,9,Our bill expedites permitting of #NaturalGas gathering lines needed to capture gas which would otherwise be flared http://t.co/PQvjNX9eMH,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1157,Wed Mar 12 15:39:01 +0000 2014,4.43773E+17,0,8,Thanks to @SenJohnHoeven &amp; @SenatorEnzi for joining me in introducing bill today to reduce natural gas flaring http://t.co/PQvjNX9eMH,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1158,Tue Mar 11 20:46:26 +0000 2014,4.43488E+17,6,9,"So much for 7 mil—with 1 month to go, Obama Admin claims 4.2 mil #Obamacare enrollments. http://t.co/6yqvv8JvFL",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1159,Tue Mar 11 20:31:02 +0000 2014,4.43484E+17,3,13,Not surprising. @WashingtonPost: #Obamacare bummer—enrollment drops off in February http://t.co/YuAZ7Ze9ac,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1160,Tue Mar 11 14:21:47 +0000 2014,4.43391E+17,3,2,Talked to @MikeEmanuelFox on @SpecialReport about why Sen Dems should stop wasting hot air &amp; start standing #Up4Jobs https://t.co/GsiV5np1F4,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1161,Mon Mar 10 23:22:49 +0000 2014,4.43165E+17,3,8,We need a Surgeon General who is committed to patients—not politics.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1162,Mon Mar 10 23:19:15 +0000 2014,4.43164E+17,2,8,Will sit down w/ @Gretawire on @FOXNews at 7:40 pm ET to discuss why I think Dr. Murthy is the wrong choice to be next US Surgeon General.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1163,Mon Mar 10 20:44:56 +0000 2014,4.43125E+17,1,3,"By passing my #LNG amendments, the United States has the potential to be a strategic energy supplier to our allies http://t.co/HEbh9guLXR",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1164,Mon Mar 10 20:41:44 +0000 2014,4.43125E+17,4,10,If Congress is willing to provide US tax $ for Ukraine to pay its Russian gas bill—we should ensure Ukraine has opportunity to buy US #LNG,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1165,Mon Mar 10 20:38:46 +0000 2014,4.43124E+17,3,3,My amendments will require Obama Admin to approve applications to export US #LNG to countries like Ukraine &amp; our NATO allies.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1166,Mon Mar 10 20:33:15 +0000 2014,4.43122E+17,1,5,Plan to offer #LNG amendments to Economic Assistance Package for #Ukraine being considered by Foreign Relations Cmte http://t.co/HEbh9guLXR,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1167,Fri Mar 07 19:44:34 +0000 2014,4.42023E+17,0,2,Spoke at #CPAC yesterday about this issue here:  http://t.co/GOMwjMQjJj #Obamacare,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1168,Fri Mar 07 19:42:12 +0000 2014,4.42022E+17,2,9,"Because of #Obamacare doctor shortage, more Americans will need WebMD—since they won't be able to keep their own doctor.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1169,Fri Mar 07 19:41:33 +0000 2014,4.42022E+17,2,6,Ironic that Pres.Obama will give interview to WebMD. @USAToday: WebMD to interview Obama about health plan. http://t.co/veMQothoTK,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1170,Thu Mar 06 16:41:44 +0000 2014,4.41615E+17,1,8,About to take the stage at #CPAC2014 to talk about the new medical realities under #Obamacare: less care &amp; Doctor shortages,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1171,Wed Mar 05 22:20:37 +0000 2014,4.41338E+17,5,4,"As soon as election’s over, Americans will find they can’t keep their coverage, doctor, &amp; can’t afford new premiums http://t.co/wAFftxggQM",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1172,Wed Mar 05 22:07:52 +0000 2014,4.41334E+17,4,3,#POTUS understands his party won’t stay in power if more Americans have their insurance cancelled due to his failing health care law.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1173,Wed Mar 05 22:05:08 +0000 2014,4.41334E+17,4,5,Obama Admin’s latest delay is another political band-aid over incurable injury of #Obamacare http://t.co/wAFftxggQM,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1174,Wed Mar 05 19:10:49 +0000 2014,4.4129E+17,2,2,Heading to @Senate_GOPs leadership stake out—about to call on #POTUS to help #Ukraine &amp; support my bill to expedite #LNG exports to Europe.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1175,Wed Mar 05 14:32:24 +0000 2014,4.4122E+17,2,4,.@Forbes: Here’s One Thing We Can Do About Russia and #Ukraine http://t.co/H1KcJciY7h #LNG #NaturalGas,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1176,Tue Mar 04 21:52:26 +0000 2014,4.40968E+17,3,5,Expedited #LNG for American Allies Act will help #Ukraine free itself from Putin's political manipulation http://t.co/VDb01scT2w,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1177,Tue Mar 04 21:46:12 +0000 2014,4.40966E+17,3,8,.@InhofePress &amp; I are calling on #POTUS to support our bipartisan bill to help #Ukraine by expediting US #LNG exports http://t.co/VDb01scT2w,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1178,Tue Mar 04 21:43:07 +0000 2014,4.40966E+17,2,7,"Right now, #Ukraine gets 50% of its natural gas from Russia—&amp; Putin has used this as political weapon against them http://t.co/VDb01scT2w",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1179,Tue Mar 04 21:41:20 +0000 2014,4.40965E+17,27,32,One of the best ways #POTUS can assist #Ukraine is by helping them end their dependence on Russian energy http://t.co/VDb01scT2w,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1180,Tue Mar 04 17:12:19 +0000 2014,4.40898E+17,0,8,"President’s #budget doubles down on higher taxes, more spending &amp; same old budget gimmicks that make Americans so sick of Washington.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1181,Tue Mar 04 17:09:43 +0000 2014,4.40897E+17,2,7,"Pres. Obama’s #budget is a giant white flag in the face of debt, deficits, entitlement reform &amp; our military. http://t.co/KvoIqR2IrQ",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1182,Tue Mar 04 17:07:28 +0000 2014,4.40896E+17,10,24,New #budget is proof that Pres. Obama intends to spend his last years in office surrendering to difficult problems instead of solving them.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1183,Tue Mar 04 15:08:18 +0000 2014,4.40866E+17,2,1,Will join @BillHemmer on @FOXNews at 10:28 am ET to discuss how Pres. Obama’s #budget grows Washington &amp; shrinks the middle class.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1184,Mon Mar 03 21:23:49 +0000 2014,4.40598E+17,1,4,New Buffett rule? @WashingtonPost: Obama allies Warren Buffett &amp; former sec of state George Shultz endorse KeystoneXL http://t.co/4VqydDyFPB,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1185,Fri Feb 28 20:42:29 +0000 2014,4.39501E+17,5,7,Instead of continuing to erase the disastrous details of #Obamacare—it’s time for White House to come to Congress &amp; ask for changes.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1186,Fri Feb 28 20:40:25 +0000 2014,4.395E+17,4,3,The law clearly states only way people can get #Obamacare subsidies is through state based exchanges—not federal. http://t.co/OHrmtNnhrR,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1187,Fri Feb 28 20:37:05 +0000 2014,4.395E+17,1,4,Obama Admin has taken yet another lawless action to re-write its failing health care law http://t.co/OHrmtNnhrR #Obamacare,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1188,Thu Feb 27 16:19:49 +0000 2014,4.39072E+17,2,4,Will join @VarneyCo on @FOXBusiness at 11:30 am ET to talk about some of the real people who are hurting because of #Obamacare,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1189,Wed Feb 26 21:46:01 +0000 2014,4.38792E+17,11,74,.@SenatorReid if bad #Obamacare stories are all lies—why has #POTUS unilaterally delayed many parts of his own law? http://t.co/SA4KsUSjM4,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1190,Wed Feb 26 19:05:09 +0000 2014,4.38752E+17,9,18,Here’s a true story from a woman in #Wyoming who had her hours cut because of #Obamacare http://t.co/OlSbIm468P,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1191,Wed Feb 26 19:02:04 +0000 2014,4.38751E+17,1,14,".@SenatorReid real people are being hurt by #Obamacare. Instead of calling them liars, start listening to them. http://t.co/OlSbIm468P",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1192,Wed Feb 26 18:33:58 +0000 2014,4.38744E+17,1,1,My “Red Tape Making Americans Sick” report details how high unemployment negatively impacts Americans’ health http://t.co/J0TnefWjkU,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1193,Wed Feb 26 18:31:29 +0000 2014,4.38743E+17,3,5,If they’re worried about health—let’s study the impact of unemployment for out of work Americans who would welcome #KeystoneXL jobs.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1194,Wed Feb 26 18:30:24 +0000 2014,4.38743E+17,0,2,Can’t make this up—@DarrenGoode reports Senators Boxer &amp; Whitehouse asked Sec. Kerry to do a health impact study of #KeystoneXL,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1195,Wed Feb 26 00:03:11 +0000 2014,4.38464E+17,2,7,"Tomorrow, Senate Dems should explain to Americans why under #Obamacare they face premium increases, plan cancellations &amp; loss of doctors.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1196,Wed Feb 26 00:00:38 +0000 2014,4.38464E+17,2,2,That’s why Senate Dems are planning an “Obamacare PR Counteroffensive” tomorrow http://t.co/CHDSv3q7Vz,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1197,Tue Feb 25 23:58:42 +0000 2014,4.38463E+17,2,2,Spoke on floor earlier about how #Medicare Advantage cuts will hurt seniors &amp; Washington Democrats know it. http://t.co/CHDSv3q7Vz,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1198,Tue Feb 25 20:33:30 +0000 2014,4.38411E+17,0,2,Senate should pass Health Exchange Security &amp; Transparency Act immediately—@AP: Health Law Cybersecurity Challenges http://t.co/BEY6n2XBsJ,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1199,Tue Feb 25 17:13:01 +0000 2014,4.38361E+17,2,5,Sent letter today to HHS Sec. Sebelius to oppose Medicare Advantage cuts &amp; ask her to suspend these policies.  http://t.co/A6LpCHAvqa,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1200,Tue Feb 25 17:10:17 +0000 2014,4.3836E+17,0,7,Joining @JonScottFNC at 12:20 pm to talk about how some seniors on Medicare Advantage can expect cancellation notices b/c of Obama Admin.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1201,Mon Feb 24 14:51:54 +0000 2014,4.37963E+17,3,5,#POTUS needs to hold Russia to its old promises before our country cedes any more of its nuclear capability http://t.co/aDyYu0RJQE,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1202,Mon Feb 24 14:49:24 +0000 2014,4.37962E+17,6,4,In New #START Admin gave away cuts for nothing &amp; agreed to limit missile defense. 3 years later we're left w/ fewer missiles &amp; less defense.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1203,Mon Feb 24 14:46:35 +0000 2014,4.37962E+17,0,6,Wrote in @IBDEditorials how it’s been 3 years since New START &amp; treaty’s predicted flaws have become readily apparent http://t.co/AqB24Dl61W,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1204,Fri Feb 21 22:51:02 +0000 2014,4.36997E+17,2,4,Making cuts to Medicare Advantage program will ensure that even more Americans can’t keep the health care they like. http://t.co/76rRKDIixJ,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1205,Fri Feb 21 22:48:07 +0000 2014,4.36996E+17,3,7,New Medicare Advantage cuts are another example of how #Obamacare is wrecking health care system in order to ‘fix’ it http://t.co/76rRKDIixJ,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1206,Fri Feb 21 22:46:31 +0000 2014,4.36995E+17,0,4,Millions of American seniors chose Medicare Advantage because the program lives up to its name by delivering clear advantages.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1207,Thu Feb 20 19:45:26 +0000 2014,4.36587E+17,1,7,New @Senate_RPC analysis details how #Obamacare’s Medicare Advantage funding cuts will hurt America’s seniors http://t.co/ROVsNUCDq1,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1208,Thu Feb 20 19:35:35 +0000 2014,4.36585E+17,0,8,"Tomorrow, the Centers for Medicare &amp; Medicaid Services is expected to announce its preliminary 2015 Medicare Advantage payment rates. #CMS",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1209,Wed Feb 19 22:15:25 +0000 2014,4.36263E+17,0,2,Thanks to all of the students at Kaycee School for inviting me to visit with you this morning. #Wyoming http://t.co/Ty2CZmmSOi,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1210,Tue Feb 18 21:43:48 +0000 2014,4.35892E+17,1,6,Thanks @WYLegislature for inviting me to speak today. Happy to see #Wyoming continues to be in good hands. http://t.co/hDyhIYxL4G,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1211,Mon Feb 17 20:57:53 +0000 2014,4.35518E+17,6,5,"Instead of spending $830 billion to not create jobs, POTUS could just cut some of the red tape &amp; let private sector create jobs now.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1212,Mon Feb 17 20:51:30 +0000 2014,4.35517E+17,4,4,"About 20 mil Americans are unemployed &amp; want work, but have stopped looking or are working part-time because they can’t find a full-time job",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1213,Mon Feb 17 20:47:14 +0000 2014,4.35516E+17,1,4,Wrote in @FXNOpinion how it's been 5 years since stimulus became law &amp; the economy still isn't healthy http://t.co/C5t0HS3Iy7,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1214,Thu Feb 13 17:45:32 +0000 2014,4.34021E+17,0,3,Wyoming is incredibly proud of the @WyoGuard’s 133rd Engineering Co. and extremely grateful for everything they do to keep us safe &amp; free.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1215,Thu Feb 13 17:43:00 +0000 2014,4.3402E+17,0,11,Happy to hear @WyoGuard's 133rd Engineering Co. made it back safely to #Wyoming this morning. http://t.co/7AeKPgJhkX,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1216,Thu Feb 13 00:29:07 +0000 2014,4.3376E+17,0,3,The Commission’s work will help Washington better understand how we can improve public safety in Indian Country http://t.co/ndbGs0Eqjy,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1217,Tue Feb 11 23:41:39 +0000 2014,4.33385E+17,5,8,POTUS has unilaterally made one change after another &amp; tried to do this in ways that perhaps nobody would even notice http://t.co/jVmxjzVNoG,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1218,Tue Feb 11 23:36:18 +0000 2014,4.33384E+17,2,4,The White House has been desperate to hide some of the biggest problems caused by #Obamacare http://t.co/jVmxjzVNoG,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1219,Tue Feb 11 23:32:04 +0000 2014,4.33383E+17,2,4,Spoke on floor earlier about the President’s latest decision to delay another major piece of #Obamacare http://t.co/jVmxjzVNoG,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1220,Mon Feb 10 22:00:38 +0000 2014,4.32998E+17,3,11,"After all the waivers &amp; delays, Americans continue to ask ‘what about me?’ It’s time to eliminate individual mandate. http://t.co/me3Qw0rU5x",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1221,Mon Feb 10 21:58:08 +0000 2014,4.32997E+17,2,4,"While this may be a temp. break for employers—American families will still be forced to prove they have expensive, gov’t mandated insurance.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1222,Mon Feb 10 21:55:30 +0000 2014,4.32996E+17,4,7,This latest unilateral #Obamacare delay is further evidence that the health care law is hurting the economy http://t.co/me3Qw0rU5x,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1223,Thu Feb 06 23:26:54 +0000 2014,4.3157E+17,1,4,POTUS is in denial—recent breaches in security show #Obamacare website is putting Americans’ personal info at risk http://t.co/bKru27UZwO,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1224,Thu Feb 06 23:21:46 +0000 2014,4.31568E+17,2,3,"Spoke earlier on how despite Pres Obama’s rosy reviews, #Obamacare website doesn't work “the way it’s supposed to” http://t.co/bKru27UZwO",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1225,Thu Feb 06 13:51:35 +0000 2014,4.31425E+17,1,2,Looking forward to participating in @POLITICOevents #Energy113 panel at 9 am ET w/@SenWhitehouse. Watch it LIVE here: http://t.co/dOgU7TOeu9,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1226,Wed Feb 05 18:48:28 +0000 2014,4.31137E+17,2,8,"Also agree w/Sec Salazar that #KeystoneXL should be built. As he says, at end of day, we're going to consume that oil http://t.co/JcZkDIKDnv",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1227,Wed Feb 05 18:46:04 +0000 2014,4.31137E+17,1,8,Pres Obama’s former Interior Secretary Salazar: #Fracking never been an environmental problem. http://t.co/JcZkDIKDnv,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1228,Wed Feb 05 15:34:49 +0000 2014,4.31089E+17,3,8,Need to pass Health Exchange Security &amp; Transparency Act now MT @FreeBeacon: Info Stolen After Enrolling in Obamacare http://t.co/ubuOe5nbW8,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1229,Tue Feb 04 23:57:49 +0000 2014,4.30853E+17,3,9,#POTUS should do his job &amp; approve #KXL so middle class Americans can do the jobs that they desperately want to do. http://t.co/OVHwBfUNlu,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1230,Tue Feb 04 23:53:05 +0000 2014,4.30852E+17,3,6,It’s time for the President to make up his mind—is he going to follow the science or just the politics? #KeystoneXL http://t.co/OVHwBfUNlu,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1231,Tue Feb 04 23:50:42 +0000 2014,4.30851E+17,2,7,Spoke on the Floor about how the White House is running out of excuses on the #KeystoneXL pipeline http://t.co/OVHwBfUNlu,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1232,Tue Feb 04 23:17:14 +0000 2014,4.30843E+17,4,9,Spoke on Floor about new #CBO report that confirms #Obamacare will reduce full-time jobs for 2.3 million Americans http://t.co/aIzkfJKidQ,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1233,Tue Feb 04 15:44:00 +0000 2014,4.30728E+17,3,9,More evidence that #Obamacare is increasing poverty &amp; putting more Americans out of work. #CBO http://t.co/tjambunQfO,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1234,Tue Feb 04 15:35:59 +0000 2014,4.30726E+17,6,5,CBO reports #Obamacare will reduce number of fulltime workers by more than 2 million in coming years. http://t.co/tjambunQfO @WashingtonPost,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1235,Fri Jan 31 20:51:18 +0000 2014,4.29356E+17,9,28,Once again @StateDept reports #KeystoneXL isn't a threat to our environment—#POTUS should quit stalling &amp; say yes to jobs &amp; energy security.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1236,Wed Jan 29 17:03:11 +0000 2014,4.28574E+17,3,2,About to join @CraigMelvin on @MSNBC at 12:15 pm ET to talk about what the President said &amp; didn't say last night in his #SOTU address.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1237,Wed Jan 29 14:59:02 +0000 2014,4.28543E+17,2,3,Looking forward to speaking w/ @carlquintanilla on @CNBC’s @SquawkStreet at 10:20 am ET about #SOTU address.,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1238,Wed Jan 29 04:16:16 +0000 2014,4.28381E+17,4,2,Americans can’t afford for the President to waste more time on small measures that won’t deliver the big help our country needs. #SOTU,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1239,Wed Jan 29 04:11:33 +0000 2014,4.2838E+17,4,4,"President's lame duck status is looming—time for him to lead on jobs, energy development, health care &amp; the debt http://t.co/JaJB3rg79E",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1240,Wed Jan 29 04:07:06 +0000 2014,4.28379E+17,8,8,It’s too bad that he insists on going around Congress instead of working with us on bills that both Democrats and Republicans support. #SOTU,SenJohnBarrasso,John Barrasso,Wyoming,Republican
1241,Wed Jan 29 04:04:10 +0000 2014,4.28378E+17,4,5,"Instead of embracing bipartisan bills that’ll help Americans find good jobs, POTUS delivered more words of division, blame &amp; partisanship.",SenJohnBarrasso,John Barrasso,Wyoming,Republican
1242,Wed Jan 29 04:02:59 +0000 2014,4.28378E+17,1,2,POTUS has 3 years left in office but didn’t give Americans assurance that he’ll use his time to tackle big challenges http://t.co/JaJB3rg79E,SenJohnBarrasso,John Barrasso,Wyoming,Republican
