,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
110,Thu May 04 18:51:16 +0000 2017,8.60205E+17,41,358,Taking away the health care of millions of Americans is nothing to celebrate. https://t.co/pnhPgTI4hz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
111,Thu May 04 18:18:20 +0000 2017,8.60197E+17,203,5894,The House just passed their disastrous #TrumpCare bill - I'll fight it tooth and nail in the Senate. RT If you're with me.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
112,Thu May 04 17:52:17 +0000 2017,8.6019E+17,16,164,#TrumpCare guts the guarantee of affordable coverage for Americans with pre-existing conditions like asthma​… https://t.co/znWqKSAMzI,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
113,Thu May 04 17:47:05 +0000 2017,8.60189E+17,16,142,#TrumpCare blocks people with Medicaid from getting preventive care at @PPFA including birth control &amp; cancer screenings,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
114,Thu May 04 17:44:55 +0000 2017,8.60189E+17,25,235,#TrumpCare losers? Anyone with these pre-existing conditions​ ↴ https://t.co/IaUQlGf1cf,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
115,Thu May 04 17:10:16 +0000 2017,8.6018E+17,1,5,"Hoy, los republicanos en el Congreso votarán a favor de #TrumpCare, lastimando a aquellos que padecen condiciones preexistentes.",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
116,Thu May 04 17:00:21 +0000 2017,8.60177E+17,4,63,"#TrumpCare is a $600,000,000,000 tax cut for the ultra-wealthy. https://t.co/BjgRfm0vcz",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
117,Thu May 04 16:46:43 +0000 2017,8.60174E+17,21,121,House Republicans are continuing to push a policy that would harm millions of Americans. #VoteNoAHCA,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
118,Thu May 04 16:36:45 +0000 2017,8.60171E+17,6,33,#TrumpCare será un desastre para NM. Destruirá Medicaid y le arrebatará a cientos de miles de personas su cobertura médica.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
119,Thu May 04 16:10:01 +0000 2017,8.60165E+17,2,9,I've heard firsthand how important Medicaid coverage is for women &amp; families in southern New Mexico. #TrumpCare put… https://t.co/wZAKdwGhqE,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
120,Thu May 04 16:00:02 +0000 2017,8.60162E+17,3,30,New study shows #TrumpCare damage - more people will lose coverage &amp; puts insurance market at risk via @nytimes https://t.co/vg6dcNJYuM,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
121,Thu May 04 15:50:00 +0000 2017,8.6016E+17,3,41,Forcing a #TrumpCare vote w/o CBO score is irresponsible - no one knows how much it will cost &amp; how many will lose coverage. #TrumpCareFail,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
122,Thu May 04 15:40:00 +0000 2017,8.60157E+17,1,24,#TrumpCare would be disaster for NM. It guts Medicaid &amp; would strip hundreds of thousands of lifesaving coverage. https://t.co/EJXk9w3HdF,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
123,Thu May 04 15:30:01 +0000 2017,8.60155E+17,4,11,House Republican's are set to vote on #TrumpCare bill today that would hurt those with pre-existing conditions. https://t.co/lCrKAH9hBZ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
124,Thu May 04 15:19:17 +0000 2017,8.60152E+17,3,19,May the 4th be with you. #TrumpCare #TBT #StarWarsDay https://t.co/9uyZx7ZwWf,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
125,Thu May 04 15:10:17 +0000 2017,8.6015E+17,3,9,GOP are leaving families vulnerable to future financial insecurity. #SaveRetirement https://t.co/UxpaAvdK9Q,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
126,Thu May 04 12:53:51 +0000 2017,8.60115E+17,3,3,We need full and permanent funding of both PILT and SRS programs for rural NM. VIDEO: https://t.co/rzDtWH4t6l,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
127,Thu May 04 12:53:09 +0000 2017,8.60115E+17,1,1,Pleased #omnibus includes $465M for PILT program rural counties rely on.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
128,Wed May 03 23:24:02 +0000 2017,8.59911E+17,1,11,The PROSPERS Act allows states to establish retirement savings programs &amp; makes it easier for middle-class families to #SaveRetirement,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
129,Wed May 03 23:23:41 +0000 2017,8.59911E+17,0,7,.@NCLR supports the PROSPER Act because it will help Latino workers save for retirement #SaveRetirement https://t.co/R3IdBLnE3j,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
130,Wed May 03 23:23:06 +0000 2017,8.59911E+17,3,6,Proud to have support from @NCSLorg for PROSPER Act #SaveRetirement https://t.co/Pwnfu9dV5o,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
131,Wed May 03 23:21:36 +0000 2017,8.59911E+17,0,18,Thank you @AFLCIO for supporting the PROSPER Act​ &amp; standing up to #SaveRetirement https://t.co/qBs3nw8Tp3,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
132,Wed May 03 23:20:00 +0000 2017,8.5991E+17,4,14,Rs just made it harder or Americans to save for retirement. @ChrisMurphyCT &amp; I introduced a bill to #SaveRetirement… https://t.co/iJNTSu7Znc,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
133,Wed May 03 22:25:41 +0000 2017,8.59897E+17,8,46,Republicans voted today to take away opportunities for Americans to save their own money for retirement. #SaveRetirement,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
134,Wed May 03 20:57:25 +0000 2017,8.59875E+17,7,30,I'm voting NO on Republican's CRA because saving for retirement is an essential part of American Dream. #SaveRetirement,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
135,Wed May 03 20:26:20 +0000 2017,8.59867E+17,3,17,"If Rs pass CRA &amp; make it harder to save for retirement - workers, families, middle-class, and small businesses lose #SaveRetirement",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
136,Wed May 03 20:25:19 +0000 2017,8.59866E+17,5,24,By making it harder to save for retirement President Trump &amp; Rs are robbing workers of their financial stability &amp; freedom. #SaveRetirement,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
137,Wed May 03 19:30:46 +0000 2017,8.59853E+17,9,49,"Republicans are doubling down on their extreme, anti-worker agenda—this time they're coming after retirement programs. #SaveRetirement",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
138,Wed May 03 19:15:00 +0000 2017,8.59849E+17,32,85,When will Senate Republicans start fighting for families &amp; economic security of the middle class? #SaveRetirement https://t.co/LmSNmhUVVL,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
139,Wed May 03 19:08:18 +0000 2017,8.59847E+17,3,5,#SaveRetirement https://t.co/tBFzdTG66Y,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
140,Wed May 03 19:05:01 +0000 2017,8.59846E+17,34,127,R's attempt to take away opportunities for Americans to save their own money for retirement makes absolutely no sen… https://t.co/7a2ZfLUZmM,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
141,Wed May 03 18:36:27 +0000 2017,8.59839E+17,2,7,"Proud to cosponsor bipartisan legislation to support NM brewers, create jobs and grow our economy.… https://t.co/Ka003g8ric",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
142,Wed May 03 16:43:30 +0000 2017,8.59811E+17,12,73,"In NM 62 percent of private sector employees—roughly 336,000—work for an employer that does not offer a retirement plan. #SaveRetirement",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
143,Wed May 03 16:29:22 +0000 2017,8.59807E+17,10,74,"After a lifetime of hard work, Americans deserve to retire with dignity. That’s why I’m fighting to #SaveRetirement",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
144,Wed May 03 16:28:55 +0000 2017,8.59807E+17,6,57,Rs should not be taking away opportunities for Americans to save their own money for retirement. #SaveRetirement https://t.co/QzPozffQOr,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
145,Tue May 02 20:30:00 +0000 2017,8.59505E+17,4,25,My bill w/ @RepCarbajal restores year-round #PellGrants so #highereducation remains within reach for more Americans: https://t.co/q5CsZmIUQF,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
146,Tue May 02 19:52:27 +0000 2017,8.59496E+17,12,33,"This is not what leadership looks like. A gov #shutdown would be disastrous for NM families &amp; hurt our economy.
https://t.co/DJ51VUMK61",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
147,Tue May 02 19:32:59 +0000 2017,8.59491E+17,0,2,#TeamHeinrich is at @ENMU Portales to connect with #veterans. Can't make it? Open a case with my office online:… https://t.co/4Lde6uNHd5,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
148,Tue May 02 17:35:57 +0000 2017,8.59461E+17,2,5,So proud of SIPI's Robotics team. They knocked it out of the park &amp; won 1st place at @NASA's robotics competition! https://t.co/lK4lNePnyz,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
149,Tue May 02 15:35:29 +0000 2017,8.59431E+17,10,28,"Pres. Trump says new #TrumpCare plan protects people with pre-existing conditions. No, it doesn’t via @voxdotcom https://t.co/fN8UluyCxB",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
150,Tue May 02 15:33:53 +0000 2017,8.59431E+17,3,17,Republicans are trying to revive #TrumpCare - Americans deserve to know how it will impact them via @JECDems: https://t.co/hgznREyMux,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
151,Tue May 02 15:02:56 +0000 2017,8.59423E+17,0,7,"$16.7M for directed energy will jumpstart deployment of this critical technology, bring more high-paying jobs to NM. https://t.co/Qjg2glt4Ds",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
152,Tue May 02 14:58:34 +0000 2017,8.59422E+17,2,5,Hundreds of New Mexicans are employed in the directed energy field and are making major contributions to our national defense.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
153,Tue May 02 14:37:43 +0000 2017,8.59417E+17,1,14,"Major Breakthrough for Directed Energy, $16.7M In Bipartisan Budget Agreement: https://t.co/NpcxYd2CH8",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
154,Tue May 02 14:27:40 +0000 2017,8.59414E+17,3,36,"Communities in NM worked for years to establish our Natl Monuments, now we're rallying to protect them #TakeAHike https://t.co/HrFgqAa6fm",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
155,Tue May 02 14:16:43 +0000 2017,8.59411E+17,0,1,At @EnergyDems hearing I'm asking Qs about improving SRS/PILT for rural communities in NM. Watch here: https://t.co/KHO2CndMhZ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
156,Mon May 01 23:23:44 +0000 2017,8.59187E+17,7,23,"I'm standing with immigrants against hateful attacks, injustice and discrimination. #MayDay2017 Watch live: https://t.co/aONOkwHSFS",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
157,Mon May 01 22:54:00 +0000 2017,8.59179E+17,18,95,My bill protects DREAMer's data to ensure that they're not targeted by Trump Admin for deportation. #MayDay2017 https://t.co/bp8kzXYa6Y,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
158,Mon May 01 22:43:01 +0000 2017,8.59176E+17,12,37,I've met with immigrants &amp; refugees in NM &amp; oppose Pres Trump's destructive immigration policies. #MayDay2017 https://t.co/xGBlW9qd7X,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
159,Mon May 01 22:32:58 +0000 2017,8.59174E+17,62,63,I'm joining @HouseDemocrats &amp; @SenateDems at 7PM tonight to mark #ImmigrantRights Day. Watch here: https://t.co/XMJtHwzFDd,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
160,Mon May 01 18:35:12 +0000 2017,8.59114E+17,10,17,En #MayDay2017 marchamos para proteger los derechos de los inmigrantes y decir que no nos mantendremos al margen mi… https://t.co/VdDGIQexMf,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
161,Mon May 01 17:57:15 +0000 2017,8.59104E+17,45,200,Today we #RiseUp to protect immigrant rights &amp; send a message that we will not stand by as immigrants are attacked… https://t.co/UssZkH60US,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
162,Mon May 01 16:15:02 +0000 2017,8.59079E+17,6,24,"In NM we know Hispanic, Latino, &amp; immigrant communities have long helped write economic, social, and cultural story of America.​ #MayDay2017",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
163,Mon May 01 15:14:06 +0000 2017,8.59063E+17,19,92,Pres Trump's misguided action on immigration has proven to be a waste of resources &amp; hurts communities. #MayDay2017 https://t.co/3jfQ1EBrwM,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
164,Sat Apr 29 21:26:26 +0000 2017,8.58432E+17,6,23,Thank you to everyone who joined the #ClimateMarch! Together we can fight for progress #ActOnClimate https://t.co/PMJMlLYlKv,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
165,Sat Apr 29 20:00:01 +0000 2017,8.58411E+17,7,27,Pres Trump failed rural voters who put their trust in him. Read @JECDems report on #BrokenPromises to rural America… https://t.co/AH16hrCnWC,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
166,Sat Apr 29 19:13:22 +0000 2017,8.58399E+17,4,32,I'm calling on Pres Trump to stop efforts to reverse major initiatives to combat #climatechange. #ClimateMarch https://t.co/3svHa3HpV6,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
167,Sat Apr 29 19:10:43 +0000 2017,8.58398E+17,7,24,We need to act in the best interest of our children &amp; all future Americans. #ActOnClimate #ClimateMarch https://t.co/80qY4BDEug,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
168,Sat Apr 29 17:00:03 +0000 2017,8.58365E+17,8,23,This should cause alarm: 2016 was the hottest year on record @NASA https://t.co/bgaafcgrPm,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
169,Sat Apr 29 15:30:01 +0000 2017,8.58343E+17,5,33,Pres Trump wants to roll back the #CleanPowerPlan. The time to #ActOnClimate is NOW. We can't afford to wait.… https://t.co/n9npLUAnhp,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
170,Sat Apr 29 15:28:14 +0000 2017,8.58342E+17,5,32,The time to #ActOnClimate change is now! Keep making your voices heard and stay engaged - I'm with you.… https://t.co/dHM2rIvNlH,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
171,Sat Apr 29 14:30:01 +0000 2017,8.58328E+17,8,18,America deserves leaders who make forward-looking decisions grounded in the best possible information. #Trump100days https://t.co/5JkFYmYIla,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
172,Fri Apr 28 21:49:12 +0000 2017,8.58076E+17,1,6,#TeamHeinrich is attending the #OMDP4NM rally to protect #Monumentsforall https://t.co/IdpGFDDKGQ,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
173,Fri Apr 28 20:50:36 +0000 2017,8.58061E+17,0,7,Today is President Jill Hruby's last day at @SandiaLabs. I'm grateful for her service &amp; wish her the best in her future endeavors!,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
174,Fri Apr 28 20:40:07 +0000 2017,8.58058E+17,5,33,The nation has never solved a single problem by denying the facts - we need to #ActOnClimate. #FlashbackFriday… https://t.co/EzXXEiVYYi,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
175,Fri Apr 28 19:36:07 +0000 2017,8.58042E+17,2,6,"Thank you, Alfredo Lujan, for your #literacyadvocacy &amp; meeting with #TeamHeinrich about how to improve public schoo… https://t.co/BmkWRfO4jB",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
176,Fri Apr 28 18:55:00 +0000 2017,8.58032E+17,0,6,Good luck to the students from Desert Ridge Middle School representing New Mexico at the 2017 National Science Bowl… https://t.co/RkWvOuClb2,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
177,Fri Apr 28 18:00:05 +0000 2017,8.58018E+17,12,59,I introduced legislation to require @WhiteHouse visitor logs to be released to the public: https://t.co/soICF67Rrx,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
178,Fri Apr 28 17:00:01 +0000 2017,8.58003E+17,6,22,Pres Trump's attack on renewables will hurt our economy &amp; climate. We need forward thinking policies @cleantechnica https://t.co/WMS3NDLSzY,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
179,Fri Apr 28 15:57:24 +0000 2017,8.57987E+17,11,26,President #Trump100days has delivered nothing but #brokenpromises for working families &amp; rural communities. https://t.co/hJzzPoFGiH,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
180,Fri Apr 28 15:47:11 +0000 2017,8.57985E+17,6,20,My bill will help prepare NMs to work clean energy jobs of future &amp; increase participation of women &amp; minorities. https://t.co/WZgxLmSytB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
181,Thu Apr 27 20:57:17 +0000 2017,8.577E+17,8,75,I #StandWithBearsEars https://t.co/MHvX8lL1wp,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
182,Thu Apr 27 20:31:17 +0000 2017,8.57694E+17,14,45,We can’t back down -  I'm fighting tooth and nail to restore internet privacy &amp; #NetNeutrality https://t.co/BYwBHheRmR,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
183,Thu Apr 27 20:30:55 +0000 2017,8.57694E+17,3,30,I'll keep fighting for a free &amp; open Internet. #NetNeutrality is essential for NM businesses to compete on an even playing field.,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
184,Thu Apr 27 20:30:30 +0000 2017,8.57693E+17,3,17,Not only did Rs &amp; Pres Trump gut internet privacy they also just made sweeping changes to #NetNeutrality. https://t.co/FVM2kHQ8KY,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
185,Thu Apr 27 18:45:07 +0000 2017,8.57667E+17,3,10,I know importance of recreation economy that's why I'm vying for NM to host the @OutdoorRetailer trade show #ORshow https://t.co/9lRXXfq0TN,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
186,Thu Apr 27 18:05:45 +0000 2017,8.57657E+17,4,19,"#Publiclands are where locals &amp; visitors in NM go to find the biggest elk, the best camping spot, or most remote fi… https://t.co/5GtBSripbp",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
187,Thu Apr 27 18:03:41 +0000 2017,8.57657E+17,3,14,Thank you @OIA for showing how important outdoor recreation economy is to rural states like NM &amp; communities across nation. #ThriveOutside,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
188,Thu Apr 27 17:04:58 +0000 2017,8.57642E+17,0,7,".@OIA Protecting #publiclands helps our economy #ThriveOutside - the impact is undeniable, check out @OIA's new rep… https://t.co/rzrXMRyvnx",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
189,Thu Apr 27 17:00:04 +0000 2017,8.57641E+17,2,5,".@OIA In New Mexico, the outdoor recreation economy generates 68,000 jobs and $6.1 billion of annual economic activity.​ #ThriveOutside",MartinHeinrich,Martin Heinrich,New Mexico,Democratic
190,Thu Apr 27 16:59:42 +0000 2017,8.5764E+17,2,7,At @OIA's #CapitolSummit​ we're finding ways to work together to protect our #publiclands so that our economies… https://t.co/D0YTyEb6eB,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
191,Thu Apr 27 15:56:19 +0000 2017,8.57624E+17,0,4,Honored to present @TheTRCP Conservation Achievement Award to @stevenrinella last night! https://t.co/NNcflmijOI,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
192,Thu Apr 27 15:42:41 +0000 2017,8.57621E+17,2,9,Tune into @KTAOS this morning with Paddy Mac. I'll be on live soon to talk about protecting our public lands! #KeepItPublic,MartinHeinrich,Martin Heinrich,New Mexico,Democratic
