,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1290,Wed Nov 11 15:39:10 +0000 2015,6.64467E+17,3,17,Our #Veterans deserve our gratitude &amp; unwavering support. Thank you to all who have served our nation. #VeteransDay https://t.co/RsJ0DdVxKh,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1291,Tue Nov 10 19:55:22 +0000 2015,6.64169E+17,8,6,.@Netanyahu is a great friend of the United States. The bonds between our nations are strong. https://t.co/7pb7650nR1,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1292,Tue Nov 10 18:16:47 +0000 2015,6.64145E+17,11,5,"#Veterans &amp; #Defense authorization contains a clear, bipartisan prohibition on @POTUS moving #Guantanamo terrorists into American's backyard",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1293,Tue Nov 10 17:31:52 +0000 2015,6.64133E+17,9,9,".@POTUS may not like the bipartisan expression of Congress to keep #Guantanamo terrorists outside of the US, but he has a duty to respect it",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1294,Tue Nov 10 17:07:24 +0000 2015,6.64127E+17,3,7,More bad news for @POTUS' immigration plans. → Appeals court keeps block on Obama #immigration actions https://t.co/VZtsA4J1ay,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1295,Tue Nov 10 16:12:05 +0000 2015,6.64113E+17,14,3,.@SenJohnMcCain's bill positions our military to confront challenges of tomorrow as it offers support to the men &amp; women serving today.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1296,Tue Nov 10 15:55:50 +0000 2015,6.64109E+17,18,9,"Passing our #Veterans bill would fund #healthcare, housing, schools, women’s health, and the benefits that they rely on.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1297,Tue Nov 10 15:47:45 +0000 2015,6.64107E+17,2,15,The @USMC is 240 years old today. Here's to 240 more. #SimperFi https://t.co/kHI25UPJyF,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1298,Tue Nov 10 15:24:06 +0000 2015,6.64101E+17,19,13,Today the Senate will pass 2 bills 1) #Veterans funding to support those who have served 2) #Defense authorization for those who are serving,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1299,Tue Nov 10 15:18:57 +0000 2015,6.641E+17,4,3,More needs to be done to fix the @DeptVetAffairs. We can help do that by passing our #Veterans funding bill.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1300,Mon Nov 09 20:18:48 +0000 2015,6.63813E+17,17,19,Tomorrow the @uscapitol welcomes @netanyahu. The bonds between our nations are strong &amp; I hope we can find ways to strengthen them further.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1301,Fri Nov 06 17:08:28 +0000 2015,6.62678E+17,23,6,Republicans will not give up on common-sense jobs ideas like #KeystoneXL. https://t.co/57Vl2APCe7,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1302,Fri Nov 06 17:07:36 +0000 2015,6.62678E+17,31,24,It’s painfully clear that @POTUS is more interested in appeasing deep-pocketed special interests than helping Americans get jobs #KeystoneXL,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1303,Fri Nov 06 17:06:04 +0000 2015,6.62677E+17,16,20,I wish I were surprised by @POTUS’s rejection of this jobs and infrastructure project. #KeystoneXL,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1304,Thu Nov 05 21:17:03 +0000 2015,6.62378E+17,2,9,"The Veterans #funding bill would do right by our #Veterans. We should pass it. With continued cooperation, we can pass it by Veterans Day.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1305,Thu Nov 05 21:11:38 +0000 2015,6.62377E+17,22,11,"Let’s be clear about what happened, #Democrats voted to filibuster the bill that funds our #troops and our #military.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1306,Thu Nov 05 17:06:52 +0000 2015,6.62315E+17,16,10,".@CBSNews says what far too many Americans have realized → ""Affordable Care Act not so affordable"" https://t.co/WkMm26u055 #Obamacare",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1307,Thu Nov 05 16:30:50 +0000 2015,6.62306E+17,17,7,"More bad headlines for families  → ""Premiums up as #Obamacare open enrollment starts"" https://t.co/sctFZJ0r9v #brokenpromises",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1308,Wed Nov 04 23:07:36 +0000 2015,6.62044E+17,10,10,#Democrats have spent most of the year blocking #defense funding for our troops.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1309,Wed Nov 04 23:05:49 +0000 2015,6.62043E+17,16,11,"From #ISIS to #Russia, #China, the #Taliban, #Iran &amp; #AlQaeda, now is not the time to play politics with our #defense funding.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1310,Wed Nov 04 20:54:10 +0000 2015,6.6201E+17,2,5,Three-quarters of U.S. #OPM hack victims still in dark #opmhack #cybersecurity https://t.co/ZPJs4sWwz0 via @YahooNews,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1311,Wed Nov 04 17:50:31 +0000 2015,6.61964E+17,3,5,More #brokenpromises → More than half of health law's insurance co-ops are closing #Obamacare #failure  https://t.co/wIJTTOgZvq,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1312,Wed Nov 04 16:43:12 +0000 2015,6.61947E+17,6,8,"#WOTUS pretends to be a clean-water regulation, but in reality it is an unprecedented Washington power grab. #DitchTheRule",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1313,Wed Nov 04 16:08:14 +0000 2015,6.61938E+17,3,16,".@FarmBureau says, #WOTUS gives Washington control over 92% of land in #WI, 95% in #CA, 98% in #NY, 99% in #PA &amp; astonishingly 100% in #VA.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1314,Wed Nov 04 15:30:40 +0000 2015,6.61929E+17,4,14,".@WhiteHouse’s #WOTUS gives Washington power over nearly every piece of land that touches a pothole, ditch, or puddle. #DitchTheRule",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1315,Tue Nov 03 20:49:01 +0000 2015,6.61646E+17,7,21,"Congrats to @SenSasse on his extraordinary maiden #Senate speech. He took his time to watch &amp; learn, his fresh eyes are a welcomed addition.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1316,Tue Nov 03 19:34:00 +0000 2015,6.61627E+17,10,14,Thank you to @SenJohnBarrasso &amp; @SenJoniErnst for leading the charge against yet another @WhiteHouse powergrab. #WOTUS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1317,Tue Nov 03 18:48:18 +0000 2015,6.61616E+17,8,7,#WOTUS is another example of federal overreach by the @WhiteHouse. Let's use common sense &amp; pass the Federal Water Quality Protection Act.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1318,Tue Nov 03 18:22:09 +0000 2015,6.61609E+17,5,12,Glad @SpeakerRyan joined our #Senate Republican Policy Lunch this afternoon. https://t.co/QIa1UFWjHg,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1319,Tue Nov 03 16:57:52 +0000 2015,6.61588E+17,27,41,The @WhiteHouse wants to regulate your water. All of it. Everywhere. #WOTUS #DitchTheRule https://t.co/Ikq2xBYRPh,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1320,Tue Nov 03 16:24:14 +0000 2015,6.6158E+17,4,13,The @WhiteHouse’s so-called “Waters of the US” regulation is a cynical power grab awkwardly dressed-up as some clean-water measure. #WOTUS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1321,Tue Nov 03 16:00:17 +0000 2015,6.61574E+17,2,6,Federal courts found the @WhiteHouse's plan to regulate land around nearly every pothole &amp; ditch in America is potentially illegal. #WOTUS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1322,Tue Nov 03 15:33:59 +0000 2015,6.61567E+17,3,5,"Last week, @ChuckGrassley cast his 12,000 vote in the #Senate. The people of #Iowa are lucky to have him here fighting on their behalf.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1323,Mon Nov 02 00:08:48 +0000 2015,6.60972E+17,6,20,It's with a heavy heart that I say goodbye to my friend and former colleague Fred Thompson.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1324,Thu Oct 29 17:44:38 +0000 2015,6.59788E+17,43,13,"ICYMI: We say goodbye to a friend &amp; tireless leader today. Thank you for your service to our nation @SpeakerBoehner.
https://t.co/WmUBd8VecM",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1325,Thu Oct 29 15:38:42 +0000 2015,6.59756E+17,27,2,I ask everyone to consider what this #fiscal deal means for troops who voluntarily put themselves in harm's way so that we may live free.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1326,Thu Oct 29 15:37:12 +0000 2015,6.59756E+17,11,5,This #fiscal deal would provide the resources our #troops so desperately need in an era of diverse and challenging global threats. #Senate,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1327,Thu Oct 29 14:48:51 +0000 2015,6.59744E+17,17,27,"Congrats @SpeakerRyan on becoming #SpeakerOfTheHouse. A reformer, patriot &amp; conservative leader who’ll bring lasting change to our nation.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1328,Thu Oct 29 14:19:02 +0000 2015,6.59736E+17,11,8,What a guy indeed. We will miss you @SpeakerBoehner. #SpeakerOfTheHouse https://t.co/Y5Tx7stZdS,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1329,Thu Oct 29 14:05:04 +0000 2015,6.59733E+17,7,6,WATCH → My farewell speech to a tireless leader and friend @SpeakerBoehner. https://t.co/jBWcoIxrds,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1330,Wed Oct 28 14:59:17 +0000 2015,6.59384E+17,32,8,"The fiscal agreement meets several goals: rejects #tax hikes, secures entitlement reforms, protects our #troops, doesn’t add to our #debt.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1331,Wed Oct 28 14:57:27 +0000 2015,6.59383E+17,4,8,"The #House will soon consider the fiscal agreement. After the House acts, the #Senate will take the measure up.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1332,Tue Oct 27 21:39:34 +0000 2015,6.59122E+17,5,4,Congratulations to @SenatorBurr for his bipartisan work to pass a much needed #cybersecurity bill through the #Senate. #CISA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1333,Tue Oct 27 18:48:47 +0000 2015,6.59079E+17,5,11,Reining in harmful @EPA regulations is essential to our nation's future. Thank you @SenCapito @InhofePress @Sen_JoeManchin @SenatorHeitkamp,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1334,Tue Oct 27 18:44:13 +0000 2015,6.59078E+17,10,5,".@EPA energy regulations will ship jobs away, punish the poor, make it harder for #coal families to put food on the table #EveryJobCounts",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1335,Tue Oct 27 17:15:17 +0000 2015,6.59056E+17,20,7,Average premiums to rise 7.5% on key #Obamacare plan. https://t.co/RUDmPjrmVl #brokenpromises #fail https://t.co/zKkaput7KO,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1336,Tue Oct 27 16:04:17 +0000 2015,6.59038E+17,5,7,I intro'd legislation giving #Congress power to stop @WhiteHouse &amp; @EPA power grab that will turn the lights out on KY jobs. #EveryJobCounts,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1337,Tue Oct 27 15:56:43 +0000 2015,6.59036E+17,18,3,"This morning @SenatorLeahy cast his 15,000th vote. A milestone marked by years of service to the #Senate.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1338,Tue Oct 27 15:05:21 +0000 2015,6.59023E+17,10,10,"Every Senator should join me in voting for #CISA to protect the personal data, privacy, &amp; property of the American people. #cybersecurity",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1339,Tue Oct 27 14:39:44 +0000 2015,6.59017E+17,3,3,"A #Cyber Defense Bill, At Last → via @WSJ https://t.co/TQn54S0O0E #cybersecurity #CISA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1340,Mon Oct 26 20:30:12 +0000 2015,6.58742E+17,10,3,This bipartisan #cybersecurity bill protects the personal information of the people we represent. #CISA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1341,Mon Oct 26 19:27:06 +0000 2015,6.58727E+17,9,4,Experts say the tools in the bipartisan #cybersecurity bill the Senate voted to advance can help prevent future attacks. #CISA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1342,Thu Oct 22 22:04:04 +0000 2015,6.57317E+17,5,5,"The Gold Medal we present today is our country’s way of saying their service should not only be recognized, but celebrated. #MonumentsMen",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1343,Thu Oct 22 20:17:20 +0000 2015,6.5729E+17,18,12,This veto is the latest sorry chapter in @POTUS' failed foreign policy based on campaign promises instead of realistic policies. #NDAA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1344,Thu Oct 22 18:30:16 +0000 2015,6.57263E+17,27,27,"With our service members facing threats and instability, @POTUS shouldn’t brag about using his veto pen. #NDAA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1345,Thu Oct 22 15:43:22 +0000 2015,6.57221E+17,3,4,This bipartisan #cybersecurity legislation contains important measures to protect civil liberties and individual privacy.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1346,Thu Oct 22 15:09:22 +0000 2015,6.57212E+17,10,4,Experts say the tools in this #cybersecurity bill can help prevent future attacks in both the public and private sectors.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1347,Thu Oct 22 14:24:46 +0000 2015,6.57201E+17,13,26,"At a time when the US faces numerous threats, @POTUS veto of America’s defense policy bill is outrageous. #NDAA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1348,Wed Oct 21 20:48:31 +0000 2015,6.56935E+17,14,2,The collapse of the #Kentucky Co-op is emblematic of the situation across the country. #obamacare #healthcare #brokenpromises,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1349,Wed Oct 21 20:23:50 +0000 2015,6.56929E+17,2,6,"Barely a week goes by that we don’t see another consequence of #Obamacare, a poorly conceived &amp; badly executed law. https://t.co/TNWKTNcFxc",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1350,Wed Oct 21 19:26:32 +0000 2015,6.56914E+17,5,15,"Obama Admin says #Congress hasn't funded #defense. Must have missed this → ""Senate Democrats block defense spending bill"" via @thehill",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1351,Wed Oct 21 14:52:29 +0000 2015,6.56846E+17,12,9,"#Cybersecurity continues to threaten our country &amp; personal privacy. We will pass a new strong, transparent, &amp; bipartisan bill to combat it.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1352,Wed Oct 21 14:45:51 +0000 2015,6.56844E+17,4,10,"Americans understand #cyberattacks feel like an attack on their privacy, especially when criminals can access personal information.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1353,Wed Oct 21 14:33:35 +0000 2015,6.56841E+17,8,6,"Earlier this year, 18M were affected when the @WhiteHouse was hit by a #cyberattack described as “one of the worst breaches in US history.”",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1354,Tue Oct 20 21:54:57 +0000 2015,6.56589E+17,9,7,It's time for @POTUS to make the right decision for our troops by signing this critical #defense bill into law #NDAA https://t.co/7Fa9JbE3II,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1355,Tue Oct 20 18:22:03 +0000 2015,6.56536E+17,14,11,"As @POTUS' own director of Homeland Security said, #SanctuaryCities are “not acceptable” and “counter-productive to public safety.” @DHSgov",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1356,Tue Oct 20 15:56:02 +0000 2015,6.56499E+17,38,41,We must do what is needed to keep our communities safe. #KatesLaw is a step in the right direction. #SanctuaryCities https://t.co/rHCugN2k7g,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1357,Tue Oct 20 15:14:52 +0000 2015,6.56489E+17,20,4,Katie Steinle's murder was a preventable tragedy. #SanctuaryCities arbitrarily decide when to cooperate w/ the Fed Gov &amp; when they will not.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1358,Mon Oct 19 14:40:45 +0000 2015,6.56118E+17,13,9,ICYMI: @SenToomey delivered the #GOP Weekly Address on how to fix the growing problem of #SanctuaryCities. http://t.co/XXnaNr6E70 #KatesLaw,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1359,Sat Oct 17 14:20:52 +0000 2015,6.55388E+17,17,7,"Just wrapped up a visit to #Israel, #Jordan, #Iraq, &amp; #Afghanistan with @SenTomCotton, @SenatorRounds, @SenJoniErnst, &amp; @RepAndyBarr.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1360,Fri Oct 16 20:11:45 +0000 2015,6.55114E+17,25,7,"Sadly, more examples of how #Obamacare is filled with #brokenpromises. https://t.co/zCtcp3zSK0",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1361,Fri Oct 09 21:03:56 +0000 2015,6.5259E+17,59,16,Kentuckians may now be losing the health insurance they had 2 of the past 3 years because of #Obamacare’s failures. http://t.co/3LjXu7LDvG,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1362,Fri Oct 09 18:01:02 +0000 2015,6.52544E+17,10,7,Today’s decision to halt #WOTUS is a welcome setback for a @WhiteHouse agenda based more on ideology than facts. http://t.co/eQvTOynSMO,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1363,Thu Oct 08 19:22:32 +0000 2015,6.52202E+17,24,11,"The #Senate will consider important #Sanctuary cities legislation, supported by law enforcement associations around the country.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1364,Thu Oct 08 15:54:35 +0000 2015,6.5215E+17,13,5,"Are #Democrats are seriously prepared to filibuster this #energy and #water bill, the same one that 70% of them supported in committee?",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1365,Thu Oct 08 14:51:11 +0000 2015,6.52134E+17,9,7,"#Defense funding bill: Democrats supported in committee, issued press releases bragging about it, then filibustered it - repeatedly.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1366,Thu Oct 08 14:31:43 +0000 2015,6.52129E+17,4,8,"#Veterans funding bill: Democrats supported in committee, issued press releases bragging about it, then filibustered it.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1367,Thu Oct 08 14:16:14 +0000 2015,6.52125E+17,15,5,#Democrats praising a bill through committee and then filibustering the same identical bill on the floor has become a trend,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1368,Wed Oct 07 18:13:06 +0000 2015,6.51823E+17,10,2,"#Russia→ troops to #Syria +
#ISIS→ gains in #Iraq &amp; Syria +
Refugees fleeing =
@POTUS possibly vetoing a critical military bill.
#NDAA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1369,Wed Oct 07 16:10:04 +0000 2015,6.51792E+17,3,4,"If @POTUS is serious in his commitment to combat #ISIS, then he knows that signing the bipartisan #NDAA is anything but the “waste of time”.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1370,Wed Oct 07 15:04:09 +0000 2015,6.51775E+17,7,2,"I thought the growth, advance, &amp; evolution of #ISIS last year would have presented a turning point for @POTUS in his foreign policy...",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1371,Wed Oct 07 14:29:00 +0000 2015,6.51766E+17,17,8,I wish it surprised me that @POTUS might veto a bipartisan #defense bill that authorizes the exact amount of funding he requested...#NDAA,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1372,Wed Oct 07 14:15:41 +0000 2015,6.51763E+17,6,5,"Glad to see the #Senate come together yesterday to advance the bipartisan National Defense Authorization Act, supporting our military. #NDAA",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1373,Tue Oct 06 16:36:17 +0000 2015,6.51436E+17,12,5,This is not the time to flip-flop on the men and women who protect us. #SupportOurTroops,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1374,Tue Oct 06 16:06:56 +0000 2015,6.51428E+17,13,25,"Supporting our military in a time of such unparalleled threats is not a ""waste of time"". #SupportOurTroops http://t.co/NqWc9c5zt9",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1375,Tue Oct 06 14:07:34 +0000 2015,6.51398E+17,14,13,"While the @WhiteHouse threatens to veto key defense bill, conflicts around the world are escalating. http://t.co/Isvut9BjVJ #FundOurTroops",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1376,Mon Oct 05 20:59:43 +0000 2015,6.5114E+17,21,25,"At a time of unprecedented international threats, @POTUS &amp; Democrats are threatening to filibuster a key defense bill http://t.co/mtDpLZm56l",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1377,Mon Oct 05 15:54:31 +0000 2015,6.51063E+17,46,5,"In the months ahead, the #Senate will review #TPP &amp; determine if it meets the high standards Congress and the American people have demanded.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1378,Mon Oct 05 15:15:15 +0000 2015,6.51053E+17,9,12,The Trans-Pacific Partnership demands intense scrutiny by Congress. #TPP http://t.co/hsvuUgidyU,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1379,Mon Oct 05 13:57:17 +0000 2015,6.51033E+17,2,6,ICYMI→ @SenJohnBarrasso delivered GOP Weekly Address on #WOTUS &amp; ever-growing list of regulations by the @WhiteHouse http://t.co/nnyCFwDMYt,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1380,Thu Oct 01 21:23:32 +0000 2015,6.49696E+17,197,16,"The Senate's thoughts are with the victims and families in Roseburg, Oregon. #UCCShooting",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1381,Thu Oct 01 19:39:06 +0000 2015,6.4967E+17,22,5,The new @WhiteHouse regulations could lead to massive job loss &amp; cost billions in lost economic growth. https://t.co/Vz81k5ViQ2,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1382,Thu Oct 01 17:11:31 +0000 2015,6.49633E+17,26,55,RT if you agree that #Democrats should not block critical Veterans’ funding. #SupportOurVets http://t.co/SQXj7RXZYh,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1383,Thu Oct 01 15:55:44 +0000 2015,6.49614E+17,37,24,"#Dems voted for veterans bills in cmte, sending press releases praising it. Now they are prepared to block the #Senate from even debating it",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1384,Thu Oct 01 15:23:56 +0000 2015,6.49606E+17,12,8,"Yesterday the @WhiteHouse threatened to veto the national defense authorization bill, which passed #Senate w the bipartisan margin of 71-25.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1385,Thu Oct 01 14:12:31 +0000 2015,6.49588E+17,15,36,Unattainable @EPA #Ozone Rule Could Be the ‘Most Expensive Regulation in History’ http://t.co/mVJrE9yDZp http://t.co/xJYGLwlMXc,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1386,Wed Sep 30 14:39:54 +0000 2015,6.49232E+17,21,4,There's bipartisan support for #Veterans funding in cmte. Now it’s time to cooperate across the aisle to finally pass it &amp; support our Vets.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1387,Wed Sep 30 14:20:15 +0000 2015,6.49227E+17,68,8,None of us are happy that Democrats forced America into a another situation where there is no option but a short-term funding measure.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1388,Tue Sep 29 15:11:24 +0000 2015,6.48878E+17,13,4,"""A price tag that high would exceed that of any previous environmental regulation in U.S. history."" @EPA http://t.co/z5PBldEvWT",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1389,Tue Sep 29 14:19:17 +0000 2015,6.48865E+17,29,3,Nearly all of funding bills are bipartisan &amp; Democrats have praised them. Let’s turn back to the work of trying to pass them.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1390,Mon Sep 28 21:14:27 +0000 2015,6.48607E+17,62,21,"Senators had a choice b/n funding women’s health &amp; funding #PlannedParenthood. Rs voted for women’s health, Ds for their political friends.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1391,Mon Sep 28 20:59:17 +0000 2015,6.48603E+17,27,9,We are living in a time of unparalleled international crisis. And yet Dems voted again to block pay raises &amp; medical care for our troops.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1392,Fri Sep 25 19:52:51 +0000 2015,6.47499E+17,108,9,Country and institution before self. These are the first things that come to mind when I think of @SpeakerBoehner. https://t.co/gdvSOAaXEX,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1393,Thu Sep 24 19:02:35 +0000 2015,6.47124E+17,34,7,"#Democrats determined a crisis would be best to advance the growth of government, and decided accordingly to block our funding bills.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1394,Thu Sep 24 18:50:54 +0000 2015,6.47121E+17,22,7,"We should agree that it’s time for #Democrats to finally allow the #Senate to fund the government, just as we’ve worked hard to do all year.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1395,Thu Sep 24 18:48:28 +0000 2015,6.4712E+17,13,6,It makes sense for #PlannedParenthood to be on 'leave without pay’ and then use that money to fund women’s health care.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1396,Thu Sep 24 18:21:25 +0000 2015,6.47114E+17,8,6,"This legislation would redirect $235M in #PlannedParenthood funding to women’s health centers, providing needed community care.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1397,Thu Sep 24 16:01:58 +0000 2015,6.47079E+17,14,11,It was a great honor to meet His Holiness @Pontifex on this historic day. #PopeInDC https://t.co/xlTaa0auUT http://t.co/gEbJnmKc9P,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1398,Thu Sep 24 12:14:32 +0000 2015,6.47021E+17,8,8,We welcome His Holiness @Pontifex to the @uscapitol. #popeindc http://t.co/eZqmcYBgpa,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1399,Thu Sep 24 11:51:52 +0000 2015,6.47016E+17,20,14,"I'd like to welcome His Holiness @Pontifex to the @USCapitol. #PopeInDC
https://t.co/0jraK3ZqHY",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1400,Wed Sep 23 18:18:26 +0000 2015,6.4675E+17,8,5,The @uscapitol is ready for @Pontifex. #PopeInDC https://t.co/aFBAQlZFQu http://t.co/dbmzlEp3U1,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1401,Wed Sep 23 14:45:32 +0000 2015,6.46697E+17,14,4,"Healthcare costs rise again, and the burden continues to shift to workers http://t.co/NtIMYikn1X @latimes",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1402,Tue Sep 22 21:05:34 +0000 2015,6.4643E+17,30,4,"Democrats rely on @PPFA as an ally, but they must be horrified by the images. Can’t they protect women’s health instead of powerful friends?",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1403,Tue Sep 22 19:46:23 +0000 2015,6.4641E+17,13,3,Americans want #Democrats to work w/ #GOP to help our country get out of the situation they engineered by blocking all funding bills.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1404,Tue Sep 22 15:33:31 +0000 2015,6.46347E+17,12,11,The #Democrats should end their blockade of funding for the @DeptofDefense at a time of significant international threats.,SenateMajLdr,Mitch McConnell,Kentucky,Republican
1405,Tue Sep 22 15:32:49 +0000 2015,6.46346E+17,14,12,"If @POTUS is committed to protecting the American people, he’ll convince the #Democrats to end their blockade of funding for our military.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1406,Tue Sep 22 15:31:06 +0000 2015,6.46346E+17,19,16,"#Democrats “decided to block all spending bills starting with the defense appropriations measure” as part of their ""Filibuster Summer.”",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1407,Tue Sep 22 15:30:34 +0000 2015,6.46346E+17,1,1,"When @POTUS sent a budget asking for $612B in @DeptofDefense funding, we worked across the aisle to craft a bipartisan bill at that level.",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1408,Tue Sep 22 15:02:04 +0000 2015,6.46339E+17,31,43,"I’m asking every colleague to look in their hearts &amp; stand up for innocent life, protect the beating heart in that sonogram. #paincapable",SenateMajLdr,Mitch McConnell,Kentucky,Republican
1409,Tue Sep 22 14:37:35 +0000 2015,6.46333E+17,8,7,"Even if we differ on the larger issue, can we at least agree that children at 20 weeks of development deserve our protection? #paincapable",SenateMajLdr,Mitch McConnell,Kentucky,Republican
