,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2288,Thu Aug 07 13:05:54 +0000 2014,4.97368E+17,1,3,My family and I are keeping Assistant Fire Chief Jamie Middlebrook's family in our thoughts and prayers. He was a hero to our community.,SenDonnelly,Joe Donnelly,Indiana,Republican
2289,Wed Aug 06 21:29:44 +0000 2014,4.97132E+17,2,1,Joe participated in Homecroft &amp; Garfield Park @OfficialNNO events yesterday to support local crime prevention efforts http://t.co/026TIjYsXv,SenDonnelly,Joe Donnelly,Indiana,Republican
2290,Wed Aug 06 20:28:49 +0000 2014,4.97117E+17,4,1,ICYMI: @Washingtonpost recognizes Indiana as the best state in the U.S. for attracting tourists! #GoodNews http://t.co/kOFicqueu6,SenDonnelly,Joe Donnelly,Indiana,Republican
2291,Wed Aug 06 18:39:30 +0000 2014,4.9709E+17,1,2,Great to visit the @pathway2water exhibit yesterday at the @IndyStateFair http://t.co/D7JJA9LQMQ,SenDonnelly,Joe Donnelly,Indiana,Republican
2292,Tue Aug 05 19:37:41 +0000 2014,4.96742E+17,1,4,Touring downtown @ZionsvilleIN businesses with local Chamber of Commerce leaders. http://t.co/hEmmJZvYzQ,SenDonnelly,Joe Donnelly,Indiana,Republican
2293,Tue Aug 05 19:28:10 +0000 2014,4.96739E+17,2,2,Sampled the delicious sugar cream pie at My Sugar Pie during my tour of downtown Zionsville businesses. http://t.co/9LU8hitCV8,SenDonnelly,Joe Donnelly,Indiana,Republican
2294,Tue Aug 05 16:42:52 +0000 2014,4.96698E+17,0,1,Stopped at Pioneer Village at the @IndyStateFair http://t.co/JdljzXEz2w,SenDonnelly,Joe Donnelly,Indiana,Republican
2295,Tue Aug 05 14:40:11 +0000 2014,4.96667E+17,0,7,Starting the @SenateAging field hearing to help Hoosiers ID scams at @IndyStateFair w/ @RepAndreCarson @INATTYGENERAL http://t.co/ELoOVpZCxl,SenDonnelly,Joe Donnelly,Indiana,Republican
2296,Tue Aug 05 13:47:42 +0000 2014,4.96654E+17,0,2,Ready for the @SenateAging Committee Field Hearing on preventing scams and fraud at the Indiana State Fair. http://t.co/xblGE9xDgv,SenDonnelly,Joe Donnelly,Indiana,Republican
2297,Mon Aug 04 18:46:50 +0000 2014,4.96367E+17,1,1,Inspecting a finished plane ready for delivery. #DonnellyDay http://t.co/6i8sJL95O3,SenDonnelly,Joe Donnelly,Indiana,Republican
2298,Mon Aug 04 18:38:43 +0000 2014,4.96365E+17,0,3,Sanding on the practice plane at Dean Baldwin Painting in Peru. #DonnellyDay http://t.co/EcHBF7V1re,SenDonnelly,Joe Donnelly,Indiana,Republican
2299,Mon Aug 04 13:47:26 +0000 2014,4.96291E+17,1,3,Time for work on the front of the Vegas RUV at Thor Industries. #DonnellyDay http://t.co/zGC7I9qHh6,SenDonnelly,Joe Donnelly,Indiana,Republican
2300,Mon Aug 04 13:17:42 +0000 2014,4.96284E+17,0,4,Prepping the awning for installation #DonnellyDay http://t.co/hBiaEHZldT,SenDonnelly,Joe Donnelly,Indiana,Republican
2301,Mon Aug 04 13:01:55 +0000 2014,4.9628E+17,5,4,Getting ready to work at Thor Industries in Elkhart this morning. #DonnellyDay http://t.co/W1OvfoYaP8,SenDonnelly,Joe Donnelly,Indiana,Republican
2302,Fri Aug 01 21:32:58 +0000 2014,4.95321E+17,1,2,#GoodNews: NSWC Crane &amp; @IvyTechBL are teaming up to promote Crane tech to small businesses in Bloomington http://t.co/0Xf53KLQG6,SenDonnelly,Joe Donnelly,Indiana,Republican
2303,Fri Aug 01 16:16:16 +0000 2014,4.95242E+17,4,1,2/2: Reforming VA &amp; changing the culture at VA facilities won’t happen overnight; however this bill will begin to address the problems. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2304,Fri Aug 01 16:15:52 +0000 2014,4.95242E+17,0,3,"1/2: #ICYMI: Joe supported and helped pass bipartisan legislation aimed at helping Hoosier veterans, reforming VA http://t.co/NsukTbSorH",SenDonnelly,Joe Donnelly,Indiana,Republican
2305,Fri Aug 01 14:04:35 +0000 2014,4.95208E+17,0,3,ICYMI: Joe will host @SenateAging Field Hearing at the State Fair in Indy to address scams &amp; frauds targeting seniors http://t.co/3Y9O6lghYJ,SenDonnelly,Joe Donnelly,Indiana,Republican
2306,Thu Jul 31 22:01:27 +0000 2014,4.94966E+17,1,3,"@SenDonnelly, @SenatorKirk lead Great Lakes Senators urging action on Asian Carp threat http://t.co/Pz36ieDnQ6",SenDonnelly,Joe Donnelly,Indiana,Republican
2307,Thu Jul 31 18:09:57 +0000 2014,4.94908E+17,2,3,"#ICYMI: 8 year old Jacen Troxell raises over $13,000 for bulletproof vests for Indianapolis police officers. http://t.co/V0ikUjui98",SenDonnelly,Joe Donnelly,Indiana,Republican
2308,Thu Jul 31 17:10:18 +0000 2014,4.94893E+17,1,1,Happy staff could attend the grand opening of @FoodBkNIndiana’s new Healthy Choices Market today. http://t.co/zDYy44vJ7U,SenDonnelly,Joe Donnelly,Indiana,Republican
2309,Thu Jul 31 16:35:52 +0000 2014,4.94884E+17,0,3,"#ICYMI: Donnelly receives info on Indiana VA health facilities, vows to continue working to ensure quality care http://t.co/sE0x2vqbzu.",SenDonnelly,Joe Donnelly,Indiana,Republican
2310,Thu Jul 31 16:24:19 +0000 2014,4.94881E+17,3,4,"Joe announces #DonnellyDays. He’ll shadow &amp; work alongside Hoosier workers across Indiana. First up, Joe heads to Elkhart &amp; Peru next week.",SenDonnelly,Joe Donnelly,Indiana,Republican
2311,Wed Jul 30 15:11:53 +0000 2014,4.94501E+17,1,4,Great to meet former NBA All-Star &amp; @Pacers @Dschrempf this morning to discuss his work with @Seafood4Health. http://t.co/aOWPTdqHtC,SenDonnelly,Joe Donnelly,Indiana,Republican
2312,Tue Jul 29 20:24:03 +0000 2014,4.94217E+17,1,5,"I recently met with Bob McDonald, a fellow Hoosier, and today I voted to confirm him as the new VA Secretary. -Joe http://t.co/iFfPhikWkK",SenDonnelly,Joe Donnelly,Indiana,Republican
2313,Fri Jul 25 13:35:36 +0000 2014,4.92664E+17,1,2,"Donnelly to host Special @SenateAging Field Hearing to address scams and frauds targeting seniors 
http://t.co/2c4qtjdGAu",SenDonnelly,Joe Donnelly,Indiana,Republican
2314,Thu Jul 24 20:16:25 +0000 2014,4.92403E+17,1,4,ICYMI: 47% of @iava members surveyed said they know at least one Iraq or Afghanistan vet who has attempted suicide. http://t.co/MA7GTheHM2,SenDonnelly,Joe Donnelly,Indiana,Republican
2315,Thu Jul 24 17:48:45 +0000 2014,4.92366E+17,0,3,Pleasure to join @ABC’s @rickklein &amp; @ESPN's @ESPNAndyKatz to discuss the @BaseballHall and more. LISTEN HERE: http://t.co/eN8KvGjgl0,SenDonnelly,Joe Donnelly,Indiana,Republican
2316,Wed Jul 23 23:34:41 +0000 2014,4.9209E+17,0,9,Great game with @SenDanCoats and our staff tonight at our second annual Indiana softball game on the mall. -Joe http://t.co/IC66fQ9PEF,SenDonnelly,Joe Donnelly,Indiana,Republican
2317,Wed Jul 23 21:06:01 +0000 2014,4.92053E+17,1,3,"New DoD suicide report is ""harrowing reminder that we must address the scourge of military suicide immediately."" -Joe http://t.co/PGcpgtyQY5",SenDonnelly,Joe Donnelly,Indiana,Republican
2318,Wed Jul 23 19:01:34 +0000 2014,4.92022E+17,2,9,Happy to shoot weather safety PSA's with @weatherchannel's @JimCantore today to remind Hoosier families to stay safe http://t.co/4fuxjwhR8N,SenDonnelly,Joe Donnelly,Indiana,Republican
2319,Tue Jul 22 22:09:21 +0000 2014,4.91707E+17,7,2,Met with @RepAndreCarson and @TheJusticeDept today to discuss how we can help curb violent crime in Indy. http://t.co/13f6WBhMcG,SenDonnelly,Joe Donnelly,Indiana,Republican
2320,Tue Jul 22 20:57:37 +0000 2014,4.91689E+17,0,3,Elements of Joe’s skills gap legislation signed into law today in Workforce Innovation and Opportunity Act http://t.co/XQN7tCGeNk,SenDonnelly,Joe Donnelly,Indiana,Republican
2321,Tue Jul 22 15:09:37 +0000 2014,4.91601E+17,0,4,Honored to meet a survivor of Pearl Harbor at #CulverLakeFest 2014 this weekend. http://t.co/WF55d2I41V,SenDonnelly,Joe Donnelly,Indiana,Republican
2322,Mon Jul 21 21:37:32 +0000 2014,4.91336E+17,1,2,WATCH: 3 Evansville area interns in Joe’s D.C. office featured in @WEHTWTVWlocal story on their work in Washington http://t.co/UNxj8C31oQ.,SenDonnelly,Joe Donnelly,Indiana,Republican
2323,Mon Jul 21 20:47:24 +0000 2014,4.91324E+17,0,3,Great to meet so many promising young Hoosier leaders at the @CulverAcademies summer session parade this weekend. http://t.co/XeqgNY5BHn,SenDonnelly,Joe Donnelly,Indiana,Republican
2324,Mon Jul 21 17:21:00 +0000 2014,4.91272E+17,1,2,Happy to get to praise the IN ag community during this morning’s @NACDconserve soil health forum @IndianaNRCS @IASWCD http://t.co/VCvGtP7gS2,SenDonnelly,Joe Donnelly,Indiana,Republican
2325,Mon Jul 21 16:32:40 +0000 2014,4.91259E+17,0,2,Pleased to join @GEAviation at groundbreaking for its new advanced jet engine assembly factory in Lafayette today. http://t.co/er1rCJ5L75,SenDonnelly,Joe Donnelly,Indiana,Republican
2326,Fri Jul 18 17:47:16 +0000 2014,4.90191E+17,1,6,Great @INBlackExpoInc Corporate Luncheon going on in Indianapolis today #SummerCelebration #Good4IN http://t.co/B6qniI5YQ6,SenDonnelly,Joe Donnelly,Indiana,Republican
2327,Fri Jul 18 14:37:15 +0000 2014,4.90143E+17,0,1,Thanks Col. Schwartz for providing us with an update on Grissom Air Reserve Base and the 434th Air Refueling Wing. http://t.co/tkpoQ4Yk2U,SenDonnelly,Joe Donnelly,Indiana,Republican
2328,Thu Jul 17 20:06:11 +0000 2014,4.89864E+17,0,6,Thanks @BillFOP86 and @RickFOP86 for stopping by to discuss ways to end the violence in Indy and around the state http://t.co/D9CwnIWWrB,SenDonnelly,Joe Donnelly,Indiana,Republican
2329,Wed Jul 16 21:15:25 +0000 2014,4.89519E+17,2,1,"When you have challenges, we want you to know you have somebody to talk to -Joe @ReserveOfficer mental health seminar http://t.co/MebLijEo0K",SenDonnelly,Joe Donnelly,Indiana,Republican
2330,Wed Jul 16 17:37:36 +0000 2014,4.89464E+17,0,1,Thanks to the IN chapter of @weworkforhealth for their ongoing work to support jobs in the Hoosier health community. http://t.co/H2LUEtJQMt,SenDonnelly,Joe Donnelly,Indiana,Republican
2331,Wed Jul 16 16:48:52 +0000 2014,4.89452E+17,1,3,Thanks @lifeatpurdue incoming Prof. Dan Dumbacher for testifying at a Senate hearing on assured U.S. access to space. http://t.co/sOt3vN0PZh,SenDonnelly,Joe Donnelly,Indiana,Republican
2332,Tue Jul 15 19:49:43 +0000 2014,4.89135E+17,1,1,Great to meet with @infarmbureau President Don Villwock this afternoon to discuss implementation of the Farm Bill. http://t.co/rxLB49tjlw,SenDonnelly,Joe Donnelly,Indiana,Republican
2333,Mon Jul 14 20:45:40 +0000 2014,4.88786E+17,1,4,“He was truly a son of the region” -Joe @ funeral honoring @GaryPolice Patrolman Jeffrey Westerfield @TeamGaryIndiana http://t.co/SPqhvNKzTO,SenDonnelly,Joe Donnelly,Indiana,Republican
2334,Fri Jul 11 16:16:50 +0000 2014,4.87632E+17,0,4,2/2: “We are comforted by the understanding and belief that we will see Perry again.” –Joe #IMPD_Renn #NeverForget,SenDonnelly,Joe Donnelly,Indiana,Republican
2335,Fri Jul 11 16:16:29 +0000 2014,4.87632E+17,0,7,"1/2: “Everything Perry did was to serve our country, to serve our city.” -Joe @ today’s #IMPD_Renn service @IMPD_News http://t.co/PklPq0br4Y",SenDonnelly,Joe Donnelly,Indiana,Republican
2336,Thu Jul 10 21:15:23 +0000 2014,4.87344E+17,1,4,"Proud to have support of @Carmel_Police, @MCCOYouth, @HVAFofIndiana &amp; others for our bill to combat heroin/drug abuse http://t.co/4NsIpXA3Fp",SenDonnelly,Joe Donnelly,Indiana,Republican
2337,Thu Jul 10 15:49:03 +0000 2014,4.87262E+17,2,1,"Workforce Innovation and Opportunity Act, including part of Joe's AMERICA Works Act, is on its way to the President. http://t.co/IODHj3RDM1",SenDonnelly,Joe Donnelly,Indiana,Republican
2338,Thu Jul 10 14:45:56 +0000 2014,4.87246E+17,0,1,"Don’t forget to apply for an internship with our D.C. office before the deadline this Saturday, July 12. Apply here: http://t.co/HWGCK9EHUM",SenDonnelly,Joe Donnelly,Indiana,Republican
2339,Wed Jul 09 20:57:42 +0000 2014,4.86978E+17,0,1,"2/2: ""Story of #CivilRightsAct can be told through leadership &amp; vision of a long list of extraordinary Hoosiers"" -Joe http://t.co/Nww5yFK9ZW",SenDonnelly,Joe Donnelly,Indiana,Republican
2340,Wed Jul 09 20:57:21 +0000 2014,4.86977E+17,0,1,1/2: VIDEO: Joe recognizing Hoosier civil rights leaders in honor of recent 50th anniversary of #CivilRightsAct http://t.co/Nww5yFK9ZW,SenDonnelly,Joe Donnelly,Indiana,Republican
2341,Tue Jul 08 21:02:55 +0000 2014,4.86616E+17,2,8,.@BallState study: skilled workers key to Indiana’s economic future. We must continue to work to close the #skillsgap http://t.co/uVJF3HWU2a,SenDonnelly,Joe Donnelly,Indiana,Republican
2342,Tue Jul 08 16:02:07 +0000 2014,4.86541E+17,4,2,"""Congress needs a dose of Hoosier common sense, and should move swiftly to reauthorize the Export-Import Bank."" -Joe http://t.co/CEltURtkRn",SenDonnelly,Joe Donnelly,Indiana,Republican
2343,Tue Jul 08 14:27:57 +0000 2014,4.86517E+17,4,2,"2/2: ""It is clear that our police officers need more resources to fight crime and help address the conditions that lead to violence."" -Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
2344,Tue Jul 08 14:27:28 +0000 2014,4.86517E+17,1,2,"1/2: ""There are ways we can all work together to reduce crime."" -Joe in @indystar op-ed after this weekend's violence http://t.co/GQnJvhgWmL",SenDonnelly,Joe Donnelly,Indiana,Republican
2345,Sun Jul 06 14:47:03 +0000 2014,4.85797E+17,0,7,"My prayers are with the families of the officers, the IMPD, and Gary PD after this weekend's tragic shootings in Indianapolis and Gary. -Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
2346,Fri Jul 04 14:21:05 +0000 2014,4.85066E+17,3,5,We remember the bravery of those who declared our independence &amp; all who've protected our freedoms since then. Have a happy #4thofJuly. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2347,Thu Jul 03 20:58:09 +0000 2014,4.84803E+17,1,1,Interested in an internship w/ @SenDonnelly? Application deadlines for his D.C. and Indy offices are soon approaching http://t.co/HWGCK9EHUM,SenDonnelly,Joe Donnelly,Indiana,Republican
2348,Thu Jul 03 20:41:10 +0000 2014,4.84799E+17,0,2,Thanks to Holly Petraeus from @CFPBMilitary for discussing financial protection for servicemembers and vets in Indy. http://t.co/DaaeZMKZZ7,SenDonnelly,Joe Donnelly,Indiana,Republican
2349,Thu Jul 03 18:53:23 +0000 2014,4.84772E+17,3,9,“The flag is a reminder of what generations of Americans have fought for...” –Joe in @nwi on #IndependenceEve http://t.co/8n10TbrvYL,SenDonnelly,Joe Donnelly,Indiana,Republican
2350,Thu Jul 03 15:58:13 +0000 2014,4.84728E+17,0,2,#GoodNews: @rtv6 reports @Coby &amp; @PatMcAfeeShow honor a Hoosier hero &amp; Army vet for his work with @Wish4RHeroes http://t.co/y81p6AULAQ,SenDonnelly,Joe Donnelly,Indiana,Republican
2351,Wed Jul 02 21:06:44 +0000 2014,4.84443E+17,0,3,"On the 50th anniversary of the #CivilRightsAct1964 being signed into law, let’s honor the Hoosiers who helped pass this landmark legislation",SenDonnelly,Joe Donnelly,Indiana,Republican
2352,Tue Jul 01 20:37:31 +0000 2014,4.84073E+17,0,6,Share this #GoodNews: @INDairport named Best Airport in North America for the second year in a row. http://t.co/ILR2SsqsCy,SenDonnelly,Joe Donnelly,Indiana,Republican
2353,Tue Jul 01 19:14:44 +0000 2014,4.84053E+17,2,2,Good luck to @ussoccer in #USAvsBEL today. Check out Hoosier #USMNT defender @DaMarcusBeasley’s story here http://t.co/rfnrbXAhwA #USA #1N1T,SenDonnelly,Joe Donnelly,Indiana,Republican
2354,Tue Jul 01 16:10:52 +0000 2014,4.84006E+17,0,2,"With Holly Petraeus, Joe’s msg on financial protection issues for Hoosier vets, servicemembers: “You are not alone” http://t.co/Gc6IniXFi0",SenDonnelly,Joe Donnelly,Indiana,Republican
2355,Tue Jul 01 13:40:59 +0000 2014,4.83969E+17,2,1,"Discussing financial protections for vets &amp; servicemembers w/ Holly Petraeus, Indiana AG Greg Zoeller &amp; @INGuardsman http://t.co/TuwVYhBBa1",SenDonnelly,Joe Donnelly,Indiana,Republican
2356,Mon Jun 30 19:34:39 +0000 2014,4.83695E+17,1,4,"Joe piloting a tugboat for Jeffersonville’s Jeffboat, America’s largest inland shipbuilder http://t.co/mS9skDXg7H",SenDonnelly,Joe Donnelly,Indiana,Republican
2357,Mon Jun 30 19:16:11 +0000 2014,4.8369E+17,0,1,Joe helped Jeffboat with a barge launch in Jeffersonville along the Ohio River http://t.co/Q6Yuxz5IsJ,SenDonnelly,Joe Donnelly,Indiana,Republican
2358,Thu Jun 26 21:53:12 +0000 2014,4.8228E+17,1,2,It was a pleasure to meet with @IndianaFFA students from across the state today. Thanks for visiting! http://t.co/8uKfmohYhF,SenDonnelly,Joe Donnelly,Indiana,Republican
2359,Thu Jun 26 19:09:07 +0000 2014,4.82239E+17,0,4,"Congrats #USMNT. Fort Wayne native @DaMarcusBeasley, former @NotreDame standout @mbesler &amp; @USSoccer keep making us proud. #USA #1N1T",SenDonnelly,Joe Donnelly,Indiana,Republican
2360,Thu Jun 26 15:17:19 +0000 2014,4.82181E+17,0,7,"Good luck to @DaMarcusBeasley, @mbesler and the entire #USMNT against #GER in their 3rd #WorldCup match today. #LetsDoThis #1N1T #Believe",SenDonnelly,Joe Donnelly,Indiana,Republican
2361,Wed Jun 25 23:52:13 +0000 2014,4.81948E+17,0,1,Batter up. http://t.co/kTOl8VK30j,SenDonnelly,Joe Donnelly,Indiana,Republican
2362,Wed Jun 25 18:51:51 +0000 2014,4.81872E+17,1,5,Joe heard testimony from former @Colts tight end @BenUtecht on sports-related brain injuries at @SenateAging today http://t.co/nIDfNczuQW,SenDonnelly,Joe Donnelly,Indiana,Republican
2363,Wed Jun 25 14:06:10 +0000 2014,4.81801E+17,5,8,Looking forward to playing in tonight’s Congressional Baseball Game &amp; wearing @bsuathletics &amp; @IPFWAthletics jerseys http://t.co/C0UE8vdNMZ,SenDonnelly,Joe Donnelly,Indiana,Republican
2364,Tue Jun 24 20:28:12 +0000 2014,4.81534E+17,1,9,Share this #GoodNews: @USPS is hiring 600 people throughout Indiana. Go to http://t.co/uo7HnRNzZU and search for Indiana to apply today.,SenDonnelly,Joe Donnelly,Indiana,Republican
2365,Tue Jun 24 18:58:40 +0000 2014,4.81512E+17,0,3,There’s a Tornado Warning for Marion County until 3:15pm. Please seek shelter and stay safe. -Joe http://t.co/ozfbmCm0QW,SenDonnelly,Joe Donnelly,Indiana,Republican
2366,Tue Jun 24 18:07:22 +0000 2014,4.81499E+17,1,2,"Donnelly: Must continue to raise awareness about invisible wounds of war, helps designate June PTSD Awareness Month http://t.co/Z37Ki0lAc1",SenDonnelly,Joe Donnelly,Indiana,Republican
2367,Mon Jun 23 20:56:04 +0000 2014,4.81179E+17,0,1,#ICYMI: Joe’s office to host Veterans History Project event in Valparaiso Wednesday. Local vets encouraged to attend http://t.co/OBigh7iM3X,SenDonnelly,Joe Donnelly,Indiana,Republican
2368,Mon Jun 23 19:32:02 +0000 2014,4.81158E+17,1,5,Great to visit @Hudson_Farms for the Montgomery County @infarmbureau Young Farmer Dinner on Saturday. http://t.co/r6bbdomFMq,SenDonnelly,Joe Donnelly,Indiana,Republican
2369,Sun Jun 22 16:28:51 +0000 2014,4.80749E+17,0,7,"Good luck to @ussoccer, Fort Wayne's @DaMarcusBeasley &amp; @NotreDame alum @mbesler against Portugal. #WorldCup #1N1T http://t.co/qW3ciu8e91",SenDonnelly,Joe Donnelly,Indiana,Republican
2370,Thu Jun 19 20:23:34 +0000 2014,4.79721E+17,4,2,".@SenDonnelly, @KellyAyotte introduce bipartisan legislation to combat heroin use &amp; prescription drug abuse epidemics http://t.co/LXTHGKWr9Y",SenDonnelly,Joe Donnelly,Indiana,Republican
2371,Thu Jun 19 13:55:34 +0000 2014,4.79624E+17,1,8,Know a veteran willing to share their story of service? Join us for a Veterans History Project event in Valparaiso http://t.co/OBigh7iM3X,SenDonnelly,Joe Donnelly,Indiana,Republican
2372,Wed Jun 18 20:38:21 +0000 2014,4.79363E+17,0,13,Beautiful day to visit with @NHDIndiana students at the Capitol this afternoon. @IndianaHistory @NationalHistory http://t.co/fi2t8x8x8V,SenDonnelly,Joe Donnelly,Indiana,Republican
2373,Wed Jun 18 11:44:22 +0000 2014,4.79228E+17,1,4,On @WJOB1230 live with @JED1230 right now discussing how we can ensure quality care for our veterans.,SenDonnelly,Joe Donnelly,Indiana,Republican
2374,Mon Jun 16 23:58:30 +0000 2014,4.78688E+17,0,9,Congrats to the @ussoccer team for beating Ghana in their opening match of #WorldCup2014 #OneNationOneTeam #GoUSA,SenDonnelly,Joe Donnelly,Indiana,Republican
2375,Mon Jun 16 21:58:36 +0000 2014,4.78658E+17,0,4,Congrats to Fort Wayne’s @DaMarcusBeasley who is set to make history as 1st American to play in 4 World Cups. #WorldCup2014  #USMNT,SenDonnelly,Joe Donnelly,Indiana,Republican
2376,Mon Jun 16 21:30:36 +0000 2014,4.78651E+17,0,3,.@NotreDame alum @mbesler &amp; Fort Wayne native @DaMarcusBeasley are starting tonight for @ussoccer in the #WorldCup2014  #OneNationOneTeam,SenDonnelly,Joe Donnelly,Indiana,Republican
2377,Mon Jun 16 13:52:14 +0000 2014,4.78536E+17,0,17,Good luck tonight to Fort Wayne native @DaMarcusBeasley as he represents the US in the #WorldCup #BeatGhana http://t.co/NcXYpe0Lmi,SenDonnelly,Joe Donnelly,Indiana,Republican
2378,Fri Jun 13 20:49:06 +0000 2014,4.77553E+17,0,7,Congrats to Jeffersonville’s Shelby Osborne who is breaking barriers for female athletes @CampbellsvilleU http://t.co/jzddHN1Pwp #GoodNews,SenDonnelly,Joe Donnelly,Indiana,Republican
2379,Fri Jun 13 14:52:37 +0000 2014,4.77464E+17,1,1,2/2: I remain committed to working with the VA to ensure that all Hoosier veterans receive the quality care they deserve. –Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2380,Fri Jun 13 14:52:22 +0000 2014,4.77463E+17,1,2,"1/2: Donnelly, Coats receive response to concerns on Indiana VA facilities from VA Acting Secretary Sloan Gibson http://t.co/YLXfVZm3Wv",SenDonnelly,Joe Donnelly,Indiana,Republican
2381,Thu Jun 12 21:02:40 +0000 2014,4.77194E+17,0,3,"Congrats to @IUBloomington's Courtney Rookard &amp; Amanda Lanzillo, selected for @LibraryCongress Junior Fellows Program http://t.co/ERxh6Uk78D",SenDonnelly,Joe Donnelly,Indiana,Republican
2382,Thu Jun 12 18:43:00 +0000 2014,4.77159E+17,0,2,"WATCH: ""Just Ask Joe” video on how Joe can help Hoosier schools &amp; public libraries get books from @librarycongress http://t.co/pPjwoE5Frt",SenDonnelly,Joe Donnelly,Indiana,Republican
2383,Thu Jun 12 16:16:04 +0000 2014,4.77122E+17,0,6,Watching the #WorldCup? Elkhart's @CrownAudio is supplying equipment to nine of the twelve stadiums in the tournament http://t.co/51Q9xlpkry,SenDonnelly,Joe Donnelly,Indiana,Republican
2384,Thu Jun 12 14:32:02 +0000 2014,4.77096E+17,0,2,Always good to see Rushville High School students from Mr. McDaniel’s Government class out in D.C. http://t.co/5UMCu1lku6,SenDonnelly,Joe Donnelly,Indiana,Republican
2385,Wed Jun 11 22:22:50 +0000 2014,4.76852E+17,0,5,4/4 I won’t stop working until we are fully delivering on the promises made to Hoosier heroes in return for their service. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2386,Wed Jun 11 22:22:33 +0000 2014,4.76852E+17,0,3,3/4 It also takes steps necessary to help cut wait times and ensure veterans get quick access to quality care. -Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2387,Wed Jun 11 22:21:36 +0000 2014,4.76852E+17,0,4,2/4 This bill strengthens our ability to hold VA officials accountable for their job performance.-Joe,SenDonnelly,Joe Donnelly,Indiana,Republican
2388,Wed Jun 11 22:21:18 +0000 2014,4.76852E+17,0,5,"1/4 Our veterans deserve timely access to the very best care we can provide.""-Joe after passage of bipartisan VA bill http://t.co/TpkuLqSZz5",SenDonnelly,Joe Donnelly,Indiana,Republican
2389,Wed Jun 11 17:07:20 +0000 2014,4.76773E+17,2,4,#ICYMI: @RileyHospital named one of the #BestChildrensHospitals in the country by @usnews. Congrats! http://t.co/xYom7ZCzRo,SenDonnelly,Joe Donnelly,Indiana,Republican
2390,Wed Jun 11 14:24:49 +0000 2014,4.76732E+17,0,4,"Share some #GoodNews for Gary: Carmeuse Lime to invest $10M in clean energy, add an estimated 100 jobs over 3 years http://t.co/hXZnUbqS9V",SenDonnelly,Joe Donnelly,Indiana,Republican
2391,Tue Jun 10 20:42:52 +0000 2014,4.76465E+17,0,9,"""Donnelly is now positioning himself as the nation's most moderate legislator.” -@IndyMonthly piece on Joe's approach http://t.co/VGBUBHoh20",SenDonnelly,Joe Donnelly,Indiana,Republican
2392,Mon Jun 09 19:04:30 +0000 2014,4.76077E+17,1,4,Check out pictures from Senator Donnelly’s bipartisan congressional delegation to Normandy on #DDay70 here http://t.co/jngC3z5FoN,SenDonnelly,Joe Donnelly,Indiana,Republican
2393,Fri Jun 06 14:33:30 +0000 2014,4.74922E+17,2,4,"2/2: Donnelly in #Normandy on bipartisan congressional delegation, commemorates #DDay70 http://t.co/bOAuuiMHFu",SenDonnelly,Joe Donnelly,Indiana,Republican
2394,Fri Jun 06 14:33:03 +0000 2014,4.74922E+17,1,3,"1/2: ""It is a great privilege to bring the prayers and good wishes of the people of Indiana to Normandy as we commemorate D-Day"" –Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
2395,Thu Jun 05 19:32:50 +0000 2014,4.74635E+17,3,1,".@SenDonnelly, @SenDanCoats troubled by latest news on IN #VA wait times, request face-to-face briefing from #VA http://t.co/4UAYB6lAnp",SenDonnelly,Joe Donnelly,Indiana,Republican
2396,Thu Jun 05 18:00:56 +0000 2014,4.74612E+17,1,2,@AP reports @SenDonnelly &amp; @SenDanCoats demand answers on #VA wait times and request meeting with VA leadership http://t.co/lijaPDOOyi @WSBT,SenDonnelly,Joe Donnelly,Indiana,Republican
2397,Wed Jun 04 19:19:10 +0000 2014,4.74269E+17,0,1,Great to see northwest Indiana #WWII veterans visiting their memorial with @Honor_Flight_CH today. http://t.co/AVL1B6KU7C,SenDonnelly,Joe Donnelly,Indiana,Republican
2398,Wed Jun 04 17:27:22 +0000 2014,4.74241E+17,2,4,Tom Buis of @GrowthEnergy stopped by this morning to present Joe with an American Ethanol flag signed by @RyanJNewman http://t.co/ifT3TgIEId,SenDonnelly,Joe Donnelly,Indiana,Republican
2399,Mon Jun 02 19:21:26 +0000 2014,4.73545E+17,2,5,Great tour of @EliLillyCo’s new insulin manufacturing facility with @RepAndreCarson this morning. http://t.co/P5VPG259hn,SenDonnelly,Joe Donnelly,Indiana,Republican
2400,Fri May 30 15:39:46 +0000 2014,4.72402E+17,1,3,We must ensure that the VA health system provides the responsiveness and quality care our veterans deserve. -Joe http://t.co/qmOKHvBJqo,SenDonnelly,Joe Donnelly,Indiana,Republican
2401,Fri May 30 15:35:51 +0000 2014,4.72401E+17,4,6,"His resignation alone will not solve this problem, because this isn’t just about one man—it is about a culture change. –Joe",SenDonnelly,Joe Donnelly,Indiana,Republican
